date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-03-14	AIG	42.73	43.5	40.83	41.01	0.003051643192488074	0.016830294530154166	0.014662027833001856	-0.02189234376155269
2008-03-14	HPQ	46.97	47.35	45.23	45.995	0.004705882352941115	-0.0025279123657045988	-0.019510080208107627	-0.018446672385903473
2008-03-14	UTX	68.42	69.15	66.99	67.64	0.01528416679032496	0.0029006526468455807	-0.0017881090746536543	-0.012698876076485233
2008-03-14	CSCO.O	24.88	25.25	24.05	24.34	0.004035512510088601	0.004375497215592716	-0.01474805407619828	-0.022882376555600215
2008-03-14	AAPL.O	127.65	130.65	124.43	126.72	0.01916167664670665	0.009192028425768495	0.008970700684458821	-0.01530810474784361
2008-03-14	DD	47.99	48.35	45.7	46.93	0.030934479054779862	0.007081857946261261	-0.007600434310531923	-0.022495313476359025
2008-03-14	INTC.O	21.22	21.51	20.56	20.69	0.022650602409638454	0.0013966480446927498	-0.009156626506024113	-0.028182245185533028
2008-03-14	NKE	60.94	61.07	59.36	59.96	0.03463497453310693	-0.004726205997392374	0.02344827586206888	-0.0033658840639934073
2008-03-14	TRV	46.8	46.84	44.84	45.5	0.024070021881837933	-0.00741682559864365	-0.005103172842245374	-0.0284005979073243
2008-03-14	MCD	39.0	39.5	36.72	37.19	0.08333333333333326	-0.002525252525252597	0.029725182277061224	-0.03402597402597407
2008-03-14	V	54.88	55.11	53.82	54.5	0.022926374650512615	0.0	0.010135135135135087	-0.007105119329568255
2008-03-14	T	35.81	35.92	34.68	35.1	0.015886524822695147	0.001673173452314547	0.0008658008658009031	-0.011267605633802802
2008-03-14	WMT	50.55	50.8	49.25	49.79	0.010999999999999899	0.0029615004935834577	-0.004849464538290604	0.0038306451612901693
2008-03-14	HON	56.88	57.22	55.49	56.15	0.0038828097423226904	0.0006995452955578241	0.0014437827107021128	-0.004432624113475225
2008-03-14	MSFT.O	28.5	28.98	27.66	27.84	0.0056457304163726185	-0.00034494653328731584	-0.019148936170212738	-0.027593433461404082
2008-03-14	AA	38.65	39.03	36.97	38.39	0.04149824845055239	0.0077459333849729806	0.0021686093792354644	-0.00026041666666665186
2008-03-14	CVX	86.5	87.56	84.19	85.34	0.005813953488372103	0.0003427396321260545	-0.014399438070709536	-0.018629254829806707
2008-03-14	BAC	36.5	38.04	35.3	35.92	-0.008152173913043348	0.015754339118825067	-0.005353620738236309	-0.03440860215053765
2008-03-14	UNH	79.11	79.72	76.66	77.53	0.014751154438173542	0.0017592359889420095	-0.012113402061855627	-0.019600404653515424
2008-03-14	PFE	21.05	21.36	20.5	20.84	-0.004257332071901598	0.0004683840749413193	-0.014423076923076983	-0.016517225106182254
2008-03-14	JPM	38.25	39.8	36.0	36.49	0.00923482849604218	0.02182284980744531	-0.018672481940847807	-0.04326166754063976
2008-03-14	MMM	63.0	63.24	62.27	62.6	0.021069692058346856	-0.0025236593059936308	0.009401847949424669	-0.0033434166533991005
2008-03-14	MO	73.05	73.8	71.35	71.7	0.00068493150684934	0.0032626427406199365	-0.01081380840149726	-0.023825731790333537
2008-03-14	C	21.2	22.15	19.57	19.88	0.0037878787878786735	0.040638947615691645	-0.02394014962593516	-0.060047281323877044
2008-03-14	DIS	31.33	31.48	30.32	30.41	0.007071681131469054	-0.002850807728856486	-0.01654232890042162	-0.0315286624203821
2008-03-14	GM	20.89	20.89	19.01	19.27	0.006746987951807171	-0.0028639618138424083	-0.0036687631027252365	-0.051206302314130925
2008-03-14	GS	164.25	170.65	155.16	157.6	0.017027863777089758	0.021183651487044486	-0.010585384517280971	-0.048309178743961345
2008-03-14	MRK	41.96	42.12	40.66	41.25	-0.008037825059101555	-0.013352073085031613	-0.020240963855421734	-0.014807738237401447
2008-03-14	GE	34.18	34.7	33.16	33.9	0.018474374255065484	0.006088721368512573	-0.004204204204204198	-0.008482012284293683
2008-03-14	AXP	43.12	43.9	40.61	41.01	0.014349564808280313	0.014091014091013987	-0.010718635809987775	-0.039578454332552804
2008-03-14	CAT	76.25	76.85	73.53	74.79	0.04024556616643937	0.009855453350854138	0.0031377899045021973	-0.011368142762723021
2008-03-14	JNJ	67.46	67.46	66.07	66.3	0.010788133053641014	-0.0019233614440007374	-0.0066155465343559205	-0.015736342042755425
2008-03-14	KO	59.03	59.03	57.16	57.59	0.005621805792163537	-0.0008463100880161667	-0.02005828904508833	-0.022738842694722483
2008-03-14	XOM	87.35	88.0	84.84	86.18	0.02163742690058479	0.005829237627157369	-0.0010596962204169058	-0.00965295334405869
2008-03-14	IBM	115.97	116.9	112.86	115.57	-0.004720219704771655	0.0014563522659127859	-0.0069511658600968085	0.00043802166562478817
2008-03-14	HD	26.48	26.95	25.38	25.74	0.01846153846153853	0.0116366366366365	-0.004705882352941226	-0.028312570781426905
2008-03-14	VZ	34.67	35.05	33.62	33.82	0.007848837209302406	-0.0005702879954377904	-0.003556609365738095	-0.023390124169795024
2008-03-14	BA	76.0	77.08	75.16	76.11	0.05438401775804658	0.036021505376343965	0.04869540951583651	0.03102140341370907
