date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-12-04	CVX	73.54	74.86	70.61	71.95	-0.012885906040268402	-0.009001853322743059	-0.034459182278134826	-0.0390009349539201
2008-12-04	UNH	20.12	20.85	19.53	19.9	-0.009842519685039353	0.017073170731707332	0.017717508196065213	-0.023552502453385693
2008-12-04	HON	25.94	26.54	25.02	25.48	-0.002307692307692233	-0.008221225710015045	-0.007930214115781098	-0.03849056603773582
2008-12-04	CSCO.O	15.8	16.07	15.038	15.34	0.03810775295663604	0.003121098626716723	0.010618279569892364	-0.030953885028426997
2008-12-04	DD	22.7	24.5	21.66	23.91	-0.038135593220339103	0.031144781144781142	-0.03814556596651719	0.01270648030495547
2008-12-04	GM	4.89	4.89	4.02	4.25	0.06073752711496727	-0.014112903225806495	-0.11453744493392082	-0.10526315789473684
2008-12-04	MMM	60.41	60.44	58.17	59.05	-0.0014876033057852345	-0.019308778192438814	-0.017564600574227263	-0.027343106572228715
2008-12-04	JPM	30.3	32.86	29.53	30.85	0.07637655417406752	0.07070707070707072	0.08886430678466084	0.024576552640318994
2008-12-04	GS	68.0	70.5	66.24	67.69	0.04615384615384621	0.01002865329512903	0.06426735218508983	-0.01254558716265497
2008-12-04	PG	62.68	62.9	60.64	61.28	0.03398218409765752	-0.0031695405125052867	0.008817168524372088	-0.025445292620865145
2008-12-04	AXP	21.88	22.39	20.56	20.84	0.053949903660886145	0.012663952962460368	0.028000000000000025	-0.03518518518518521
2008-12-04	MCD	59.01	62.0	58.74	60.8	0.03435582822085892	0.03333333333333344	0.04333925399644767	0.013333333333333197
2008-12-04	WMT	55.2	56.4	54.25	55.06	0.032740879326473404	0.035052303174894384	0.030585106382978733	0.013996316758747795
2008-12-04	NKE	51.17	54.1	51.03	51.96	0.0231953609278146	0.03263981675892347	0.053033429632686646	-0.000961353585848812
2008-12-04	BA	39.9	41.28	38.55	38.75	-0.012376237623762387	0.0051132213294375894	-0.01582844013275475	-0.03149212696825787
2008-12-04	PFE	16.82	16.84	16.16	16.4	0.05125000000000002	-0.005316007088009389	0.02473050095117313	-0.023809523809523947
2008-12-04	HPQ	34.5	34.96	32.8635	33.39	0.006711409395973034	0.001145475372279492	-0.00624433020864823	-0.04381443298969079
2008-12-04	MRK	25.3	26.0	24.66	25.04	-0.0369242481918538	-0.02512185976752912	-0.03142183817753341	-0.05330812854442346
2008-12-04	AA	9.15	9.15	7.95	8.19	-0.06249999999999989	-0.06249999999999989	-0.08304498269896188	-0.11555075593952491
2008-12-04	VZ	33.77	33.77	31.65	32.05	0.05104263927793351	0.010472770795930675	0.013124199743917986	-0.040993417115499864
2008-12-04	T	29.47	29.6	27.7	27.9	0.050998573466476405	0.008861622358554921	0.010948905109489093	-0.037931034482758696
2008-12-04	IBM	80.09	80.8	76.32	77.2	0.014696566577980352	-0.001359535286120428	-0.010116731517509692	-0.032217625673812145
2008-12-04	UTX	47.1	48.11	46.47	47.16	0.02257924446374293	0.014550822437789934	0.027869940278699268	-0.004222972972973027
2008-12-04	DIS	21.94	22.56	21.49	21.8	0.04875717017208414	0.014388489208633004	0.052399608227228	-0.006381039197812188
2008-12-04	MO	15.69	15.69	14.92	15.11	0.0820689655172413	0.005769230769230749	0.028965517241379413	-0.028295819935691413
2008-12-04	C	7.8	8.1	7.35	7.41	0.1095305832147937	0.0344827586206895	0.09212481426448726	-0.04263565891472865
2008-12-04	TRV	39.5	41.1	38.29	38.82	-0.016434262948207046	0.0017060687301975186	-0.0020849622100599374	-0.03480855295872698
2008-12-04	V	52.0	52.655	50.3	50.7	0.04669887278582929	-0.0016116799393249837	0.04140786749482395	-0.028735632183908066
2008-12-04	HD	22.42	24.27	22.36	23.3	0.026086956521739202	0.057977332170880524	0.05571293673276667	0.015693112467306092
2008-12-04	BAC	14.99	15.32	14.0	14.3	0.1530769230769231	0.011221122112211157	0.07692307692307687	-0.04603068712474978
2008-12-04	AIG	1.95	2.01	1.82	1.86	0.020942408376963373	-0.04739336492891	0.005524861878453136	-0.0461538461538461
2008-12-04	KO	45.99	46.55	44.28	44.84	0.046892783974505026	0.0036653730056057654	0.026187717265353516	-0.027331887201735294
2008-12-04	XOM	78.88	78.88	75.12	76.21	0.03313686967910945	-0.005547150781643917	-0.008970976253298013	-0.03348129359543439
2008-12-04	AAPL.O	95.92	97.0	89.23	91.1	0.05988950276243088	0.010521929367642624	0.003937893789379032	-0.04806687565308265
2008-12-04	MSFT.O	19.65	19.89	18.81	19.1	0.0385835095137419	-0.0033572180187403378	0.011290322580645107	-0.03144016227180513
2008-12-04	GE	18.3	18.3	17.1478	17.4	0.05719237435008684	0.004390779363337094	0.015263469508584926	-0.03814262023217252
2008-12-04	JNJ	57.54	57.57	55.6	56.52	0.012493401372514423	-0.007755946225439514	-0.001436781609195359	-0.017385257301808066
2008-12-04	CAT	39.11	39.39	36.99	37.55	0.029210526315789354	-0.015742128935532285	0.0010825439783490598	-0.057716436637390345
2008-12-04	INTC.O	13.66	13.66	12.72	12.82	0.04274809160305337	-0.000731528895391298	-0.0007855459544383603	-0.0538745387453875
