date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-11-18	GS	18.0	18.23	17.81	18.16	0.005586592178770999	0.015304758510069405	0.004512126339537348	0.011699164345403856
2009-11-18	HON	57.24	57.24	56.29	56.89	0.014533853243530626	0.004386734514827184	-0.0023041474654378336	-0.0017546938059308514
2009-11-18	UNH	77.9	77.97800000000001	77.34	77.8	-0.003326509723643678	-0.010305876380251267	-0.005784805244890112	-0.012439705509012522
2009-11-18	V	63.84	64.16	63.23	64.05	-0.010692701069270116	-0.006578937181911049	-0.002209247277891735	0.003132341425215346
2009-11-18	DD	53.98	54.25	53.62	54.2	0.009160590764628829	0.008364312267657992	0.00903274369589746	0.0074349442379182396
2009-11-18	AAPL.O	41.5	41.73	40.98	41.59	0.0060606060606061	0.0019207683073227955	0.0066322770817979215	-0.0014405762304920966
2009-11-18	VZ	30.66	30.69	30.37	30.68	0.010214168039538674	0.0013050570962480634	0.00496360026472531	0.0022868343678537073
2009-11-18	MO	64.61	64.61	63.83	64.43	-0.02091225943324737	-0.02091225943324737	-0.009389307053619955	-0.015584415584415479
2009-11-18	GE	16.07	16.15	15.95	16.05	0.007523510971786829	0.004978220286247614	0.0031446540880502027	0.0012476606363069909
2009-11-18	AXP	128.73	128.87	127.57	128.1	0.006489444878811534	0.0016322089227420733	0.004330026767438211	-0.0043525571273123065
2009-11-18	MCD	29.02	29.1	28.4	28.87	0.0006896551724138167	-0.002563856478879023	-0.014573213046495503	-0.0034518467380048046
2009-11-18	AA	75.52	75.52	74.72	75.16	0.012061109622085064	0.004121792314851769	0.003087662773526789	0.0010655301012252316
2009-11-18	JNJ	62.17	62.43	61.75	62.41	-0.001605909747872225	-0.00351157222665599	-0.0027454780361757525	0.0032149172158815187
2009-11-18	HPQ	207.2	208.93	204.06	205.35	0.00680272108843516	0.00770258473084362	-0.005119204329384286	-0.007491541807636559
2009-11-18	NKE	39.6	39.61	39.07	39.22	-0.0055248618784530246	-0.007116376187838336	-0.00850145920568457	-0.01009591115598174
2009-11-18	MRK	36.24	36.69	35.95	36.04	0.017691659646166924	0.009909165978530199	0.009825787495575833	-0.0002773925104021524
2009-11-18	BAC	27.02	27.45	26.8	27.32	-0.0174545454545455	-0.0021810250817885235	0.01630640879787637	0.011102886750555152
2009-11-18	HD	24.16	24.16	23.7998	24.0	0.015126050420168013	0.0016583747927030323	0.0008326324642555782	-0.004975124378109541
2009-11-18	WMT	69.33	69.51	68.43	68.81	-0.00445146467547386	-0.006290207290922001	-0.010269019380966027	-0.0160160160160161
2009-11-18	T	30.63	30.7536	30.32	30.67	0.004262295081967071	-0.005381630012936678	0.00563847429519071	-0.006478781988985993
2009-11-18	TRV	51.0	51.4	50.28	50.7	0.00990099009900991	-0.00019451468585873766	0.0015936254980080111	-0.011695906432748426
2009-11-18	AIG	13.91	14.06	13.58	13.74	0.024300441826214936	0.018840579710144967	0.018945788782592343	-0.002902757619738683
2009-11-18	CAT	78.9	78.94	78.11	78.91	0.003689098079124875	-0.0011388080475769335	-0.002044205953749767	-0.0003800354699772246
2009-11-18	KO	80.21	80.85	79.73	80.25	0.008930817610062869	0.002542005084010146	0.00542244640605305	-0.001865671641791078
2009-11-18	C	34.32	35.37	34.06	35.15	0.007633587786259444	0.030294203320710755	0.01762772632207965	0.025080198308544688
2009-11-18	MMM	62.46	62.4813	61.95	62.42	-0.00016007683688168406	0.00018088682567629633	0.0017787839586027587	0.005152979066022523
2009-11-18	PFE	60.0	60.13	59.02	59.26	-0.0013315579227696217	-0.005315022174874673	-0.0006688170404421934	-0.012333333333333418
2009-11-18	DIS	20.35	20.4	19.8	19.8	0.00992555831265518	0.002457002457002311	-0.010544200689620586	-0.022222222222222143
2009-11-18	INTC.O	43.26	43.46	42.97	43.33	0.01406469760900153	0.006251447094234752	0.00987074030552293	0.0032414910858995505
2009-11-18	IBM	19.35	19.41	19.23	19.3	0.010443864229765065	0.0020650490449147796	0.004702194357366851	0.0031185031185032575
2009-11-18	UTX	53.0	53.49	52.95	53.1971	-0.008419083255378879	0.0007483629560336436	0.0010397958219112713	0.000886171213546616
2009-11-18	MSFT.O	26.25	26.41	26.05	26.31	0.0	0.0015168752370118277	-0.00420489296636084	0.0007607455306199995
2009-11-18	CVX	4.24	4.31	4.21	4.27	0.014354066985646119	0.014117647058823346	0.012019230769230616	0.007075471698112956
2009-11-18	CSCO.O	52.45	52.57	51.47	52.06	0.004019908116385862	-0.0022774720060732	-0.004641268613421068	-0.008947268227679439
2009-11-18	GM	176.75	177.49	175.22	176.85	0.0014164305949009304	-0.0037103356141698907	-0.0018798063229850115	0.0010188487009679115
2009-11-18	BA	30.0	30.14	29.815	30.05	0.016949152542372836	0.0033288948069241098	0.013770826249575041	0.02176130567834078
2009-11-18	JPM	35.27	35.54	34.78	35.54	0.022318840579710342	0.006228765571913986	0.01104651162790704	0.007369614512471534
2009-11-18	XOM	15.86	16.38	15.86	16.3	0.006345177664974555	0.03083700440528614	0.016666666666666607	0.028391167192429068
