date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-08-08	MRK	34.98	36.03	34.98	35.95	-0.009065155807365444	0.004124630734072987	0.006618705035971173	0.030676605504587062
2008-08-08	JNJ	70.47	71.67	70.47	71.55	-0.007464788732394423	0.008158672105781362	0.0062830215621876295	0.013743270048172329
2008-08-08	IBM	128.9	129.82	127.67	128.31	0.0010872941907424938	-0.0010003847633704988	-0.0022663332291340543	-0.005734211545912471
2008-08-08	PG	67.4	69.87	67.0	69.4	-0.0022205773501109416	0.024787327662070924	-0.0019365410397734761	0.028452874925904093
2008-08-08	UNH	29.35	31.15	29.29	31.0	-0.005084745762711784	0.04285236022765315	0.008956252152945154	0.06310013717421126
2008-08-08	PFE	19.2	19.86	19.16	19.79	-0.016897081413210557	0.012748597654258065	0.0005221932114882755	0.0296566077003122
2008-08-08	GS	172.01	178.389999	172.01	175.5	-0.03419427288040433	-0.0002802118359113148	0.004203397746511683	0.01304548603093969
2008-08-08	GM	9.97	9.9999	10.0	10.0	-0.022549019607843057	0.0009909909909910919	0.0	0.008064516129032251
2008-08-08	MO	20.85	21.02	20.7	20.95	-0.0071428571428571175	-0.013608588156198365	-0.007194244604316613	0.004796163069544335
2008-08-08	MCD	62.0	66.22	61.73	65.5	0.003236245954692629	0.05127798063184619	0.006193969030154678	0.060385300307592704
2008-08-08	BA	64.75	68.71	64.4	68.28	-0.0038461538461538325	0.03838597551760614	-0.004021033096195392	0.055495439789766676
2008-08-08	AAPL.O	164.0	169.57	163.75	169.51	0.002751452155304035	0.020909468563550027	0.013304455445544594	0.03460693359375
2008-08-08	DD	43.6	45.44	43.21	45.31	-0.00022930520522812525	0.03038548752834469	-0.0034594095940959635	0.04497232472324719
2008-08-08	WMT	57.0	58.37	56.91	57.77	-0.057071960297766844	-0.03440860215053776	0.0005274261603374075	0.014220505617977608
2008-08-08	CSCO.O	23.67	24.44	23.66	24.18	-0.002107925801011712	0.006382540662960734	0.009385665529010101	0.023708721422523338
2008-08-08	HPQ	45.51	45.95	44.81	45.85	0.014263427679964247	0.0021810250817884125	0.0035834266517358326	0.007028332967274231
2008-08-08	XOM	77.4	78.85	76.35	78.85	-0.016018306636155444	-0.001898734177215311	-0.013310933057637642	0.014800514800514586
2008-08-08	BAC	31.21	32.73	30.81	32.25	-0.05079075425790758	-0.0232766338406446	-0.010914927768860383	0.02936482604532409
2008-08-08	KO	53.89	55.52	53.72	55.16	-0.022314949201741596	0.007256894049346929	-0.0025993316004455647	0.021292353267913233
2008-08-08	DIS	31.09	32.09	31.03	32.03	0.0006437077566785465	0.026880000000000015	0.010749185667752403	0.03724093264248718
2008-08-08	VZ	33.8	34.73	33.715	34.59	0.0029673590504448732	0.014014598540145862	0.008827049670855791	0.026409495548961548
2008-08-08	NKE	60.79	63.47	60.62	63.47	-0.013149350649350633	0.03035714285714275	0.00898801597869503	0.043056696795398475
2008-08-08	C	18.55	19.66	18.41	19.38	-0.046762589928057596	0.0005089058524174739	0.004364429896345001	0.040257648953301084
2008-08-08	JPM	40.0	41.56	39.44	41.0	-0.02676399026763998	0.0007223693715385782	-0.0015189873417722488	0.027568922305764465
2008-08-08	GE	28.5	29.79	28.5	29.58	-0.01384083044982698	0.024767801857585203	0.0	0.03753069098561901
2008-08-08	CVX	83.0	84.45	81.96	84.45	-0.0223792697290931	-0.00950035186488396	-0.017148339129392065	0.012225818051060822
2008-08-08	MMM	71.17	73.91	71.17	71.36	0.001407063458562119	0.025957801221543342	0.006647807637906622	0.0025288002247820796
2008-08-08	AA	31.69	32.0	30.67	31.76	-0.00968749999999996	-0.012954966070326979	-0.032492113564668745	-0.007499999999999951
2008-08-08	INTC.O	23.69	24.27	23.6	24.16	0.04776647501105713	0.00977740794674431	0.04424778761061954	0.02633814783347499
2008-08-08	AIG	24.07	25.15	23.43	24.65	-0.10186567164179106	-0.06156716417910457	-0.008463817181548872	0.03138075313807542
2008-08-08	HD	24.8	26.5	24.53	26.5	0.010183299389002087	0.06554509668313901	0.006565449322938122	0.0772357723577235
2008-08-08	UTX	64.0	66.94	64.0	64.63	-0.026911921555964224	0.017789312047558514	-0.010207237859573115	-0.0016991041087426328
2008-08-08	CAT	68.78	71.92	68.52	70.92	-0.02439716312056739	0.019418851878100662	-0.0030554343081624635	0.028869867982010744
2008-08-08	V	69.65	72.8	69.2602	72.45	-0.0058521267485012185	0.02492049122974982	-0.0025892857142857384	0.03205128205128216
2008-08-08	TRV	43.05	44.5	42.88	44.39	-0.019138755980861344	0.002478035593602046	0.0	0.02993039443155454
2008-08-08	MSFT.O	27.51	28.19	27.22	28.1	0.018888888888888955	0.016222062004326077	0.018331462775907248	0.02107558139534893
2008-08-08	T	30.3	31.16	30.3	30.97	-0.016233766233766267	0.009394233884029823	0.003976143141153132	0.018750000000000044
2008-08-08	HON	49.92	51.4	49.74	51.32	-0.016354679802955685	0.012807881773398977	-0.002406738868832692	0.027838974564390107
2008-08-08	AXP	36.5	38.2722	36.14	37.81	-0.026666666666666616	0.002940251572327135	0.00522919448153103	0.036174294327212975
