date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-08-07	PFE	19.53	19.61	19.15	19.22	0.001025115325474113	0.003582395087001089	-0.004677754677754664	-0.011316872427983626
2008-08-07	C	19.46	19.65	18.33	18.63	-0.02358253888610129	-0.028189862917401665	-0.049273858921161984	-0.04461538461538461
2008-08-07	CAT	70.5	70.55	68.73	68.93	0.034027574068641764	-0.013838412077159745	0.020338479809976384	-0.019906156689890375
2008-08-07	UNH	29.5	29.87	29.03	29.16	-0.031198686371100126	-0.01904761904761898	-0.012249064307587543	-0.015197568389057725
2008-08-07	MO	21.0	21.309998999999998	20.85	20.85	-0.009433962264150941	-0.00698979496738128	-0.006669842782277113	-0.017899199246349418
2008-08-07	MSFT.O	27.0	27.74	26.73	27.52	0.02817974105102805	0.021731123388581963	0.019839755818389815	0.020014825796886626
2008-08-07	BAC	32.88	33.51	31.15	31.33	0.03396226415094339	-0.01266941661756038	-0.020440251572327095	-0.05547181187820327
2008-08-07	JPM	41.1	41.53	39.5	39.9	-0.013205282112845107	-0.016808712121212155	-0.020823004462072414	-0.02919708029197088
2008-08-07	UTX	65.769997	65.769997	64.66	64.74	0.0035092615196825605	-0.013943073463268396	-0.004924592182209975	-0.027927927927927976
2008-08-07	DIS	31.07	31.25	30.7	30.88	0.0006441223832527321	-0.010991445471606798	-0.004539559014267169	-0.017186505410566655
2008-08-07	GM	10.2	9.99	10.0	9.92	-0.037735849056603765	-0.07414272474513428	-0.006951340615690249	-0.0340798442064264
2008-08-07	MRK	35.3	35.882	34.75	34.88	0.01729106628242061	0.009055118110236071	0.007830626450116007	-0.010215664018161208
2008-08-07	NKE	61.6	61.6	60.08	60.85	0.0017889087656528524	-0.01503038055644379	-0.006449479080535836	-0.013952131710716187
2008-08-07	AIG	26.8	26.8	23.63	23.9	-0.08998302207130726	-0.0930626057529611	-0.11332082551594747	-0.10953800298062599
2008-08-07	AA	32.0	32.42	31.7	32.0	0.007874015748031482	-0.008259406546344272	-0.0015748031496063408	-0.010819165378670781
2008-08-07	VZ	33.7	34.25	33.42	33.7	-0.024037069215175122	-0.009829430471234524	-0.01619075654989688	-0.015771028037383172
2008-08-07	GS	178.1	178.44	171.29	173.24	-0.014770149914255737	-0.013598673300165842	-0.03520333445984003	-0.029467787114845878
2008-08-07	INTC.O	22.61	24.035	22.6	23.54	-0.017810599478714217	0.04318576388888884	0.005785491766800321	0.03245614035087718
2008-08-07	T	30.8	30.87	30.18	30.4	-0.008051529790660261	-0.012791813239526606	-0.009192383453709874	-0.012345679012345734
2008-08-07	XOM	78.66	79.0	77.38	77.7	-0.009943360604153684	-0.005663939584644506	0.0014559808457630385	-0.009560229445506718
2008-08-07	MMM	71.07	72.04	70.7	71.18	-0.01126878130217035	-0.00013879250520454356	-0.002257973468811736	-0.008773151371675225
2008-08-07	CVX	84.9	85.26	83.39	83.43	0.03033980582524265	0.007563223824154974	0.016703243111436228	-0.013246599645180268
2008-08-07	KO	55.12	55.12	53.86	54.01	0.0038244399927154227	-0.006309716964124745	-0.014996342355523051	-0.014416058394160602
2008-08-07	AXP	37.5	38.16	35.952	36.49	-0.016264428121720798	-0.007284079084287187	-0.0423015450186468	-0.035931307793923395
2008-08-07	HPQ	44.87	45.85	44.65	45.53	-0.002888888888888941	0.008800880088008833	-0.00022391401701737923	0.0033054208902600912
2008-08-07	GE	28.9	29.07	28.5	28.51	-0.005163511187607606	-0.0010309278350515427	-0.00800556909154193	-0.01109954908081845
2008-08-07	IBM	128.76	129.95	127.96	129.05	0.005152224824355844	0.0037074225689348594	0.00125195618153362	0.0014744684153344956
2008-08-07	HD	24.55	24.8699	24.37	24.6	-0.013660104459622291	-0.0032104208416833258	-0.0016386726751330682	-0.006060606060605989
2008-08-07	MCD	61.8	62.99	61.35	61.77	-0.008503128509545932	0.009455128205128283	-0.003411306042884976	-0.005954296749275834
2008-08-07	PG	67.55	68.18	67.13	67.48	-0.006179196704428458	0.0012482561127837855	-0.002822341057635125	-0.004279179577984293
2008-08-07	V	70.06	71.0299	69.44	70.2	-0.04027397260273968	-0.03360680272108851	-0.022247254294564867	-0.015427769985974726
2008-08-07	BA	65.0	66.17	64.66	64.69	0.0030864197530864335	0.002272038776128582	0.009839137904107398	-0.005972768355852254
2008-08-07	JNJ	71.0	71.09	70.03	70.58	0.0078069552874378	-0.005316916188610521	-0.0009985734664763601	-0.007453241456897741
2008-08-07	AAPL.O	163.55	166.097	161.6	163.84	0.015838509316770333	0.006892580019398631	0.0221378874130298	0.0009163663021565238
2008-08-07	CSCO.O	23.72	24.285	23.44	23.62	-0.012078300708038392	0.0021706475627671917	-0.0012782275244992425	-0.010887772194304812
2008-08-07	TRV	43.89	44.39	42.88	43.1	-0.013042500562176707	-0.007822977201609294	-0.029425079221367056	-0.024445450430058857
2008-08-07	HON	50.75	50.75	49.86	49.93	-0.016282225237449155	-0.016282225237449155	-0.014234875444839812	-0.025756097560975633
2008-08-07	DD	43.61	44.1	43.36	43.36	-0.00728431595720469	-0.0080971659919028	-0.010273886615186911	-0.014769370597591425
2008-08-07	WMT	60.45	60.45	56.88	56.96	0.0018230029830956784	-0.008853910477127358	-0.049624060150375904	-0.053820598006644516
