date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-12-04	DIS	19.93	20.59	19.85	20.59	0.006565656565656441	0.025807094459944224	0.006592292089249607	0.03623553095118259
2009-12-04	JNJ	62.75	63.35	62.27	62.6	-0.007591333227898067	0.0007898894154818592	-0.0028823058446757477	0.0
2009-12-04	VZ	32.6	33.05	32.46	32.61	-0.012121212121212088	0.0015151515151514694	-0.0021518598217030727	-0.0006129328838493375
2009-12-04	UTX	51.8	52.19	50.2	51.05	-0.01726427622841975	-0.011927300265051177	-0.021251705985572134	-0.00758164852255061
2009-12-04	INTC.O	41.59	42.46	41.2305	41.7	-0.016784869976359196	-0.013017201301720127	-0.0016828087167070072	0.007976794778825402
2009-12-04	KO	80.77	81.5	78.81	80.3	-0.019305488101019952	-0.0145102781136639	-0.014012260728137216	0.002121552477224453
2009-12-04	CAT	78.0	79.22	77.56	78.1	-0.01178259217027755	0.0006315523556903457	-0.0030720189205515336	0.0012820512820512775
2009-12-04	MRK	29.95	31.19	29.61	30.06	-0.04374201787994891	-0.01918238993710686	0.0	0.010420168067226898
2009-12-04	CVX	4.06	4.12	4.05	4.09	-0.021686746987952032	-0.01904761904761909	0.006561288398449161	0.004914004914004844
2009-12-04	CSCO.O	54.07	55.42	53.73	54.96	0.000925583117363793	0.018750000000000044	0.003736222678871526	0.02346368715083802
2009-12-04	TRV	48.9	49.8905	48.9	49.79	-0.003667481662591676	0.009908706301491765	0.00040916530278223284	0.015293637846655717
2009-12-04	V	62.53	62.86	61.17	61.58	0.0009604610212903264	0.004956035171862494	-0.012750161394448067	-0.007574536663980669
2009-12-04	PFE	58.3	59.5394	57.35	58.46	-0.015867656988521328	-0.0068490408673895775	-0.01086581579855117	0.0061962134251289935
2009-12-04	NKE	39.5	40.55	39.5	40.14	-0.008782936010037656	0.011474183088051815	-0.0010116337885685	0.013636363636363669
2009-12-04	BA	29.85	30.35	29.83	30.03	-0.0006695681285571187	0.005133300215267367	0.005392652510953777	0.007718120805369155
2009-12-04	C	36.93	37.48	36.66	36.75	0.006267029972751859	0.012152308938698342	0.0024610336341261974	-0.006281383256314554
2009-12-04	T	30.57	31.09	30.491999999999997	30.84	-0.006499837504062356	0.004198966408268667	0.006668867613073504	0.01715039577836408
2009-12-04	GM	164.5	167.65	163.74	167.3	-0.017910447761193993	-0.007045740454253546	0.0008557457212714503	0.021180491973387117
2009-12-04	BAC	28.13	28.51	27.95	28.08	0.051588785046728924	0.001053370786516794	0.04485981308411202	0.005370569280343629
2009-12-04	WMT	67.76	68.71	67.57	68.32	-0.005138746145940343	0.003798392987582	0.006554446596156671	0.017726798748696426
2009-12-04	GS	18.59	18.94	18.45	18.5	-0.010643959552953608	0.0	-0.008064516129032362	-0.006977992485238782
2009-12-04	AXP	127.2	128.88	126.13	127.25	-0.005395261552897046	0.00332417304383692	-0.009268714162281144	-0.0023520188161505473
2009-12-04	UNH	78.08	78.59	77.464996	78.24	-0.0035732516590096797	-0.00025442055718094547	0.009578991268082815	0.013865491771413607
2009-12-04	HD	23.86	24.415	23.85	24.16	-0.003757828810020847	0.009718775847808114	0.0016799664006721393	0.01257334450963965
2009-12-04	AIG	13.29	13.65	12.73	13.07	-0.029927007299270114	-0.0065502183406113135	-0.03633610900832707	-0.015071590052750494
2009-12-04	GE	15.96	16.49	15.96	16.25	-0.01724137931034464	0.012277470841006721	-0.0012515644555693983	0.014357053682896304
2009-12-04	IBM	19.2	19.43	19.2	19.37	-0.0025974025974025983	0.0030975735673721694	0.0047095761381474865	0.013075313807531463
2009-12-04	AAPL.O	38.86	40.48	38.67	39.62	-0.053580126643935744	-0.016998542982030185	-0.0023219814241485226	0.019557385486361323
2009-12-04	XOM	15.64	16.38	15.09	16.23	-0.02917442582247043	-0.0185739964050331	-0.023300970873786353	0.04912734324499035
2009-12-04	AA	75.2	75.95	73.93	74.35	-0.015706806282722585	-0.005890052356021025	-0.012291249164996465	-0.008005336891260928
2009-12-04	HPQ	196.38	199.97	190.7098	193.63	-0.00748003638936634	0.005227969637561003	-0.023253265044814286	-0.010172783968919408
2009-12-04	MSFT.O	27.49	28.0	27.49	27.52	0.0010924981791695654	0.009372746935832899	0.0076979472140761285	0.004379562043795637
2009-12-04	MMM	64.25	65.2599	64.16	64.35	0.004377051743004623	0.008342088998763986	0.0040688575899843205	-0.004178272980501552
2009-12-04	HON	57.57	58.01	56.82	57.45	-0.003462004500605853	-0.0010332357499569511	-0.006295907660020972	0.0017436791630340842
2009-12-04	MCD	27.33	28.02	27.33	27.46	-0.030851063829787306	-0.015114235500878759	0.0007323324789454411	0.0007288629737609575
2009-12-04	DD	53.0	54.85	53.0	54.24	-0.029126213592233108	0.00018234865062005667	-0.023221525985993363	-0.0003685956505712351
2009-12-04	JPM	34.8	34.8	32.03	32.46	-0.016949152542372947	-0.022751908161144918	-0.07933314170738714	-0.06804478897502142
2009-12-04	MO	65.23	65.8	63.9	64.3	0.0016891891891892552	0.0036607687614398365	-0.010146386801951901	-0.005721354569352188
