date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-04-15	AXP	80.0	80.4	76.36	76.7	-0.05470873212808691	-0.05854800936768145	-0.033417721518987364	-0.04708659460802578
2005-04-15	MRK	34.95	35.36	34.56	34.79	0.013043478260869712	-0.003663003663003761	0.0017391304347826875	-0.01834085778781036
2005-04-15	HD	36.55	36.94	35.8	36.0	-0.03178807947019879	-0.021456953642384202	-0.032432432432432545	-0.02964959568733161
2005-04-15	BAC	44.47	44.96	44.08	44.38	-0.012216792536650423	-0.001776198934280604	-0.012765957446808529	-0.006047032474803982
2005-04-15	GM	26.75	27.09	25.55	25.9	-0.05477031802120147	-0.0427561837455831	-0.03219696969696961	-0.02814258911819889
2005-04-15	HON	42.11	42.11	41.17	41.5	-0.0018961839298411443	-0.00824305228450306	-0.02092746730083228	-0.013548847159496114
2005-04-15	MO	77.65	77.7	75.71	75.86	-0.029253656707088238	-0.031775700934579376	-0.025234968456289586	-0.029723510850699353
2005-04-15	AAPL.O	51.07	51.99	50.58	51.2789	-0.01920491645861344	-0.004022988505747116	-0.010369790647622779	0.002678821084081795
2005-04-15	NKE	36.11	36.61	35.66	35.8284	-0.025371120107962164	-0.01586021505376356	-0.009994447529150685	-0.012907438376280056
2005-04-15	AIG	51.55	52.54	51.04	51.49	-0.0029013539651838727	0.010384615384615437	-0.005068226120857666	-0.0011639185257030782
2005-04-15	XOM	58.8	58.9	56.11	56.12	-0.005749070003381873	-0.013069705093833761	-0.04330775788576302	-0.04444066065043417
2005-04-15	IBM	65.45	65.65	64.85	65.0	-0.005319148936170137	-0.012633478718604096	-0.008864435274339222	-0.011256464861575832
2005-04-15	C	45.46	46.35	45.08	46.0	-0.007423580786026118	0.008705114254624613	-0.00044345898004438666	0.012101210121012063
2005-04-15	JPM	34.26	34.7	33.89	34.0	-0.008393632416787256	0.0031801098583406073	-0.003528374007644719	-0.0052662375658280025
2005-04-15	T	18.92	18.96	18.41	18.47	-0.013555787278414888	-0.016597510373444035	-0.03003161222339301	-0.029993015109421317
2005-04-15	PFE	28.05	28.25	27.62	27.82	0.03011384502387071	-0.005281690140845008	0.022962962962963074	-0.01834862385321101
2005-04-15	GE	35.75	36.49	35.75	35.93	0.0014005602240896309	0.01870463428252367	0.009887005649717562	0.009269662921348232
2005-04-15	GS	108.34	109.0	106.49	106.87	-0.016610692566034313	-0.01232330554548744	-0.017982294356326145	-0.01493225182044422
2005-04-15	CAT	85.39	85.39	83.01	84.2401	-0.0369910905605052	-0.0369910905605052	-0.02707454289732758	-0.01359120757650989
2005-04-15	AA	29.54	30.11	29.16	29.5744	-0.029885057471264354	-0.011814899901542497	-0.01950235373234699	-0.011220327649615447
2005-04-15	MMM	69.25	69.99	69.15	69.4	0.009787281200604347	0.007485245429681875	0.012445095168374998	0.0007209805335257613
2005-04-15	WMT	48.0	48.24	47.55	48.0	-0.09689557855126996	-0.09238005644402625	0.001052631578947416	0.008403361344537785
2005-04-15	MCD	93.79	94.94	92.3	94.0	-0.020572263993316575	-0.02224510813594227	-0.0022700248621772	0.003951724874506013
2005-04-15	TRV	21.44	21.45	20.49	20.83	-0.019661636945587535	-0.019204389574760006	-0.04475524475524484	-0.028904428904428903
2005-04-15	CSCO.O	17.47	17.58	17.15	17.329	-0.027824151363383454	-0.023875624652970773	-0.02000000000000013	-0.009771428571428542
2005-04-15	KO	30.337	30.67	30.19	30.3699	-0.026099518459068993	-0.018873960332693507	-0.020759000973078034	-0.015881399870382285
2005-04-15	UTX	99.67	99.98	100.02	97.55	-0.013656605640771868	-0.00010001000100001711	0.00019999999999997797	-0.021877653990348134
2005-04-15	HPQ	36.86	37.24	35.15	35.26	-0.09323493234932345	-0.08388683886838866	-0.039617486338797914	-0.03661202185792356
2005-04-15	DIS	28.39	28.39	27.36	27.47	0.02565028901734112	0.018292682926829285	-0.006175081729022924	-0.006671608598962209
2005-04-15	V	30.63	30.63	30.18	30.3974	-0.022654754307594116	-0.022654754307594116	-0.007563301545544188	-0.012510354909445187
2005-04-15	JNJ	54.91	55.48	54.63	54.83	-0.006693198263386435	-0.0017992083483268084	-0.006546644844517169	-0.006702898550724701
2005-04-15	UNH	82.39	82.39	80.55	80.86	-0.01799761620977358	-0.018231649189704546	-0.011292500306861464	-0.011007827788649727
2005-04-15	MSFT.O	24.6	24.8708	24.43	24.48	-0.016393442622950838	-0.009131474103585724	-0.004482477587611999	-0.004878048780487809
2005-04-15	INTC.O	22.31	22.46	21.951	22.14	-0.02149122807017556	-0.016637478108581405	-0.010324616771866468	-0.004496402877697703
2005-04-15	VZ	34.6	34.88	34.06	34.47	-0.00717360114777621	-0.009372337404146447	-0.01957397812320094	-0.012037833190025826
2005-04-15	BA	58.06	58.14	57.0	57.0	-0.01643232254785698	-0.019561551433389446	-0.019776440240756643	-0.020281883808868972
2005-04-15	DD	46.99	47.526	46.39	46.55	-0.03332647603373784	-0.022299938284303544	-0.012558535547041227	-0.016870543709661123
2005-04-15	CVX	53.98	54.0	51.71	52.1	-0.005526897568165157	-0.016034985422740622	-0.03633991800223624	-0.03482771396813622
