date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-08-29	JNJ	54.49	55.83	54.49	55.73	-0.009452826758771016	0.01086366105377512	-0.004203216374268903	0.013272727272727325
2005-08-29	MCD	50.25	51.05	50.1	50.85	-0.006916996047430901	0.0029469548133596035	-0.002786624203821697	0.0019704433497538254
2005-08-29	INTC.O	25.25	25.8	25.17	25.75	-0.00863761287789555	0.008206330597889888	-0.00316831683168306	0.01218553459119498
2005-08-29	BA	66.31	67.65	66.09	67.5	-0.013537637607854758	0.0063969056828325765	-0.00045372050816694376	0.015037593984962516
2005-08-29	T	19.25	19.55	19.25	19.509	-0.00977366255144041	-0.021521521521521536	-0.0010378827192526474	0.009260217278841187
2005-08-29	V	32.91	33.48	32.78	33.17	-0.011711711711711703	-0.003274784161953148	-0.006106472132777818	-0.009259259259259078
2005-08-29	VZ	32.3	32.61	32.18	32.42	-0.011930253900275356	-0.002447231569287167	-0.004023522129371737	-0.005521472392638005
2005-08-29	GE	33.19	33.65	33.06	33.58	-0.00895789787996426	0.0029806259314455463	-0.007505253677574264	0.005991611743559
2005-08-29	UTX	49.99	50.52	49.99	50.36	-0.011078140454995	-0.0007911392405063333	-0.0005997600959616323	0.0013919268244184657
2005-08-29	TRV	26.8	26.96	26.5	26.7	-0.016513761467889854	-0.010642201834862308	-0.01097260580727033	-0.0074349442379182396
2005-08-29	CVX	59.6	60.8	59.02	59.6	-0.00417710944026739	0.014516936425830185	-0.005895233282802614	0.0037049511620073083
2005-08-29	IBM	68.4	69.86	68.4	69.57	-0.01851054670684449	-0.0025699600228441533	-0.013982989765028098	0.0012953367875645494
2005-08-29	JPM	33.5	34.08	33.39	33.75	-0.018171160609613102	-0.0026338893766463256	-0.007136485280999194	0.00029638411381149865
2005-08-29	AIG	57.26	59.65	57.26	59.6	-0.041031652989449	-0.0010048568079049636	-0.029491525423728793	0.01016949152542379
2005-08-29	CAT	52.38	54.5	52.3	54.5	-0.01946836390864848	0.010007412898443313	-0.015807301467820944	0.018882034025051286
2005-08-29	CSCO.O	17.25	17.76	17.25	17.66	-0.015410958904109595	0.01312036508841996	-0.006908462867012188	0.01319563970166393
2005-08-29	HD	40.2	41.23	40.2	40.6	0.0004977600796416404	0.023076923076922995	0.01643489254108732	0.0201005025125629
2005-08-29	BAC	42.51	43.49	42.51	43.45	-0.011395348837209385	0.010455390334572545	-0.0025809479117785417	0.01376574895006999
2005-08-29	MO	79.26	79.76	78.9	79.44	-0.00763741079253788	-0.0036227357901310597	-0.004290762241292101	-0.00351229302558953
2005-08-29	HON	43.44	44.1	43.44	44.0	-0.005949656750572241	0.004784688995215225	-0.0025258323765786628	0.007397503027916308
2005-08-29	GM	34.05	34.36	33.6	34.04	-0.0014662756598241566	0.0	-0.008849557522123797	-0.0029291154071471315
2005-08-29	MMM	61.79	63.12	61.65	63.01	-0.011518157094864812	0.00975843864981596	-0.004681950274459168	0.016290322580645222
2005-08-29	C	42.72	43.71	42.72	43.54	-0.020408163265306145	0.0016040329972502043	-0.008586679043861789	0.010208816705336465
2005-08-29	NKE	37.78	38.21	37.76	38.09	-0.006573757559821147	-0.0010457516339869022	-0.0015864621893179054	0.0018411362440819978
2005-08-29	AXP	79.49	81.75	79.49	81.34	-0.019852034525277396	0.008014796547472391	-0.009717204435031768	0.01244709982574066
2005-08-29	XOM	58.95	59.38	58.15	58.63	-0.0038864481243663374	0.0033795201081447956	-0.004451292586885813	0.0022222222222223476
2005-08-29	MRK	27.61	28.3	27.48	28.19	-0.013576277241872048	0.011075384065737826	-0.0018162005085361477	0.021376811594202794
2005-08-29	DIS	25.2	25.46	25.14	25.37	-0.001980198019801982	-0.0007143361775949764	-0.0011918951132300348	0.0015791551519936942
2005-08-29	MSFT.O	26.8	27.22	26.74	27.17	-0.008875739644970349	0.0044280442804427445	-0.00520833333333337	0.007042253521126751
2005-08-29	WMT	45.2	45.93	45.2	45.65	-0.003307607497243681	-0.0023892267593397243	-0.0004422821760282636	-0.0008754650908294748
2005-08-29	AA	26.79	27.6	26.78	27.48	-0.028643944887599693	0.0007251631617115617	-0.016886930983847193	0.006962257237083325
2005-08-29	UNH	70.5	71.36	70.45	71.08	-0.0098314606741573	0.0009819048954970988	-0.0015589569160997518	0.0012677841949571
2005-08-29	AAPL.O	55.0	55.99	54.75	55.89	-0.013275923932543954	0.004485109436670243	-0.0036396724294813776	0.015997091437920385
2005-08-29	GS	109.24	110.41	109.24	110.15	-0.011402714932126745	-0.0024394651246838484	0.0017423200366804004	0.0028935048191696122
2005-08-29	PFE	24.87	25.15	24.7	25.1	0.0	0.006000000000000005	-0.0024232633279483995	0.006819093461692738
2005-08-29	DD	39.54	40.05	39.24	39.72	-0.012487512487512453	-0.0009977550511350852	-0.010340479192938123	-0.0005032712632109249
2005-08-29	KO	31.12	31.41	31.09	31.281	-0.010492845786963412	-0.0015893197711379647	0.0019336126329358994	0.001386145586902865
2005-08-29	HPQ	45.5	46.02	45.21	45.95	-0.012158054711246202	-0.006476683937823746	-0.003526559400484852	0.007675438596491224
