date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-27	DD	29.0	29.86	26.98	27.45	-0.033333333333333326	-0.025456919060052208	-0.06965517241379304	-0.07106598984771573
2008-10-27	AA	9.25	9.7	9.01	9.05	-0.02631578947368418	-0.023162134944612278	0.005580357142856984	-0.05729166666666652
2008-10-27	BAC	20.55	21.69	20.4	20.63	-0.012019230769230727	-0.09246861924686178	0.0	-0.02273803884414971
2008-10-27	MMM	57.16	62.66	56.0	58.01	-0.03135061853923071	0.027213114754098378	-0.032815198618307395	-0.026841134037913106
2008-10-27	MSFT.O	21.53	21.98	21.01	21.11	-0.006918819188191816	-0.036809815950920255	0.01497584541062813	-0.03914428766499767
2008-10-27	GM	5.6	6.14	5.2	5.54	0.03703703703703698	0.008210180623973606	0.019607843137255054	-0.06890756302521006
2008-10-27	IBM	80.63	84.25	79.0	79.9	0.007874999999999854	0.0003562099263831886	0.007653061224489832	-0.026203534430225384
2008-10-27	T	24.0	25.48	24.0	24.24	0.0	-0.003909304143862258	0.04347826086956519	-0.026506024096385583
2008-10-27	INTC.O	14.05	14.8318	13.65	14.37	-0.0174825174825175	0.0014719783929777464	0.018147642596612057	0.0
2008-10-27	PFE	15.9	17.2225	15.9	16.38	-0.03343465045592697	0.013684520306062486	0.014677728142948432	-0.01562500000000011
2008-10-27	GS	97.0	99.92	100.07	92.0	-0.0635257771770612	-0.0007000700070006749	0.0006999999999999229	-0.07889467360832991
2008-10-27	NKE	47.52	48.8	46.53	46.95	-0.02782324058919805	-0.02400000000000002	-0.017317804321765773	-0.008866371120962557
2008-10-27	V	46.5	49.17	46.0	46.25	-0.010217113665389466	0.014023510002062256	0.06728538283062635	-0.036659029368881435
2008-10-27	BA	44.1	46.09	41.0	41.6	-0.020000000000000018	-0.02289590841636635	-0.023809523809523836	-0.07555555555555549
2008-10-27	JPM	34.0	35.78	33.46	33.61	-0.06593406593406592	-0.036358739563695175	-0.024489795918367196	-0.051101072840203376
2008-10-27	HD	17.35	19.48	17.35	18.12	-0.07908704883227169	0.025803054239073253	-0.0197740112994349	-0.015217391304347738
2008-10-27	DIS	22.05	22.51	20.65	20.88	0.002272727272727204	-0.028485110056106988	-0.02548371873525257	-0.07651481645289693
2008-10-27	KO	41.0	43.15	40.32	40.74	-0.0024330900243308973	0.004188969048173119	-0.007629830174747831	-0.024191616766466972
2008-10-27	C	11.78	12.74	11.37	11.76	-0.057600000000000096	0.007114624505928813	-0.03069053708439906	-0.03527481542247746
2008-10-27	CAT	32.5	34.85	29.5	31.9	-0.06474820143884896	0.0028776978417266452	-0.057507987220447254	-0.04204204204204198
2008-10-27	MRK	27.7	28.21	26.02	26.28	0.005444646098003547	0.0017755681818181213	-0.017371601208459264	-0.047826086956521796
2008-10-27	WMT	50.05	51.87	49.0	49.5	0.0975877192982455	-0.019470736503941932	0.07456140350877183	-0.030172413793103425
2008-10-27	AXP	22.78	24.69	22.3	22.9	0.021524663677130018	0.0004051863857374993	0.037209302325581506	-0.04063678257226655
2008-10-27	HPQ	31.0	32.75	29.25	30.49	0.0	-0.016221087413637703	-0.02532489170276575	-0.05310559006211191
2008-10-27	CSCO.O	15.52	17.14	15.52	16.36	-0.037220843672456705	0.013092177202470578	-0.030605871330418588	0.006150061500614923
2008-10-27	GE	17.56	18.84	17.5	17.68	-0.053369272237196896	0.01563342318059302	0.02941176470588225	-0.016685205784204737
2008-10-27	PG	57.11	60.42	56.11	56.15	-0.00678260869565217	-0.0024764735017335227	-0.001601423487544551	-0.04458056831716872
2008-10-27	XOM	66.18	70.86	65.01	65.45	0.005775075987842104	-0.0015499506833873689	0.01705256570713387	-0.0493827160493826
2008-10-27	AIG	1.71	1.74	1.35	1.39	-0.14500000000000002	-0.13	-0.13461538461538458	-0.21022727272727282
2008-10-27	HON	26.5	27.88	25.97	26.0	-0.01851851851851849	-0.018655403027103223	-0.020000000000000018	-0.04270986745213545
2008-10-27	TRV	40.92	40.92	36.84	36.84	0.09852348993288595	-0.04078762306610395	-0.00432432432432428	-0.10014655593551525
2008-10-27	AAPL.O	94.0	97.55	91.7	95.16	-0.010526315789473717	-0.0033714752758479127	0.029874213836478036	-0.008750000000000036
2008-10-27	MCD	51.9	54.287	50.5	51.46	-0.004412046806061887	-0.00335964751239215	-0.01941747572815533	-0.031796801505173944
2008-10-27	JNJ	60.79	68.65	58.99	60.12	0.017405857740585784	0.10636583400483501	0.025913043478260844	-0.012807881773399088
2008-10-27	UTX	45.25	47.76	43.0	43.8	-0.018438177874186557	-0.021311475409836023	-0.0444444444444444	-0.08253037285295362
2008-10-27	CVX	62.44	66.39	60.27	61.0	-0.0009600000000000719	-0.005691178673056685	0.003162450066577893	-0.03618265128772313
2008-10-27	MO	18.85	19.23	18.38	18.63	0.013440860215053752	-0.01787538304392222	0.02111111111111108	-0.03471502590673581
