date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-08-08	JPM	45.55	47.2	45.3	46.51	0.011098779134295134	0.02809845349597051	0.025815217391304435	0.025805028672253982
2007-08-08	NKE	57.7	58.32	55.96	56.75	0.01050788091068311	-0.004438374871969963	-0.015828350334154084	-0.0259182972880192
2007-08-08	WMT	47.25	48.42	46.73	48.27	0.009615384615384581	0.020012639561828527	0.003004936681691106	0.025711857203569943
2007-08-08	XOM	85.9	87.9	85.67	87.45	0.0288657324230448	0.01759666589488318	0.0364142269537866	0.021015761821365997
2007-08-08	GE	39.7	40.46	39.48	40.38	0.017948717948718107	0.019143576826196496	0.018838709677419185	0.02279635258358681
2007-08-08	UNH	88.37	88.55	87.08	88.15	0.009250799451804514	-0.0009026289066906834	0.0014951121334099149	0.001363171646029837
2007-08-08	DIS	34.58	34.9	33.89	34.29	0.02066115702479321	0.00172215843857626	0.0002951593860684998	0.011206133883810088
2007-08-08	INTC.O	24.3	24.76	24.1299	24.69	0.006211180124223725	0.019349526554137686	0.015995789473684185	0.017724649629018874
2007-08-08	DD	47.4	49.97	47.4	48.4395	-0.005037783375314908	0.048908480268681664	0.009799744354495044	0.021930379746835538
2007-08-08	CSCO.O	31.45	32.25	31.01	31.7	0.0625	0.020569620253164445	0.07041767345529859	0.009875756610385533
2007-08-08	IBM	114.0	114.51899999999999	112.53	112.98	0.006089489012443661	0.002793345008756498	0.0016912942852056467	-0.010683012259194435
2007-08-08	MSFT.O	29.78	30.06	29.4	29.99	0.007783417935702142	0.010080645161290258	0.012048192771084265	0.011467116357504192
2007-08-08	BA	104.5	104.5	100.82	102.7	0.0077145612343296754	0.0015334483419588985	-0.014756180983093947	-0.012499999999999956
2007-08-08	AAPL.O	136.67	136.75	132.12	133.89	0.007667920076679158	-0.0024801225472317334	-0.00549491908167099	-0.015514705882353041
2007-08-08	KO	54.38	55.88	54.38	55.86	-0.017347307553306823	0.009757860498735171	0.011720930232558269	0.02570694087403602
2007-08-08	T	40.6	40.65	39.5	40.0	0.00995024875621886	-0.0022091310751105597	-0.008036162732295349	-0.00990099009900991
2007-08-08	AXP	60.79	63.8	60.43	62.9445	0.00929769217997678	0.048135370461639626	0.024758351704256443	0.04506890254026241
2007-08-08	VZ	43.05	43.5	42.45	42.8908	0.010563380281690016	-0.004348821240558465	-0.0035211267605633756	-0.004853828306264574
2007-08-08	AIG	66.05	68.0	65.11	66.66	0.026258545680546863	0.022556390977443552	0.021173149309912098	0.01770992366412205
2007-08-08	V	50.3	51.0	49.68	50.45	0.014112903225806273	0.01654375124576446	0.013877551020408108	0.01102204408817653
2007-08-08	UTX	74.8	75.86	73.65	74.5927	-0.0006680026720106147	0.013493653974615993	0.0014957846070164926	0.005970330411328328
2007-08-08	CAT	80.9	82.07	79.71	80.91	-0.0012345679012345512	0.007364674113170322	0.0022632968691058686	0.005842864246643487
2007-08-08	GS	191.1	198.34	188.95	193.45	0.024664879356568248	0.02031997530737195	0.020248380129589627	0.013676378117794874
2007-08-08	C	48.64	49.87	48.37	49.26	0.01333333333333342	0.0115618661257606	0.017245005257623625	0.01378884544144876
2007-08-08	MO	69.22	69.68	68.24	69.4083	0.0034792693534357877	-0.001433075379764892	0.0019086771399206004	0.0030101156069364254
2007-08-08	TRV	50.99	51.77	50.64	51.574	0.022663457681508348	-0.0017354415734669448	0.01564380264741283	0.009078458227352648
2007-08-08	HPQ	48.93	49.82	48.48	49.3	0.0063759769642122155	0.01756328112074934	0.009579341940857855	0.010245901639344357
2007-08-08	CVX	83.18	85.57	83.18	84.7	0.022621096631423754	0.02063454198473269	0.032778743481499895	0.01876353139283138
2007-08-08	JNJ	65.24	65.73	64.6	65.1917	0.0036923076923076614	-0.0005929845367876885	0.002327385570209284	-0.0031850152905199547
2007-08-08	AA	37.0	37.57	36.51	37.16	0.036995515695067205	0.012668463611859915	0.031355932203389836	0.020598736610821122
2007-08-08	HON	59.47	59.47	56.8528	57.825	0.017624914442162964	0.00436400975484541	-0.020117200965184434	-0.016581632653061118
2007-08-08	MCD	47.95	48.0	47.0	47.57	-0.012358393408856694	-0.014980504822491247	-0.01073458219322243	-0.008751823296520134
2007-08-08	GM	33.48	34.82	33.48	34.55	0.0365325077399381	0.024720423778693545	0.04169259489732413	0.04265374238757125
2007-08-08	MMM	62.08	67.45	61.68	62.1217	-0.0035313001605136174	0.08110274082385005	0.0016239038648913073	0.0006717139175258513
2007-08-08	BAC	48.76	49.96	48.76	49.5	0.013721413721413667	0.013593020896733643	0.023617088275427633	0.016844700082169206
2007-08-08	MRK	51.63	52.74	50.95	51.82	0.015339233038348166	0.007834893942289423	0.001966568338249708	0.002837049623210408
2007-08-08	HD	36.65	37.8	36.4	37.5	-0.0027210884353742193	0.01969247369840832	0.012517385257301727	0.030502885408079106
2007-08-08	PFE	24.25	24.61	24.2	24.4429	0.0020661157024792765	-0.0004061738424046002	0.01001669449081799	0.0017581967213116112
