date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-10-03	T	32.23	32.7273	32.1948	32.55	-0.01013513513513531	-0.006155481324020662	-0.00016149068322990345	0.009302325581395321
2006-10-03	KO	39.5	40.0	39.5	39.68	0.006113092205807469	0.0057832537088255975	0.01334017444843516	0.004302708175145664
2006-10-03	BA	79.97	82.09	79.97	81.87	0.009085173501577337	0.023055832502492546	0.013689948028901	0.02299137823316255
2006-10-03	XOM	66.9	66.9269	65.25	65.49	0.0014970059880241582	-0.012003247711839249	-0.023203592814371232	-0.022537313432835937
2006-10-03	UNH	65.08	65.66	64.98	65.5	0.0021558361564522066	0.0050512781264349105	0.00869295249922386	0.006298970656014591
2006-10-03	AAPL.O	55.19	56.0	55.1198	55.99	-0.02318584070796459	-0.008849557522123908	0.002178181818181857	0.013586292417563595
2006-10-03	GS	170.69	174.35	170.15	174.2	0.010179321773095884	0.016973868408772796	0.011773800321103645	0.01663262328567261
2006-10-03	CAT	65.37	65.67	64.4984	65.1579	-0.004265041888804277	-0.011886849232620955	-0.012275650842266339	-0.0030921052631579515
2006-10-03	AXP	81.8	82.26	81.58	82.1	0.0007340347443112183	-0.0025463805020006225	-0.0002450980392156854	0.002931834839970726
2006-10-03	MO	87.145	87.96	86.99	87.87	-0.0054211367267748	-0.0048648037108270925	0.00011496895838103427	0.004572996455927791
2006-10-03	AIG	66.3	66.905	66.2277	66.73	0.0006036824630242243	0.0068472535741157525	0.006959099893568466	0.004213694507148258
2006-10-03	V	49.44	49.76	48.97	49.54	0.00897959183673458	0.0030235839548478083	0.007924256457754408	0.011020408163265216
2006-10-03	TRV	37.56	37.66	36.86	37.48	0.023712183156173516	-0.0015906680805939377	0.00463341509948223	-0.0007997867235404188
2006-10-03	GE	35.5	35.88	35.46	35.74	0.0056657223796034994	0.005042016806722671	0.02485549132947984	0.006760563380281637
2006-10-03	CVX	64.25	64.4396	62.85	63.2088	-0.020579268292682862	-0.01768902439024389	-0.02512796649604465	-0.02017051619903909
2006-10-03	HD	36.44	37.08	36.27	37.08	0.004687069203198169	0.010850008178398207	0.014545454545454639	0.02289655172413796
2006-10-03	HON	44.54	44.8	44.05	44.6623	-0.007133303611234987	-0.0022271714922049712	-0.008998875140607598	0.003647191011235895
2006-10-03	BAC	53.6	54.57	53.59	54.45	0.0011206574523721091	0.016769144773616462	0.005440900562851958	0.017711355004635276
2006-10-03	NKE	41.32	42.05	41.3	41.9141	0.030167040638244824	0.012521069106669724	0.029668411867364686	0.014861877516628041
2006-10-03	CSCO.O	22.9	23.48	22.8	23.41	-0.0017436791630340842	0.01076194575979339	-0.0017513134851138146	0.024059492563429652
2006-10-03	INTC.O	20.41	20.7801	20.19	20.6	-0.007778317938745727	0.0014506024096385683	-0.00394671928959045	0.012782694198623545
2006-10-03	VZ	37.14	37.56	37.14	37.47	0.0	0.005891805034815123	0.02032967032967048	0.00725806451612887
2006-10-03	WMT	48.43	49.59	48.07	49.42	-0.007785289899610803	0.005474452554744547	0.0	0.024036469125569893
2006-10-03	MMM	62.04	63.09	62.0	62.2777	0.00064516129032266	0.012570056558834697	0.007802340702210531	0.003703590290726977
2006-10-03	MCD	73.59	74.35	73.0	73.6745	-0.0055405405405405395	-0.0046854082998663005	-0.004635942187073971	-0.00014521233572006853
2006-10-03	PFE	28.3	28.58	28.24	28.41	0.007475970096119555	-0.0006993006993007977	0.005339978640085397	-0.0031578947368421373
2006-10-03	HPQ	74.6	74.86	73.2	74.12	-0.03741935483870973	-0.034064516129032274	-0.015069967707211918	-0.010413885180240334
2006-10-03	C	49.5	50.38	49.43600000000001	50.09	-0.0036231884057971175	0.011240465676435107	0.008692103652315986	0.015612327656123304
2006-10-03	MRK	41.67	42.27	41.67	42.0	-0.00548926014319806	0.0009471939379588346	0.01634146341463416	-0.003558718861209953
2006-10-03	UTX	63.82	65.0	63.58	64.7427	0.005039370078740113	0.007751937984496138	0.003472222222222099	0.011021770260584152
2006-10-03	DD	42.72	43.2	42.51	42.96	0.002581553625909505	0.006054960409874299	-0.000470256289677895	0.005617977528090012
2006-10-03	GM	33.48	33.94	33.25	33.41	0.006614552014431618	-0.0005889281507657218	0.0036220947781466784	-0.0035788845809724412
2006-10-03	DIS	30.53	31.05	30.5	31.0012	0.01766666666666672	0.0012899064817799566	0.016666666666666607	0.01025532400241147
2006-10-03	JPM	46.87	47.9	46.87	47.75	-0.0019165247018739784	0.012470936377087183	0.002566844919785982	0.017256071580741494
2006-10-03	MSFT.O	27.29	27.48	27.21	27.38	0.0007334066740007916	0.0	0.0014722119985277615	0.0032979113228288615
2006-10-03	IBM	76.55	76.64	75.45	75.78	-0.004551365409622976	-0.00428738469533585	-0.013725490196078383	-0.012034715676419894
2006-10-03	AA	28.9	28.9	26.96	27.12	0.031406138472519496	0.021201413427561766	-0.019636363636363563	-0.01774719304599781
