date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-04-23	NKE	68.42	68.9	67.4	67.58	-0.00043827611395175214	0.0032032615026207356	0.0002968239833780473	-0.006614728796119351
2008-04-23	AAPL.O	161.94	169.17	155.67	162.31	-0.03377088305489262	0.003976261127596414	-0.017606967057932743	0.002161027414176342
2008-04-23	DD	50.28	50.67	49.49	50.0	-0.04754688387952255	-0.043781845631251204	-0.0066238458450421644	-0.001996007984031989
2008-04-23	DIS	31.1	31.67	31.1	31.64	-0.007024265644955285	0.007956715467854814	-0.0025657472738934706	0.011143672522394343
2008-04-23	CSCO.O	25.11	25.55	25.06	25.24	0.00965018094089265	0.0035349567949725103	0.019943019943019946	-0.0019770660340056034
2008-04-23	C	25.2	25.34	24.4801	24.58	0.0023866348448686736	0.002373417721518889	-0.006489448051948066	-0.022664015904572565
2008-04-23	BAC	37.15	37.3	36.516999999999996	36.65	-0.013542219861922389	-0.010610079575597009	-0.005801781100514436	-0.009459459459459474
2008-04-23	MSFT.O	30.48	31.64	30.25	31.62	-0.0016377333770062341	0.030887527694513306	0.008669556518839716	0.03808273145108343
2008-04-23	WMT	56.35	57.24	56.23	56.61	0.0028474817583199474	0.012022630834511938	0.006944568802804918	0.001061007957559701
2008-04-23	MO	21.5	22.55	21.5	22.55	-0.028906955736224038	0.01302785265049411	-0.021838034576888155	0.024534302589731993
2008-04-23	GE	32.55	32.7	32.3	32.31	0.0027726432532346745	0.0015314549177003478	0.0027941633033219393	-0.002777777777777657
2008-04-23	AXP	44.09	44.85	43.9	44.0	-0.03733624454148454	-0.020742358078602474	0.001026108767529399	-0.00022722108611672454
2008-04-23	T	38.07	38.97	37.89	38.5	0.01900428265524634	0.018823529411764683	0.01827465735017464	0.01342458541721503
2008-04-23	XOM	94.37	94.41	93.4	94.0	-0.001058537101725321	-0.005268148772521353	-0.006171525856565219	-0.0032870321280882298
2008-04-23	V	70.5	71.7	69.74	70.17	-0.015363128491620026	-0.008298755186721962	-0.0038565919154407435	-0.006794055201698623
2008-04-23	KO	59.75	60.37	59.75	60.17	-0.013212221304706784	-0.002972749793558993	0.0008375209380233617	0.0034086209426738012
2008-04-23	GM	20.63	21.35	20.59	20.94	-0.03912435957149507	-0.0055891942244992165	0.013287401574803237	0.023960880195599055
2008-04-23	INTC.O	22.03	22.67	21.99	22.39	-0.013876454789614967	0.009799554565701696	0.005027422303473417	0.01083521444695279
2008-04-23	JPM	45.0	46.02	44.71	45.2	0.0002222716159145932	0.005462093074066088	-0.0008938547486033732	-0.007901668129938533
2008-04-23	HON	59.51	59.73	58.38	58.81	-0.011461794019933635	-0.007807308970099736	-0.007311681686787974	-0.009765953864286914
2008-04-23	HPQ	48.21	48.56	47.75	47.85	-0.004953560371517063	-0.001439440674480763	0.0	-0.003961257527534179
2008-04-23	CAT	82.08	82.72	81.38	81.6446	-0.015236952609478105	-0.011708482676224707	-0.00012286521685711538	-0.005546894031668637
2008-04-23	UNH	34.25	35.15	33.8	34.74	-0.021428571428571463	0.004285714285714226	0.028919330289193246	0.010471204188481575
2008-04-23	AIG	45.06	45.06	43.42	43.61	-0.0318006016330038	-0.0318006016330038	-0.03446742272626191	-0.040484048404840545
2008-04-23	VZ	35.9	36.5	35.9	36.5	0.0	0.0038503850385038785	0.011267605633802802	0.021550517772180422
2008-04-23	UTX	71.56	72.32	71.08	71.86	-0.01009821552081902	0.0004149951583896083	0.001973498731322243	0.0058790593505040345
2008-04-23	PG	67.69	67.69	66.77	67.0	-0.001622418879056009	-0.002945941964943355	-0.00595503945213649	-0.007407407407407418
2008-04-23	PFE	19.95	20.0	19.81	19.95	-0.017241379310344862	-0.014778325123152691	0.0015166835187057082	0.00605143721633894
2008-04-23	AA	35.36	35.84	34.94	35.47	-0.024013248688931732	-0.011855527984560243	-0.007950028392958552	0.007098239636570192
2008-04-23	MCD	58.0	59.42	58.0	58.35	-0.029613518487535573	-0.011314475873544061	0.020049243756595114	0.012142237640936804
2008-04-23	JNJ	67.39	67.48	66.88	67.2479	0.017207547169811432	0.00491437081161572	0.01656786745706018	0.0038498283325869576
2008-04-23	GS	179.65	183.08	178.01	178.85	-0.0037708645261465	0.009428240613111427	-0.0031917742271984073	-0.006168037341631516
2008-04-23	IBM	123.78	124.53	122.97	123.1	-0.0009685230024213398	0.0016891891891892552	-0.0011371943790106087	-0.0056542810985460434
2008-04-23	BA	79.5	83.24	78.8	82.0	0.0027749747729566288	0.04076019004751186	0.013244181561013368	0.03797468354430378
2008-04-23	MMM	81.51	81.62	80.44	80.8326	-0.0050048828125	-0.006814310051107331	-0.001489572989076482	-0.004279379157428043
2008-04-23	TRV	49.26	49.47	48.0	48.29	-0.0008113590263691961	0.0034482758620690834	-0.011328527291452062	-0.010428513757482327
2008-04-23	HD	28.61	28.65	28.05	28.21	-0.01953392734749826	-0.018499486125385545	-0.008132956152758108	-0.010869565217391242
2008-04-23	MRK	38.76	38.91	38.265	38.62	-0.026864172734120007	-0.023098167210645282	-0.0028664495114005817	0.0007774034724019607
2008-04-23	CVX	94.03	94.62	93.5	94.31	0.011183998279384877	0.005205566769361569	0.007109004739336511	0.002977773051153987
