date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-11-09	GE	33.85	34.14	33.72	33.92	-0.004411764705882337	0.004117647058823559	-0.000888888888888939	0.005037037037037173
2005-11-09	CAT	54.2999	54.54	53.85	54.17	0.0014736259682774921	-0.002195389681668436	0.00204689244510603	-0.0007378712414684019
2005-11-09	XOM	57.37	58.31	56.87	57.41	0.010035211267605648	0.013029881862404391	0.0054809052333804065	0.0045494313210847626
2005-11-09	V	34.0	34.16	33.29	33.34	0.002949852507374784	0.003525264394829586	-0.0014997000599881183	-0.01912327155045601
2005-11-09	DD	43.03	43.03	42.08	42.08	-0.0016241299303944023	-0.003935185185185208	-0.018427804991835717	-0.021850302185030368
2005-11-09	HPQ	60.06	61.1899	59.97	60.15	-0.0056291390728475665	0.013077814569536494	0.012998201028707523	0.005348487380912648
2005-11-09	AA	25.98	26.72	25.95	26.2	0.0011560693641619046	0.02101643102789441	0.012485368708544664	0.005441665195600631
2005-11-09	JPM	37.34	37.74	37.21	37.6046	-0.012169312169312052	-0.0015873015873014706	-0.0013419216317765992	0.005470588235294116
2005-11-09	CVX	57.86	58.08	56.77	56.78	0.023165340406719803	0.00189753320683117	0.0038903625110522366	-0.019313208355354772
2005-11-09	KO	30.74	31.0	30.62	30.8247	-0.007426541814659404	-0.010533035429300952	-0.010022631749110888	-0.01118264668803115
2005-11-09	GS	127.74	129.68	127.63	128.51	-0.004830165160486288	0.010283577438454206	0.002907433600502829	0.007279279957172369
2005-11-09	HD	40.76	41.34	40.7	40.7	-0.013313967562333717	0.0007262164124910431	0.005683222139856836	0.0032043381809219174
2005-11-09	MO	86.82	87.11	86.46	86.8438	0.008948285880302054	-0.007293447293447275	0.004764671702498502	-0.0014028503158712846
2005-11-09	DIS	25.18	25.53	25.18	25.42	0.0011928429423460063	0.011089108910891099	0.003987240829346206	0.010639143779520133
2005-11-09	AAPL.O	49.13	49.51	49.06	49.313	-0.004457953394123582	-0.0026188557614826857	-0.0014247913698350878	0.001049505392671346
2005-11-09	GM	25.87	25.89	24.63	24.75	-0.0364990689013035	-0.04990825688073397	-0.047195357833655804	-0.046242774566473965
2005-11-09	UNH	75.95	76.67	75.83	76.1882	0.0013183915622940745	-0.004285714285714226	0.00437086092715222	-0.010542857142857187
2005-11-09	MMM	60.92	61.4	60.6	61.0366	-0.005062877674342547	0.0016313213703100793	-0.0009891196834815874	0.004056588254647053
2005-11-09	WMT	47.61	48.35	47.32	48.21	-0.008744534665833914	0.006662502602539977	-0.0016877637130801038	0.011750237670015373
2005-11-09	TRV	28.55	28.63	28.2	28.25	0.009190526687875566	-0.0031337047353759973	-0.002123142250530896	-0.010161177295024526
2005-11-09	MCD	58.07	58.6	57.11	57.75	-0.0039451114922812724	0.005145797598627766	-0.009195003469812613	-0.008583690987124415
2005-11-09	BA	65.1	65.3	64.5	64.5	-0.009132420091324311	-0.006088280060882911	-0.00030998140111582195	-0.007997539218701832
2005-11-09	VZ	30.67	30.92	30.4	30.774	0.0035994764397906387	0.004874878128046767	-0.0013140604467806183	0.002410423452768873
2005-11-09	MSFT.O	27.06	27.14	26.91	26.96	0.0011098779134295356	-0.0014716703458425018	0.004854368932038833	-0.004431314623338123
2005-11-09	T	19.61	19.7	19.52	19.61	0.00978372811534478	0.0015251652262326942	0.005149330587023604	0.0
2005-11-09	CSCO.O	17.86	18.23	17.3	17.4	0.002244668911335568	0.01559888579387203	-0.02425267907501405	-0.02684563758389269
2005-11-09	IBM	74.52	74.9572	73.39	74.0383	0.004448038819247824	0.0034431057563586442	-0.006228842247799515	-0.006464036500268278
2005-11-09	JNJ	55.72	56.33	55.72	56.287	0.0039639639639639235	0.008594449418084071	0.005050505050504972	0.010357206964638266
2005-11-09	AXP	83.16	83.45	82.5	82.89	-0.001201056930098643	-0.005244963642865641	0.0008492053863884408	-0.0031268791340950397
2005-11-09	C	46.6	46.95	46.45	46.8033	0.0021505376344086446	0.005784061696658238	0.005411255411255311	0.004362660944206009
2005-11-09	MRK	29.37	29.71	29.37	29.42	-0.0033932813030199682	-0.004022795843110827	0.005821917808219279	0.006155950752394057
2005-11-09	INTC.O	24.5	24.85	24.46	24.71	0.002044989775051187	0.008113590263691739	0.00911337467150175	0.0089832584728462
2005-11-09	AIG	65.65	66.71	64.5	66.197	-0.007408527366192796	0.007856171627133923	-0.017666768199817162	0.005567328214125755
2005-11-09	UTX	51.53	52.66	51.5	52.3053	-0.0009693679720821358	0.019949641681193064	0.0013610733035194222	0.01500620973375777
2005-11-09	PFE	21.96	22.25	21.72	22.05	-0.013920071845532012	-0.0008980691513246208	0.005555555555555536	0.010540788267644485
2005-11-09	BAC	44.39	44.8	44.34	44.667	-0.006935123042505653	0.0022371364653241965	0.0018075011296883048	0.007352112040774905
2005-11-09	NKE	35.6	36.03	35.5801	35.8712	0.0002809778027534904	0.0030595683196874557	0.002256338028169047	0.00550810518378575
2005-11-09	HON	42.14	42.39	42.05	42.18	-0.006366423013440148	-0.002588235294117669	0.0009521542489883128	0.0009492168960607561
