date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-11-07	BAC	43.81	45.04	43.17	43.29	-0.014619883040935644	-0.012713722051731713	-0.029014844804318485	-0.04542447629547963
2007-11-07	GM	34.52	35.42	33.1	34.1	-0.04111111111111099	-0.029589041095890334	-0.0327293980128579	-0.02959590210586227
2007-11-07	MSFT.O	35.92	36.15	34.9	35.08	-0.022052817860059748	-0.016594124047878078	-0.027313266443701356	-0.03387496557422209
2007-11-07	MCD	49.95	50.49	49.4	50.0707	0.016276703967446737	0.016918429003021318	0.01001840114496022	0.01695510795984223
2007-11-07	JNJ	70.47	70.98	69.3	70.2325	0.004132231404958553	0.005667327854916415	-0.011553273427471145	-0.0033702284660138693
2007-11-07	BA	97.1	97.97	96.05	97.4389	-0.008880269470246005	-0.0032556719910469267	-0.009283135636926287	-0.0006266666666666643
2007-11-07	IBM	111.4	113.58	109.4	112.3556	-0.01763668430335097	-0.0013189132155104755	-0.02067854265508895	-0.00719625342405239
2007-11-07	INTC.O	27.08	27.53	26.45	26.56	0.006317354143440923	0.0	-0.017094017094017144	-0.03523428986560129
2007-11-07	MO	72.9	72.91	71.9	72.4514	0.006211180124223725	-0.0012328767123288564	-0.0055325034578145305	-0.0066986564299422735
2007-11-07	C	34.66	35.34	33.07	33.29	-0.034540389972144925	-0.026446280991735405	-0.043666859456333085	-0.04394026421596786
2007-11-07	GE	39.85	39.9	38.72	38.95	-0.008706467661691586	-0.014084507042253502	-0.031515757878939454	-0.03157633018398798
2007-11-07	UNH	84.9	85.3	83.23	84.0988	-0.0017636684303350414	-0.00871586287042414	-0.011872254541137384	-0.015812755997659522
2007-11-07	DIS	33.75	34.03	33.325	33.5	-0.003837072018890275	-0.0038056206088992184	-0.009069283377936332	-0.018171160609613102
2007-11-07	KO	60.81	60.99	59.9	60.25	0.007789194564136626	-0.0013099721630914773	-0.007292011932383269	-0.01245697426651371
2007-11-07	HPQ	53.1	53.39	51.01	51.53	0.01065854586981363	-0.002056074766355165	-0.027454718779790332	-0.028414125987518135
2007-11-07	MRK	55.99	55.99	54.0	54.13	-0.004622222222222194	-0.004622222222222194	-0.030694668820678506	-0.033220217896052895
2007-11-07	AXP	57.92	58.0	54.57	55.62	-0.00017262213015700745	-0.013101922749702233	-0.04531140657802657	-0.05036708212395424
2007-11-07	PFE	23.62	23.81	23.3	23.3	-0.0021123785382340943	-0.007089241034195282	-0.015215553677092153	-0.02713987473903956
2007-11-07	AIG	61.42	61.42	55.82	56.2	0.03174869813539383	-0.013016230114092808	-0.06232151856206958	-0.08225868874035913
2007-11-07	CVX	90.1	90.89	87.05	87.45	0.015898071935956715	0.0023158359064843204	-0.018491374450332665	-0.03391515687140956
2007-11-07	TRV	51.89	52.2	50.31	51.9056	-0.008597630875047835	-0.014536530111383672	-0.026697620429483426	-0.014215417222970261
2007-11-07	VZ	43.25	43.84	42.5	43.5383	-0.018829401088929165	-0.005444646098003547	-0.015975920351933293	-0.004155992680695331
2007-11-07	T	40.04	40.04	38.5	38.5	0.0	-0.0009980039920159944	-0.025316455696202556	-0.03725931482870726
2007-11-07	HON	61.03	61.03	58.97	59.71	0.012609922017587483	-0.0004913200131019257	-0.016675004168751006	-0.02098704705689458
2007-11-07	XOM	89.91	90.27	86.9	87.3	0.021008403361344463	-0.0025414364640884424	-0.008669860825918252	-0.03535911602209951
2007-11-07	CAT	74.14	74.94	73.05	74.4056	0.008707482993197235	-0.0008000000000000229	-0.00612244897959191	-0.005127752573570232
2007-11-07	GS	218.95	221.3199	210.26	213.4	-0.004772727272727373	-0.011832388266285743	-0.018485668938474475	-0.04176021553659626
2007-11-07	V	59.6	59.82	58.27	58.38	-0.0011731188201776765	-0.0026675558519505538	-0.01736930860033714	-0.022928870292887038
2007-11-07	NKE	63.0	63.95	62.36	63.3	-0.005995582202587557	-0.003583670925522031	-0.00669002867155144	-0.010782934833567848
2007-11-07	MMM	64.31	64.49	63.84	64.2833	-0.00279113040781509	-0.004937509643573645	-0.004832424006235403	-0.005056492802971713
2007-11-07	JPM	42.85	43.78	42.05	42.35	-0.0074125550150567765	-0.012184115523465655	-0.010820983298047593	-0.03749999999999998
2007-11-07	WMT	44.2	44.5488	43.5	44.2664	0.0036330608537693543	0.0035773822933093946	-0.007529089664613187	0.005369066545537038
2007-11-07	UTX	76.11	76.47	74.398	74.5	-0.004056529704265954	-0.0029986962190352573	-0.01641988365943947	-0.02766901592273563
2007-11-07	AA	38.0	38.33	37.335	37.4	-0.006535947712418277	-0.0108387096774194	-0.021875818705789918	-0.031088082901554515
2007-11-07	DD	47.9	48.33	46.97	47.559	0.003141361256544517	-0.0010334849111204303	-0.009385215649056255	-0.0169698222405954
2007-11-07	AAPL.O	190.77	192.49	183.53	184.7	0.024653561069932328	0.0011962966815770582	-0.010139690415835179	-0.03877179287015364
2007-11-07	HD	29.93	29.93	29.25	29.6718	-0.002000666888962943	-0.007296849087893853	-0.012124691816677413	-0.01093999999999995
