date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-04-27	V	33.94	34.65	33.94	34.4414	0.0008846947803007321	0.015235862877233997	0.006524317912218303	0.01428302175731222
2006-04-27	NKE	42.98	43.51	42.67	43.13	-0.013088404133180243	-0.016056083220262307	-0.019080459770114855	-0.02132970274563195
2006-04-27	UTX	63.31	64.28	63.31	63.9708	-0.01324812967581035	-0.0017083398043173936	-0.008922980588603635	-0.0011133301375190197
2006-04-27	MRK	34.315	34.92	34.31	34.6	0.0013131018383423232	0.006630152781781584	0.0026300409117476775	0.008746355685131268
2006-04-27	GE	34.13	34.67	33.9	34.42	0.0011733646230565054	0.006970665117630004	0.00029507229271175106	0.007906295754026349
2006-04-27	INTC.O	19.42	20.16	19.31	19.9	0.011985409067222452	0.02999029275021714	0.009409304756926362	0.021036428937916796
2006-04-27	MMM	58.42	58.9	58.4	58.65	0.001542945311160615	0.004605150946614289	0.0032640439786977282	0.0018790570550051289
2006-04-27	GS	162.58	165.79	162.1	163.8611	-0.0037990196078430127	0.007535703433606766	-0.0007397361607693886	0.003128864401591658
2006-04-27	DIS	27.12	27.81	27.07	27.6374	0.023396226415094423	0.013853445133065856	0.021509433962264124	0.01608088235294125
2006-04-27	BA	84.92	84.92	83.12	84.1	-0.0022324051227822217	-0.012558139534883717	-0.0028790786948176272	-0.009539512424920571
2006-04-27	HON	41.75	42.13	41.61	41.9204	0.008454106280193274	0.008618625807996105	0.006287787182587712	0.004803451581975038
2006-04-27	AIG	63.94	65.46	63.77	64.94	0.00015642108556224166	0.0218545113955666	0.00742496050552921	0.014687499999999964
2006-04-27	AA	34.96	34.96	33.27	33.5	-0.004272287097692895	-0.018804378332865634	-0.04588471465443056	-0.042857142857142816
2006-04-27	CAT	75.25	75.63	73.9599	75.03	-0.001061993893535118	-0.014721208963001664	-0.012946750300280252	-0.014189988175009827
2006-04-27	MO	81.26	81.94	80.61	81.2255	-0.01299647759018574	-0.0065470417070805365	-0.004323122529644174	-0.009686661789807371
2006-04-27	MSFT.O	27.03	27.62	25.49	25.5	-0.002950940612320152	0.014695077149155189	-0.055925925925925934	-0.05904059040590415
2006-04-27	PFE	24.92	25.22	24.8	24.8	0.006055712555510739	0.006384676775738285	0.003236245954692629	-0.009188973232121422
2006-04-27	JPM	42.65	44.05	42.6	43.95	0.010184746565608638	0.030891645214135233	0.009000473709142698	0.030239099859353136
2006-04-27	KO	35.52	36.35	35.48	36.3	-0.009757457485363608	0.007204211692989793	-0.003370786516854074	0.010252813679323847
2006-04-27	IBM	71.37	72.49	70.56	71.93	-0.007371349095966595	0.0006902263942571985	-0.000849617672047609	-0.0009722222222221522
2006-04-27	JNJ	58.01	58.7	57.76	58.65	0.00886956521739135	0.010327022375215211	0.008555962982364163	0.009466437177280573
2006-04-27	DD	43.6	44.0	43.44	43.6	-0.013574660633484226	-0.0072202166064981865	-0.008219178082191747	-0.007963594994311762
2006-04-27	GM	23.15	23.25	22.76	23.2238	0.06095325389550865	0.002587322121604174	0.06305464736104627	0.009730434782608821
2006-04-27	HPQ	67.75	69.84	67.4	69.1	0.02171618157140709	0.023296703296703303	0.016591251885369696	0.012602579132473535
2006-04-27	WMT	45.76	46.05	45.5	45.64	0.0006560244915809754	0.0006518904823988869	-0.002849002849002913	-0.0071785947356971525
2006-04-27	VZ	32.9	33.41	32.82	33.32	0.004580152671755711	0.0054167920553716	0.009846153846153838	0.007255139056832061
2006-04-27	AXP	83.35	84.4	82.91	83.88	0.0055495234648328395	0.011020603737422086	0.0029031087456150573	0.009386281588447565
2006-04-27	UNH	85.0	85.68	84.53	85.23	0.0027132240179308376	0.0004670714619336991	0.012092911877394696	0.004952246197382326
2006-04-27	T	26.16	26.45	26.0	26.38	0.01789883268482484	0.004176157934700164	0.015625	0.008795411089866256
2006-04-27	XOM	63.8	63.8	61.05	62.3	-0.007621714107948541	-0.014671814671814665	-0.031106173623234423	-0.014708208129052713
2006-04-27	HD	39.8	40.65	39.77	40.24	-0.008781498582906222	0.003455936805726978	-0.004754754754754731	0.004242575492887424
2006-04-27	CSCO.O	20.63	21.21	20.52	20.88	0.005360623781676344	0.015804597701149614	0.002442598925256556	0.00723589001447178
2006-04-27	BAC	47.71	49.18	47.55	49.1	0.013166277341261301	0.029516432907682466	0.009768528349967998	0.027841741678877874
2006-04-27	CVX	60.0	60.95	58.7999	60.28	-0.010880316518298683	-0.013594432756109387	-0.02016497250458249	-0.005116355834296149
2006-04-27	AAPL.O	52.0	53.85	51.94	53.7	0.013447671019294338	0.03657362848893153	0.012278308321964415	0.046579614110309864
2006-04-27	TRV	32.64	33.38	32.3	33.01	-0.011208724628900213	0.011208724628900546	0.0003096934035304866	0.006402439024390194
2006-04-27	C	47.75	48.43	47.12	47.9496	0.005474836807748851	0.012544428183148604	-0.006954689146470128	0.0025005226845076223
2006-04-27	MCD	48.97	48.97	46.58	47.85	-0.007901134521880127	-0.018637274549098137	-0.042745581586518644	-0.016646115906288395
