date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-03-12	MO	87.0	87.33	86.54	86.8	0.012216404886561838	0.004370327774583016	0.014655879939031502	-0.0004606172270843478
2007-03-12	DIS	34.26	34.33	33.95	34.17	-0.016082711085583012	-0.015768348623853345	-0.009915427238261776	-0.005819028222286748
2007-03-12	PFE	25.5	25.69	25.21	25.41	0.0035419126328217754	0.0062671367019193625	-0.0035573122529644063	-0.0035919314866518226
2007-03-12	AA	33.3	33.61	32.85	33.42	0.032558139534883734	0.00029761904761893554	0.018604651162790642	-0.003874813710879166
2007-03-12	GM	31.05	31.7	30.65	30.71	-0.001607717041800627	0.01602564102564097	0.0016339869281045694	-0.009035172636334243
2007-03-12	T	36.65	37.44	36.37	37.06	-0.005427408412483126	0.014084507042253502	0.00022000990044568347	0.011186903137790027
2007-03-12	AIG	69.06	69.18	68.34	68.49	-0.009608489889574079	-0.008598452278589797	-0.005674378000873004	-0.009743522271011384
2007-03-12	HPQ	40.04	40.47	40.03	40.37	-0.0022427111886370588	-0.0009874105159219937	0.012648621300278329	0.007278252820104525
2007-03-12	NKE	105.85	106.04	105.2	105.45	0.0047460844803037805	-0.0020703933747412417	0.002477606251191311	0.0006642626684381092
2007-03-12	MCD	53.12	53.58	52.68	52.88	-0.006173994387277948	-0.0020487986589681206	-0.0034052213393870323	-0.0003780718336483524
2007-03-12	UNH	74.61	75.27	74.61	75.1	-0.0013385089010841122	-0.00013283740701386382	0.0	0.0004662625724372038
2007-03-12	WMT	47.32	47.6	47.17	47.26	-0.00962745918794472	-0.009365244536940653	0.00042417815482509447	-0.003374103753690516
2007-03-12	CSCO.O	26.27	26.27	25.9	26.15	0.004588910133843216	-0.008305020762551907	-0.0015420200462606948	0.0026840490797546135
2007-03-12	IBM	93.68	94.16	93.14	93.64	0.009047824213701094	0.0020219218899648617	0.0032313657906075655	0.00418230563002675
2007-03-12	TRV	51.69	51.85	50.89	51.2075	0.00019349845201244165	0.0015452965037665578	-0.008765095442150428	-0.0069599584225387146
2007-03-12	BAC	50.76	51.16	50.7	51.09	-0.003729146221786106	-0.0007812500000000666	0.00019727756954046605	0.0027477919528950956
2007-03-12	INTC.O	19.23	19.63	19.11	19.46	0.0	0.011855670103092741	0.002623294858342007	0.016187989556135873
2007-03-12	MRK	45.0	45.0	44.12	44.39	0.014884979702300294	0.0033444816053511683	-0.004512635379061436	-0.006252616450224235
2007-03-12	GE	34.35	34.62	34.01	34.47	-0.004347826086956497	-2.8884203229440075e-05	-0.006427110721589191	0.004370629370629375
2007-03-12	DD	51.2	51.73	50.31	51.57	-0.002338269680436378	0.004076086956521507	-0.011591355599214093	0.008408290965975729
2007-03-12	C	50.25	50.58	50.2	50.38	-0.004950495049504955	-0.007651559741024161	0.0040000000000000036	0.0009934432743892163
2007-03-12	MSFT.O	27.4	27.47	27.17	27.44	0.003295496155254485	-0.008303249097472931	0.0018436578171092677	0.005496518871381584
2007-03-12	BA	89.7	91.81	89.7	91.5	0.013559322033898313	0.01988447011775163	0.013559322033898313	0.019408876544571463
2007-03-12	CAT	64.41	64.88	63.6479	64.5739	-0.006784888203546613	0.0004626060138781529	-0.005812246173070856	0.0025446359260983265
2007-03-12	MMM	62.14	62.28	61.4	61.79	0.003228931223764997	0.00016059097478726692	-0.008718114304165359	-0.00616502582298184
2007-03-12	VZ	36.32	36.82	36.12	36.13	-0.009004092769440586	0.004638472032742147	-0.0038610038610038533	-0.012841530054644723
2007-03-12	UTX	64.54	65.46	64.54	65.3275	-0.004780262143407654	0.008317929759704024	0.004513618677042919	0.009990522763148046
2007-03-12	KO	47.57	47.98	47.48	47.69	0.0018955349620892736	0.00650304174533245	0.006785411365564098	0.0025225982762244747
2007-03-12	AXP	56.65	56.93	56.46	56.73	-0.009442210176604293	-0.006977149834292651	-0.0019444935478168945	-0.003950487226757948
2007-03-12	AAPL.O	89.0	90.12	87.92	90.05	0.007129116215910392	0.013723284589426399	0.005719514985129237	0.022482116498240057
2007-03-12	JPM	48.67	48.98	48.6	48.84	-0.010571254319983625	-0.004269160398455041	0.001029866117404854	-0.00016991379433872744
2007-03-12	HD	38.67	38.73	37.14	38.11	-0.00846153846153841	-0.010475217169136575	-0.03557517527914822	-0.014481510214636728
2007-03-12	HON	47.24	47.61	47.22	47.47	-0.003165224730955818	-0.0037664783427495685	0.0014846235418874976	0.0033183268869021454
2007-03-12	JNJ	62.13	62.38	62.01	62.0864	0.0020967741935484785	-0.004309656823623276	0.009770395701026002	-0.0011840411840411402
2007-03-12	CVX	68.37	69.2	68.11	68.75	-0.003933566433566349	0.002317497103128563	0.0016176470588236125	0.0036496350364962904
2007-03-12	V	44.2248	44.87	44.2	44.74	0.009698630136986353	0.00876798561151082	0.009132420091324311	0.013363533408833561
2007-03-12	XOM	71.15	71.38	70.7	70.8428	-0.00974251913709101	-0.02219178082191786	-0.0028208744710860323	-0.004317638791286105
2007-03-12	GS	201.72	202.77	198.95	202.72	0.003831798954963883	-0.00019722893348450565	0.00015081439774777827	0.011072319201995029
