date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-09-15	XOM	64.75	65.24	64.44	64.65	-0.015957446808510634	-0.008510638297872353	0.0	-0.0009272137227629429
2006-09-15	AA	28.1	28.38	27.78	28.14	0.0035714285714285587	0.0067399787158566316	0.002888086642599319	0.01041292639138236
2006-09-15	JPM	46.51	47.33	46.51	46.95	0.0023706896551725087	0.016756176154672398	0.008674907829104184	0.009911979556542327
2006-09-15	MO	82.8	83.27	82.55	82.98	-0.0036101083032490378	0.002045728038507777	0.0049914779644508744	0.0025371511417180415
2006-09-15	GE	34.72	35.0	34.7	34.84	0.000864802536754139	0.004016064257028162	0.007256894049346929	0.0011494252873565092
2006-09-15	DD	41.41	42.34	41.41	42.1272	0.013956904995102715	0.011225220921901258	0.015199803873498396	0.01682838522809571
2006-09-15	VZ	36.01	36.07	35.55	35.81	0.0072727272727273196	0.0022228396776882153	-0.00531617235590387	-0.004724847137298371
2006-09-15	BA	75.6	75.94	74.75	74.9242	0.008000000000000007	-0.004979035639412932	-0.0002674869600106655	-0.0011438474870018034
2006-09-15	T	32.0	32.4	31.72	31.86	0.00439422473320783	0.0021651716671822197	-0.00439422473320783	-0.013622291021671784
2006-09-15	IBM	83.04	83.3	82.63	83.14	0.0053268765133174245	0.0007208073041806706	0.0032782904322485873	0.0012042389210018545
2006-09-15	C	49.29	49.57	49.18	49.19	-0.00020283975659229903	0.0030676832920530916	0.002241695536987942	-0.0022312373225151783
2006-09-15	AIG	65.54	65.8	65.48	65.72	0.004444444444444473	0.005962391071701489	0.00537386764931691	0.005969692331241339
2006-09-15	PFE	28.05	28.32	28.01	28.04	0.0	0.0031880977683316214	0.006829618979151686	-0.005673758865248235
2006-09-15	INTC.O	19.75	19.94	19.45	19.46	-0.004536290322580627	0.00352289884247603	-0.008159102498725201	-0.01468354430379748
2006-09-15	AXP	82.4	83.59	82.4	82.94	0.004020957719020446	0.00722978672129182	0.007581315725116111	0.005699042075906435
2006-09-15	TRV	36.22	36.88	36.05	36.18	0.0022136137244050946	0.010964912280701844	0.0	-0.0019310344827586645
2006-09-15	MRK	41.03	41.46	41.01	41.3	-0.0017031630170316614	0.002902757619738683	0.0021994134897360684	0.006580550816475572
2006-09-15	CSCO.O	22.57	22.9	22.57	22.79	-0.005726872246695991	0.005267778753292207	0.0026654820079963226	0.003964757709251199
2006-09-15	CVX	62.0	62.09	61.2717	61.84	-0.0062510017631031145	-0.0189603412861431	-0.0037121951219512006	-0.003223726627981871
2006-09-15	GM	32.96	32.96	31.65	31.91	-0.008423586040914643	-0.011990407673860837	-0.03358778625954206	-0.031856796116504826
2006-09-15	KO	37.25	37.83	37.25	37.73	-0.01559196617336156	-0.0005284015852048407	0.005938412264617332	0.009903640256959223
2006-09-15	HPQ	74.2	74.97	73.47	74.02	-0.006294361858845576	0.0005338315761376222	-0.00040816326530612734	-0.0017532029669590221
2006-09-15	MMM	61.55	61.73	60.77	60.92	0.005718954248365993	0.008660130718954218	0.015541443850267456	-0.002456197805796645
2006-09-15	MSFT.O	26.35	26.93	26.33	26.78	0.014241724403387224	0.01891789632992813	0.013471901462663416	0.015547971179370457
2006-09-15	UNH	63.73	64.13	63.73	63.79	0.014808917197452143	0.0045426065162905704	0.014808917197452143	0.002987421383647826
2006-09-15	BAC	52.0	52.0	51.44	51.45	0.0019267822736031004	0.001155179052753308	-0.0025208454527826385	-0.009189788781216679
2006-09-15	DIS	30.46	30.57	30.13	30.29	0.005280528052805211	0.005261427162117638	0.0026622296173044457	-0.0032905561039816567
2006-09-15	WMT	48.37	48.83	48.17	48.3877	0.0060316139767053745	0.00888429752066111	0.014105263157894843	0.00015915667631261066
2006-09-15	NKE	39.03	40.3	39.03	39.85	-0.005605095541401206	0.02310231023102305	0.004891864057672501	0.021009479887266203
2006-09-15	GS	161.8	163.71	161.61	162.9	0.005593536357986428	0.0035554465763503185	0.014500941619585594	0.005555555555555536
2006-09-15	UTX	62.51	64.69	62.51	64.61	-0.021599624354359137	0.012521521364845745	-0.0052514322087843235	0.025555555555555554
2006-09-15	HON	44.58	44.82	44.48	44.6	-0.0006724949562878502	0.0017881090746534323	0.007474518686296783	0.0004486316733962603
2006-09-15	AAPL.O	53.87	54.0	53.49	53.75	0.006915887850467151	0.0068991236248368	0.004507042253521165	0.005048616305160847
2006-09-15	V	51.91	52.35	51.91	52.21	-0.009162053827066363	-0.0007635044855888173	0.007765482430595938	0.009669309611293864
2006-09-15	HD	37.0	37.61	36.76	37.45	-0.013333333333333308	0.0029333333333332323	0.009335529928610642	0.011888678735477054
2006-09-15	CAT	65.51	66.2514	65.34	65.45	-0.012362430272877978	-0.00598049512378096	-0.001680672268907557	-0.0009158907037093433
2006-09-15	MCD	74.25	74.69	74.06	74.14	0.011994002998500619	0.012608459869848154	0.011610435732823499	0.008295933632531005
