date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-06-21	JNJ	62.12	62.3	61.6	61.88	0.004852798447104512	-0.0030404864778365015	-0.003236245954692518	-0.003863490019317406
2007-06-21	TRV	52.6	53.33	52.46	53.06	-0.013133208255159401	-0.005593884020138051	-0.002471952842745817	-0.00010176122294369705
2007-06-21	MMM	62.0	62.26	61.82	62.11	-0.006728612624158914	-0.008598726114649624	-0.002742377802871454	0.0009669621273167284
2007-06-21	WMT	48.59	48.75	48.16	48.55	-0.004507273099774611	-0.009951259138911484	-0.008645533141210415	-0.0010288065843622185
2007-06-21	CVX	81.25	83.0123	80.97	82.85	-0.024492736222835987	-0.008216248506571211	0.0024761668936486014	0.022839506172839474
2007-06-21	DIS	34.19	34.34	33.89	34.19	-0.01639815880322215	-0.012082853855005626	-0.007903981264636872	-0.008632063025368453
2007-06-21	HPQ	45.04	45.61	44.9	45.57	-0.018736383442265803	-0.008478260869565268	-0.0028869642460582767	0.011767317939609168
2007-06-21	IBM	105.8	106.96	105.67	106.06	-0.0065727699530516714	-0.00037383177570093906	-0.0007565011820330758	-0.0005653976630229929
2007-06-21	AIG	72.02	72.05	71.23	71.6101	-0.00812560253408623	-0.008804512312560187	-0.009731683581259643	-0.0058295154796612625
2007-06-21	DD	52.17	52.31	51.54	51.96	-0.0007661367554108178	-0.007965105253176508	0.0014573010784026952	-0.0038343558282207812
2007-06-21	GS	225.3	227.0	222.23	226.56	-0.02043478260869558	-0.015611448395490002	-0.015592469545957943	0.0029216467463479834
2007-06-21	MCD	51.5	52.01	51.17	52.0	-0.02351156617368222	-0.016731260043482465	-0.005828638041577516	0.0024289624860238668
2007-06-21	UNH	87.2	87.79	86.12	87.41	-0.012121898719836821	-0.005663155510250317	-0.010001149557420264	0.0036743598576185477
2007-06-21	HD	39.9	40.11	39.51	39.95	-0.00992555831265507	-0.025746903084770567	0.03240135876665784	-0.004733432984553976
2007-06-21	HON	56.55	56.688	55.8	56.38	-0.022809745982374285	-0.025141874462596636	-0.012738853503184822	-0.011744084136722122
2007-06-21	CAT	81.12	81.57	80.28	81.47	-0.013498723093761433	-0.01485507246376816	-0.01206005414718192	0.002091020910209185
2007-06-21	CSCO.O	27.2	27.43	26.92	27.32	-0.003663003663003761	-0.008673653776653523	-0.008836524300441795	0.004411764705882337
2007-06-21	NKE	53.63	54.09	53.17	53.58	-0.020277676287906443	-0.01600873203565578	-0.004586726574932087	-0.012040639463057667
2007-06-21	VZ	42.52	42.83	42.27	42.44	-0.012769909449732886	-0.007645968489341959	-0.006113331765812302	-0.002350728725905027
2007-06-21	KO	51.49	52.23	51.36	52.09	0.0019459038723488309	0.002880184331797153	0.00019474196689373002	0.011652748106428357
2007-06-21	GM	35.17	35.96	35.09	35.89	0.018829663962919962	0.010680157391793177	0.0165121668597914	0.021052631578947434
2007-06-21	AXP	62.05	62.82	60.71	62.65	-0.017418844022169422	-0.011175822446088501	-0.021437782076079936	0.006749156355455588
2007-06-21	JPM	49.53	50.0	48.73	49.8	-0.02595870206489681	-0.01883830455259028	-0.013961958721165568	0.004234724742891549
2007-06-21	AAPL.O	122.25	124.2301	120.79899999999999	124.2	-0.010121457489878583	-0.00016016096579485328	-0.004130255564715579	0.02129759065866299
2007-06-21	AA	40.3	40.51	39.86	40.34	-0.030784030784030803	-0.027370948379351723	-0.009689440993788878	-0.003950617283950519
2007-06-21	MO	68.35	68.76	68.08	68.58	-0.0192280097574975	-0.015181896304783615	-0.0017595307917889214	0.0014602803738317238
2007-06-21	UTX	71.83	72.25	71.43	71.95	0.0015337423312884457	-0.005368942731277526	-0.004043502509760044	0.0016706111652513567
2007-06-21	XOM	83.45	84.65	82.82	84.26	-0.027842497670083843	-0.018209232196706004	0.00024154589371971902	0.015792646172392955
2007-06-21	BAC	50.11	50.11	49.72	49.89	-0.008704253214638968	-0.013194170933438443	-0.003607214428857697	-0.005779194898365869
2007-06-21	PFE	25.8	25.98	25.48	25.96	-0.02457466918714546	-0.01776937618147445	-0.008174386920980936	0.006201550387596955
2007-06-21	INTC.O	23.99	24.47	23.8	24.33	-0.007857733664185296	0.00534100246507796	-0.0054325114918512	0.013749999999999929
2007-06-21	T	39.61	39.91	39.33	39.6	-0.017121588089329953	-0.016028066991945367	-0.004555808656036442	0.0010111223458038054
2007-06-21	GE	38.95	39.0	38.515	38.8	-0.0106680213360425	-0.019114688128772594	-0.01142197125256672	-0.008179959100204526
2007-06-21	BA	96.6	97.2	95.2	97.2	-0.00790797987059677	-0.004404383898391817	-0.008849557522123797	0.003510220937435582
2007-06-21	C	53.44	53.71	52.74	53.66	-0.015112421673424303	-0.015398716773602161	-0.012729314863347052	0.003178164142830342
2007-06-21	V	51.33	51.36	50.65	51.07	-0.021913109756097504	-0.021341463414634054	-0.012862989670629599	-0.012794813258357074
2007-06-21	MSFT.O	30.0	30.35	29.93	30.24	-0.015101772816808912	-0.006871727748691048	-0.0010013351134846582	0.0046511627906975495
2007-06-21	MRK	49.26	49.52	48.49	49.31	-0.021065182829888784	-0.016679904686258906	-0.014631172525909397	0.001015022330491444
