date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-06-16	AA	73.3	73.4	71.58	71.63	0.002735978112175186	0.0031433647669809606	-0.009432395629213941	-0.015395189003436505
2009-06-16	V	57.96	57.96	56.84	57.42	-0.0017223561832587775	-0.006854009595613442	-0.008374040474528943	-0.003989592367736328
2009-06-16	DD	48.6	48.65	48.1	48.25	-0.013197969543147225	-0.02387640449438211	-0.0026954177897573484	-0.005154639175257714
2009-06-16	GS	14.21	14.45	14.12	14.2	-0.0273785078713209	-0.021665538253216043	0.006414825374198241	0.0028248587570620654
2009-06-16	HD	19.48	19.52	19.04	19.15	-0.005107252298263476	-0.009137055837563413	-0.00366300366300365	0.0
2009-06-16	JNJ	51.51	51.6	50.04	50.15	-0.015481651376146877	-0.01807802093244526	-0.020168396318778203	-0.026213592233009786
2009-06-16	TRV	37.1	37.32	36.695	36.82	-0.010666666666666602	-0.01165254237288127	-0.0009528995371630433	-0.005133747635774011
2009-06-16	NKE	33.99	34.13	32.92	33.16	-0.03847241867043849	-0.03451202263083453	-0.020529604284439062	-0.024705882352941244
2009-06-16	KO	64.93	65.15	62.1975	62.7	0.015324472243940734	-0.009050117879686681	-0.015083135391923963	-0.026397515527950333
2009-06-16	CAT	71.84	71.84	69.81	69.81	0.004755244755244803	-0.0008344923504868262	-0.008112985038575715	-0.017452498240675518
2009-06-16	BAC	23.92	24.1	23.15	23.2	-0.0033333333333332993	0.0024958402662229595	-0.0161495962600936	-0.027253668763102867
2009-06-16	MSFT.O	24.25	24.5	24.095	24.28	-0.024929634097305975	-0.020391843262694942	-0.010878489326765162	-0.014210312626877664
2009-06-16	HPQ	136.56	138.44	136.0	136.42	0.004339192468926889	0.010732277140979685	0.0077806595035199155	0.008949042230603999
2009-06-16	C	25.31	25.31	24.36	24.4	-0.015175097276264649	-0.027286702536510443	-0.01774193548387104	-0.020866773675762618
2009-06-16	INTC.O	34.05	34.35	33.39	33.55	-0.02351591626039573	-0.019411932629174955	-0.016494845360824795	-0.012654502648616783
2009-06-16	UTX	42.56	42.97	42.17	42.37	0.0014117647058824456	-0.004863362667901772	-0.0009476427386875264	-0.0044642857142858094
2009-06-16	MO	55.69	56.6904	55.16	55.33	-0.013463241806908832	0.004258635961027268	-0.004691447130999782	-0.01090454057919199
2009-06-16	T	24.4	24.418000000000003	23.36	23.5	-0.02478017585931258	-0.024060751398880753	-0.028690228690228747	-0.030927835051546393
2009-06-16	IBM	16.52	16.61	16.25	16.3	-0.004819277108433884	-0.008949880668257859	-0.012758141722851835	-0.015105740181268867
2009-06-16	CVX	3.39	3.4	3.22	3.26	-0.011661807580174988	-0.025787965616045905	-0.03880597014925369	-0.03264094955489627
2009-06-16	AAPL.O	25.12	25.75	24.6	24.65	0.0011956954962135669	0.0070394994133751165	0.0032626427406199365	-0.01714513556618824
2009-06-16	CSCO.O	49.34	50.14	48.6	48.7	-0.029695181907571255	-0.016284088679615394	-0.008972267536704659	-0.010765793215518848
2009-06-16	AIG	11.2	11.57	10.77	10.94	-0.048428207306712046	-0.016992353440951513	-0.03147482014388481	-0.022341376228775744
2009-06-16	MMM	55.0	55.29	54.62	54.65	-0.014336917562723928	-0.0137352836246879	0.0010997067448679232	-0.0034646243617798556
2009-06-16	MRK	1.51	1.57	1.48	1.51	-0.044303797468354444	-0.006329113924050667	-0.019867549668874163	-0.019480519480519543
2009-06-16	BA	23.4	24.1	23.4	23.9	0.008620689655172376	0.024224394390140347	0.01606600086843235	0.02180418982471144
2009-06-16	VZ	29.75	29.8	29.511	29.7	-0.00401740877134249	-0.004010695187165791	-0.0006434134778192657	-0.001680672268907557
2009-06-16	GE	13.06	13.24	12.7	12.78	-0.018045112781954864	-0.01998519615099925	-0.023827824750192184	-0.027397260273972712
2009-06-16	XOM	13.19	13.58	12.7	12.78	-0.03228173147468827	-0.02020202020202011	-0.0364553696748986	-0.03401360544217691
2009-06-16	DIS	16.02	16.18	15.81	15.88	-0.006203473945409543	-0.00797057020232983	0.005085823267641398	0.0037926675094817064
2009-06-16	PFE	36.4	36.9351	35.3914	35.5	-0.020715630885122516	-0.008453691275167818	-0.013892449150181174	-0.016348018841784495
2009-06-16	UNH	59.9	59.9	58.28	58.42	-0.0023317788141239415	-0.01187726822830748	-0.008337587204355956	-0.015005901197099991
2009-06-16	JPM	26.04	26.1	25.16	25.16	-0.03448275862068961	-0.03654485049833878	-0.016419077404221993	-0.02706883217324052
2009-06-16	MCD	23.72	24.84	23.28	24.0	-0.01576763485477184	0.026022304832713727	-0.0072494669509594045	0.019108280254777066
2009-06-16	GM	143.0	145.77	143.0	144.22	-0.01657382573413102	0.0008926119198024995	0.0006997900629810427	0.0077562713996226496
2009-06-16	HON	48.18	48.18	47.76	47.76	-0.006597938144329851	-0.009823667228410549	-0.0070686070686071245	-0.007481296758104716
2009-06-16	AXP	107.77	109.12	107.31	107.32	0.005504758350438399	0.0034945742137209024	0.0028971962616821667	-0.0026022304832713505
2009-06-16	WMT	54.9	55.23	54.385	54.58	-0.0018181818181818299	-0.006654676258992853	0.006570423838608175	-0.0025584795321637044
