date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-08-11	BAC	27.07	27.0826	26.5	26.52	-0.007334066740007361	-0.006872020535386936	-0.010455563853622118	-0.022844509948415692
2009-08-11	HPQ	165.01	165.01	161.9	162.9	-0.004404488958610009	-0.01191616766467074	-0.010995723885155684	-0.009726443768996895
2009-08-11	MCD	26.91	27.94	26.86	27.9	0.017006802721088343	0.030425963488843966	0.025190800565236593	0.030661248614702652
2009-08-11	KO	68.54	69.23	68.5	68.6	-0.00637866048129887	-0.0033112582781456013	-0.001457725947521804	-0.0029069767441860517
2009-08-11	HON	49.24	49.48	48.86	48.86	-0.0012170385395536831	0.0	-0.0028571428571428914	-0.011731391585760531
2009-08-11	AA	69.1	69.1	67.96	68.14	-0.004466215242760474	-0.008195662470755538	-0.016640138908985747	-0.01403559542757915
2009-08-11	CVX	3.98	4.02	3.605	3.79	0.0	-0.019512195121951237	-0.07087628865979378	-0.04292929292929293
2009-08-11	GM	160.36	162.14	159.18	159.35	-0.020103880232202775	-0.015483635922035388	-0.0018811136192624645	-0.005864370827874499
2009-08-11	DIS	18.77	18.9402	18.62	18.67	0.04046563192904662	0.006948616390653806	0.03215077605321515	-0.00426666666666653
2009-08-11	CSCO.O	45.59	45.81	44.94	45.38	-0.018725785622040414	-0.014838709677419293	-0.005752212389380618	-0.00852086519554296
2009-08-11	C	30.7	30.89	30.17	30.33	0.009868421052631637	-0.0029051000645577973	-0.0015884572109339246	-0.013658536585365866
2009-08-11	INTC.O	42.55	42.65	40.96	41.4	0.0009409550693955104	-0.013074164063404003	-0.024761904761904763	-0.03021784961349261
2009-08-11	JNJ	52.3	52.35	51.93	51.93	0.0038387715930900956	-0.0001909854851031012	0.0067855758045753944	-0.007074569789674912
2009-08-11	UTX	46.43	46.43	44.93	44.94	-0.016938386618674528	-0.025807805287452745	-0.029799179442884904	-0.03768736616702362
2009-08-11	MSFT.O	25.63	25.63	25.33	25.47	-0.0019470404984424095	-0.0019470404984424095	-0.004323899371069251	-0.004300234558248572
2009-08-11	JPM	32.19	33.158	31.89	33.0	-0.014088820826952508	0.012767257177764169	-0.008395522388059629	0.0185185185185186
2009-08-11	BA	23.62	23.62	23.07	23.2	0.002546689303905003	0.0008474576271186862	-0.010296010296010238	-0.007274283269148585
2009-08-11	DD	49.8	50.35	49.6	50.09	0.012195121951219301	0.012263771612384344	0.01183190534475731	0.008862034239677907
2009-08-11	VZ	30.82	30.92	30.57	30.67	-0.009003215434083667	-0.009291893623838532	-0.0048828125	-0.007443365695792736
2009-08-11	AAPL.O	32.66	32.66	31.18	31.49	-0.00030609121518232474	-0.012994862496222614	-0.025320412628946465	-0.02326302729528551
2009-08-11	AIG	12.72	12.9	12.44	12.63	-0.02003081664098616	-0.011494252873563204	-0.010342084327764622	-0.0023696682464454666
2009-08-11	AXP	118.89	119.01	117.335	117.8121	-0.000924369747899112	-0.001174989509022284	-0.006393428740790963	-0.006224377899620381
2009-08-11	MMM	60.65	60.91	60.16	60.32	0.008144946808510634	0.002633744855967013	0.008718980549966338	-0.006587615283267456
2009-08-11	GS	15.82	15.945	15.722000000000001	15.78	-0.008150470219435713	-0.0034374999999999822	-0.005792482420195144	-0.007547169811320864
2009-08-11	HD	21.57	21.65	21.07	21.1	-0.0217687074829932	-0.02389540126239864	-0.020000000000000018	-0.024953789279112737
2009-08-11	WMT	55.88	56.0198	55.36	55.36	0.005940594059405946	-0.007093229351293973	-0.003420342034203383	-0.009482912864555382
2009-08-11	MO	56.77	57.07	56.06	56.79	-0.012867327421317909	-0.01160374090751648	-0.011636107193229828	-0.006125306265313268
2009-08-11	NKE	35.86	35.96	35.139998999999996	35.42	-0.013480055020632764	-0.01072902338376891	-0.014305778401122127	-0.015016685205784142
2009-08-11	V	56.27	56.3496	55.895	56.01	0.011686443725278828	-0.0012477844735908628	0.0049442646530026835	-0.0026709401709401615
2009-08-11	XOM	16.78	16.83	15.7	15.75	0.02192448233861133	-0.002962085308056861	-0.029066171923314954	-0.055188962207558534
2009-08-11	CAT	69.23	69.43	67.69	67.99	-0.0038848920863309155	-0.0048731546509960255	-0.01820291536732166	-0.017911310125668156
2009-08-11	UNH	70.75	71.52	70.361	70.91	-0.025213557453844015	-0.01460457426288242	0.00029854990048328034	0.0
2009-08-11	T	26.44	26.44	25.53	25.53	-0.008995502248875464	-0.008995502248875464	-0.023858683184216467	-0.034417549167927386
2009-08-11	PFE	46.92	47.15	45.09	46.07	-0.012418438223531836	-0.021378165213781664	-0.03178011595447705	-0.018743343982960625
2009-08-11	TRV	43.6	43.75	43.3	43.39	0.007161007161007316	0.0	0.005106778087279551	-0.006411724295855348
2009-08-11	IBM	17.66	17.73	17.49	17.58	0.0005665722379604166	-0.003372681281618828	-0.0005714285714286671	-0.007900677200902928
2009-08-11	MRK	29.35	29.35	19.25	24.69	0.07116788321167888	-0.015100671140939603	-0.29744525547445255	-0.14091858037578275
2009-08-11	GE	14.61	14.62	13.8711	13.95	-0.016161616161616155	-0.015488215488215551	-0.0367291666666667	-0.040577716643741435
