date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-01	AAPL.O	114.0	114.0	107.65	110.5	0.07476194965588778	-0.008695652173912993	0.022608530445521025	-0.03053167222319708
2008-10-01	C	20.6	23.45	20.08	23.39	0.08994708994709	0.10874704491725762	0.1312676056338027	0.1354368932038834
2008-10-01	CVX	81.6	83.01	78.76	82.2	0.04148053605615831	0.004963680387409353	0.0062603807333589945	-0.0018214936247722413
2008-10-01	MO	19.84	20.73	19.75	20.55	0.024793388429751984	0.0257298367144978	0.02067183462532296	0.02750000000000008
2008-10-01	DD	40.3	41.11	39.895	40.45	0.02336211274758737	0.010321946424182826	0.013077704418486658	0.0037220843672458592
2008-10-01	KO	52.88	54.25	52.64	54.16	0.04629996042738438	0.025907715582450752	0.04155124653739617	0.024205748865355314
2008-10-01	TRV	43.43	44.78	41.25	43.93	0.12077419354838703	-0.01474147414741478	0.06451612903225801	-0.028097345132743423
2008-10-01	MSFT.O	26.13	26.9699	26.0792	26.55	0.04519999999999991	0.010487073810415914	0.043168000000000095	-0.0011286681715574343
2008-10-01	PG	69.69	71.41	69.49	71.27	0.04014925373134326	0.02468072894245954	0.04104868913857662	0.025467625899280533
2008-10-01	BA	56.53	57.96	55.38	57.25	0.01855855855855859	0.0060753341433779084	-0.00216216216216214	0.004385964912280604
2008-10-01	BAC	34.55	38.45	34.05	38.21	0.0968253968253967	0.09078014184397176	0.12561983471074378	0.09704277921332194
2008-10-01	GM	9.5	9.89	9.09	9.67	0.02481121898597638	0.006103763987792554	0.06815511163337251	0.014690451206715638
2008-10-01	MRK	31.05	32.39	31.05	32.2	0.02340145023071849	0.018553459119496907	0.02340145023071849	0.020278833967046994
2008-10-01	DIS	30.69	30.77	29.94	30.68	0.03125	-0.0022697795071335847	0.014571331751948469	-0.0003258390355165286
2008-10-01	NKE	66.21	66.99	65.27	66.55	0.013935681470137684	-0.014852941176470624	0.004772167487684831	-0.02132352941176474
2008-10-01	CAT	59.6	59.6	54.91	56.6	-0.006997667444185285	-0.030105777054515892	-0.05717719780219788	-0.047458768091551695
2008-10-01	UTX	60.06	60.06	58.07	58.73	0.05368421052631578	-0.0033189512114171205	0.018950693104053284	-0.020186853520186898
2008-10-01	WMT	59.88	60.3	59.06	59.6	0.01923404255319161	0.00533511170390133	0.022595446281707288	-0.005008347245408995
2008-10-01	HPQ	45.57	46.65	44.5	45.24	0.01969120608637276	0.0043035429417805915	-0.0011223344556676729	-0.021626297577854725
2008-10-01	VZ	31.64	31.93	31.02	31.6	0.014102564102564052	-0.005915317559153088	0.0016144656118823875	-0.015269554378311012
2008-10-01	JPM	46.28	50.7	46.11	50.0	0.0889411764705883	0.0707497360084477	0.0849411764705883	0.06382978723404253
2008-10-01	MMM	67.11	68.31	66.9	67.42	-0.00944649446494461	-0.006399999999999961	-0.0014925373134327957	-0.008529411764705896
2008-10-01	XOM	77.9	79.17	75.09	78.65	0.03866666666666685	0.008920606601248826	0.0012000000000000899	0.01601860224777174
2008-10-01	INTC.O	18.35	18.67	18.07	18.62	0.04558404558404572	-0.004797441364605581	0.029629629629629672	0.0
2008-10-01	JNJ	69.2	69.2	67.3	67.85	0.0251851851851852	-0.002019036631093152	0.0007434944237918462	-0.01093294460641403
2008-10-01	T	29.5	29.5	27.14	28.25	0.03873239436619724	0.01724137931034475	-0.027936962750716332	-0.003527336860670194
2008-10-01	IBM	115.5	116.03	107.83	109.58	0.004347826086956497	-0.007951436388508815	-0.03602717682817813	-0.055181927918606655
2008-10-01	GS	128.5	135.28	125.07	134.23	0.011890700055122494	0.040695398080798695	0.03620546810273395	0.042158385093167494
2008-10-01	AA	22.3	22.3	20.9	21.5	0.013636363636363669	-0.013274336283185861	-0.038196042337781955	-0.04359430604982206
2008-10-01	V	60.5	62.07	59.35	61.94	0.025423728813559254	0.011076722593256205	0.04159354159354178	0.015576323987538832
2008-10-01	AXP	34.92	35.71	34.145	35.7	0.045508982035928236	0.005915492957746515	0.03407026044821326	0.011904761904761862
2008-10-01	GE	25.4	25.64	23.15	24.5	0.06010016694490816	0.0015624999999999112	-0.018235793044953374	-0.028163427211424064
2008-10-01	MCD	61.5	64.0	60.7729	63.7	0.008196721311475308	0.037277147487844386	0.014742027049590822	0.040000000000000036
2008-10-01	HON	41.55	41.55	39.17	39.86	0.00120481927710836	-0.0016818837097549721	-0.01976976976976974	-0.039980732177264056
2008-10-01	UNH	25.25	25.97	24.8	25.37	0.07905982905982922	-0.001153846153846172	0.062098501070663836	-0.024230769230769167
2008-10-01	AIG	3.4	4.15	3.24	4.1	0.2142857142857144	0.1657303370786518	0.29600000000000004	0.15168539325842678
2008-10-01	HD	25.54	26.07	25.37	25.92	0.023647294589178358	0.0057870370370369795	0.025879498584714833	0.0011587485515642815
2008-10-01	CSCO.O	22.0	22.43	21.7605	22.14	0.004566210045662267	-0.007522123893805355	-0.005461608775137017	-0.012048192771084265
2008-10-01	PFE	18.24	19.1	18.0	19.05	0.018994413407821265	0.03579175704989157	0.01294316263365225	0.04326396495071183
