date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-07-18	XOM	80.99	81.54	80.02	81.53	-0.0006169792694966647	-0.0023247277621436524	0.011375126390293033	0.014054726368159187
2008-07-18	AAPL.O	169.67	170.0	164.83	165.52	-0.019248554913294913	-0.029624978594668616	-0.009137360985873033	-0.014761904761904754
2008-07-18	JPM	40.4	41.3	39.36	39.8	0.06963198305533469	0.010768477728830161	0.06956521739130439	-0.003754693366708528
2008-07-18	MRK	37.0	37.7	36.68	37.67	-0.01175213675213671	0.006944444444444642	0.017193566278424832	0.027830832196453104
2008-07-18	HPQ	43.17	43.83	42.95	43.418	0.019603212092583755	0.005275229357798006	0.01440717997165808	0.00434883182974799
2008-07-18	CVX	86.25	87.0	85.23	86.243	0.005127607504952669	0.002535146347084627	0.01464285714285718	0.006688455702112739
2008-07-18	GM	12.64	14.02	12.5	13.2	0.09913043478260875	0.058113207547169754	0.08695652173913038	0.05179282868525892
2008-07-18	AA	33.5	34.33	33.09	34.0	-0.03680276020701556	-0.012938470385278955	0.017840664410950557	0.007705986959098965
2008-07-18	HON	53.5	53.5	50.31	50.66	0.06066613798572562	0.0414638894296282	0.007207207207207134	-0.003932363350373613
2008-07-18	PG	63.87	63.87	63.3	63.67	-0.00203125000000004	-0.0026545908806997476	0.0030106163840912803	0.008873395658374195
2008-07-18	CAT	72.0	72.01	70.37	70.89	0.02026356808842289	-0.0012482662968098523	0.006435926773455503	-0.013086454127801739
2008-07-18	WMT	57.24	58.4	57.06	57.7952	0.004210526315789442	0.008809811711867344	0.02922077922077926	0.013773022276793556
2008-07-18	MMM	69.55	69.55	68.33	68.94	0.006366661843437926	-0.00028748023573377246	0.011247595086576911	0.012186169431801508
2008-07-18	MSFT.O	25.91	26.36	25.16	25.85	-0.050567973616709394	-0.0551971326164874	-0.019103313840155844	-0.0007730962504831629
2008-07-18	GS	181.5	184.5	178.15	182.48	0.04610951008645525	0.0008679613757187621	0.0268011527377523	0.022296918767506835
2008-07-18	GE	28.1	28.28	27.59	28.02	0.015540296349837446	-0.00387460373370907	-0.0028912179255512482	0.007913669064748108
2008-07-18	TRV	43.53	44.15	41.84	43.67	-0.022456770716370977	-0.008533572872221007	-0.007590132827324347	0.009944495837187706
2008-07-18	VZ	35.48	35.54	35.0	35.45	0.002826455624646451	-0.0011214196779643082	0.0	0.005388542257515727
2008-07-18	DD	44.34	44.85	43.75	44.2	0.054458977407847886	0.0195498977040236	0.04117087101380279	0.011904761904762085
2008-07-18	MO	20.61	20.75	20.36	20.45	-0.018571428571428572	-0.015187470336971987	-0.0073135056070210425	-0.009685230024213065
2008-07-18	BAC	25.39	27.93	25.39	27.35	0.10487380330722362	0.053962264150943406	0.10487380330722362	0.07045009784735812
2008-07-18	NKE	58.73	58.73	56.36	58.2	0.008933172994330718	0.00017029972752036215	-0.010533707865168607	-0.006147540983606592
2008-07-18	KO	50.5	50.5	49.67	49.9	-0.03717826501429944	-0.05871388630009322	-0.0012065151819825592	-0.011881188118811892
2008-07-18	MCD	60.37	60.65	59.98	60.44	0.001991701244813182	-0.005086933912509917	0.01626567265333767	0.003986710963455042
2008-07-18	BA	68.0	68.33	66.62	67.5551	0.030303030303030276	0.016815476190476186	0.023663183773817043	0.018162773172569757
2008-07-18	HD	23.7	23.85	22.73	23.32	0.03493449781659397	0.0076045627376426506	0.028972385694884695	0.0008583690987125081
2008-07-18	V	74.75	74.8	72.24	73.24	0.013559322033898313	-0.0034638955502265256	-0.0004151100041510647	0.0032876712328766544
2008-07-18	DIS	31.1501	31.22	30.66	30.82	0.023664147223134924	0.0	0.01759044142051125	0.010491803278688483
2008-07-18	IBM	125.72	130.0	125.72	129.86	-0.004592240696753791	0.00829907701853716	0.013298944144434666	0.02965429749444981
2008-07-18	C	17.44	20.39	17.44	19.4	0.062119366626065764	0.1051490514905149	0.062119366626065764	0.11880046136101496
2008-07-18	UNH	23.66	24.29	23.29	23.9	0.05015534842432312	0.026627218934911268	0.03419182948490218	0.02136752136752129
2008-07-18	T	31.47	32.21	31.47	32.21	-0.018096723868954667	0.0018662519440124647	0.003187759005419233	0.011302982731554057
2008-07-18	INTC.O	21.64	22.24	21.48	22.15	0.02998572108519748	-0.006699419383653482	0.02237029985721084	0.0278422273781902
2008-07-18	JNJ	68.09	68.22	67.0741	67.0741	-0.006710430342815377	-0.004814004376367587	0.0006579143667013732	-0.011435519528371296
2008-07-18	UTX	64.37	64.63	63.45	64.09	0.03990306946688227	-0.009866102889358741	0.025040387722132573	-0.009428129829984533
2008-07-18	AIG	24.8	25.4	23.93	25.08	0.06666666666666665	0.005940594059405946	0.033693304535637125	0.04456476468138271
2008-07-18	PFE	18.39	18.48	18.08	18.31	0.003273322422258751	0.0	0.0038867295946694025	0.003837719298245723
2008-07-18	AXP	41.79	42.32	40.53	41.99	0.03826086956521735	0.001656804733727757	0.028680203045685415	0.01793939393939392
2008-07-18	CSCO.O	21.3	21.8	21.29	21.67	0.0014104372355430161	-0.0022883295194507935	0.016229116945107425	0.01976470588235313
