date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-07-28	JNJ	68.82	68.99	68.29	68.29	0.0061403508771928905	-0.003034682080924944	-0.0016081871345029475	-0.010576644450883688
2008-07-28	UTX	64.9	65.44	63.67	63.67	0.007763975155279601	0.002450980392156854	-0.01133540372670816	-0.023915376360570284
2008-07-28	HPQ	44.0	44.0	42.7	43.0	0.01079715138984616	0.002277904328018332	-0.008590666357093046	-0.016243422557767118
2008-07-28	INTC.O	21.99	22.011999999999997	21.6	21.6	0.022790697674418547	-0.003079710144927583	0.0046511627906977715	-0.010535959688501961
2008-07-28	JPM	39.43	40.52	37.4	37.69	0.00330788804071247	0.0054590570719603715	-0.02857142857142858	-0.043158161970043185
2008-07-28	HD	23.42	24.06	23.0	23.0	-0.03422680412371126	-0.03179074446680086	-0.02376910016977929	-0.02789518174133554
2008-07-28	KO	51.72	52.0	51.14	51.62	-0.009385175253782796	-0.00402221796590696	-0.008674582020838373	-0.008451786400307415
2008-07-28	BAC	29.58	30.52	27.85	27.95	-0.05192307692307696	-0.02179487179487183	-0.04064760592490524	-0.05189959294436908
2008-07-28	IBM	128.53	128.7	126.16	126.25	-0.005955143078112957	-0.01000000000000012	-0.014375000000000027	-0.017509727626459193
2008-07-28	XOM	82.2	82.24	80.68	80.77	0.014814814814814836	-0.001578244506495241	-0.0014851485148513754	-0.011383108935128616
2008-07-28	GE	28.75	28.92	27.64	27.67	-0.0017361111111111605	-0.007549759780370535	-0.02573140641522742	-0.03655988857938708
2008-07-28	V	72.4	73.4601	70.31	71.23	0.021300606573564806	0.006578514661550905	0.01618731030495746	-0.016160220994475116
2008-07-28	MRK	32.8	32.88	31.97	32.04	0.012345679012345734	-0.0027297543221108667	-0.007759155803848561	-0.019583843329253336
2008-07-28	CAT	70.6	70.6	69.17	69.2453	0.008859674192626343	-0.006193693693693825	-0.009876896650443667	-0.01751844494892174
2008-07-28	UNH	27.55	27.94	26.78	26.8014	0.020370370370370372	0.012685755708590207	-0.004460966542750855	-0.02362841530054638
2008-07-28	MMM	70.72	70.88	69.39	69.63	-0.010907707563227342	-0.008669942195723368	-0.0125231250889426	-0.018604651162790753
2008-07-28	NKE	58.13	58.9	57.24	57.44	-0.005984952120382969	-0.0010176390773406485	-0.006422496094428021	-0.010508182601205895
2008-07-28	GS	179.1	182.01	172.06	173.0	-0.011589403973509937	0.0011551155115510081	-0.023773049645390065	-0.031680286577857375
2008-07-28	GM	11.85	12.31	11.0	11.1	-0.07349491790461293	-0.0709433962264151	-0.061433447098976135	-0.06879194630872487
2008-07-28	AAPL.O	162.5	163.5	154.13	154.79	0.022527057639063708	0.0030674846625766694	-0.02940806045340061	-0.038810233482364676
2008-07-28	AXP	36.6	37.05	35.2	35.37	-0.0002731494127287126	-0.026281208935611033	-0.02896551724137919	-0.028296703296703307
2008-07-28	C	18.72	19.03	17.1	17.25	-0.02092050209205032	-0.030565461029037122	-0.07816711590296488	-0.08146964856230032
2008-07-28	PFE	18.95	18.95	18.35	18.38	0.006372809346787189	-0.0015806111696523573	-0.019764957264957084	-0.026998411858126126
2008-07-28	DD	43.62	43.74	42.84	43.06	-0.01690331304935766	-0.015751575157515685	-0.018106807242722844	-0.01711937913718331
2008-07-28	AA	32.25	33.25	31.35	32.82	0.027070063694267565	0.026551404754553865	0.0015974440894568342	0.02562500000000001
2008-07-28	AIG	27.3	27.71	22.99	23.67	-0.004013133892739829	-0.02470100451220969	-0.14439895794566437	-0.1423913043478261
2008-07-28	TRV	42.5	43.08	42.01	42.88	-0.01346332404828221	-0.011246270369520306	-0.00047585058291699234	0.01299314906685578
2008-07-28	MCD	58.66	59.07	57.7	58.31	-0.0005111603339581494	-0.013362284950726555	-0.01541044757017962	-0.006305385139740882
2008-07-28	VZ	34.51	34.97	33.44	33.6	-0.016809116809116897	-0.011029411764705843	-0.020503807850029365	-0.030862417075281257
2008-07-28	CVX	82.56	83.46	82.22	82.5559	-0.005061460592914013	-0.005955216769890415	0.0031722791605661715	-4.966085271329579e-05
2008-07-28	MO	21.07	21.1775	20.8	20.85	0.010551558752997625	-0.007614807872539875	0.0007216742843396684	-0.011379800853485
2008-07-28	MSFT.O	26.1	26.16	25.36	25.5	0.02594339622641506	-0.0019076688286913113	-0.003144654088050425	-0.0248565965583174
2008-07-28	WMT	57.03	57.17	55.98	56.1	-0.006099686301847318	-0.00694806322737529	-0.010604453870625696	-0.01319261213720313
2008-07-28	BA	63.8	63.95	62.28	62.3	0.019495046340683997	-0.002806798690160539	-0.00304145990075233	-0.021055939660590828
2008-07-28	DIS	31.5	31.5	30.4675	30.5	0.006068348770360998	-0.0015847860538827918	-0.01717741935483863	-0.019292604501607746
2008-07-28	PG	64.46	64.46	63.66	63.881	0.0009316770186333923	-0.006013878180416321	-0.0094912089621908	-0.008982314613713793
2008-07-28	CSCO.O	22.49	22.8	21.95	22.06	0.023668639053254337	0.011090958274759588	0.00045578851412941823	-0.019119608714984415
2008-07-28	T	31.4	31.45	30.6	30.64	-0.015365318281593043	-0.02268489745183344	-0.022676461194506503	-0.02420382165605084
2008-07-28	HON	50.42	50.75	49.65	50.03	-0.024569530365051828	-0.018185316660578765	-0.018580747183237878	-0.01593233674272232
