date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-02-04	GS	83.15	89.84	82.37	87.5	-0.010119047619047583	0.06332110308912298	0.03155917345021919	0.05829704886308651
2009-02-04	AXP	16.3	17.05	16.0	16.38	-0.04678362573099415	-0.014450867052023142	0.005025125628140614	0.016759776536312776
2009-02-04	GE	11.4	11.77	11.197000000000001	11.24	-0.02564102564102555	-0.009259259259259411	-0.01240121366073943	-0.015761821366024442
2009-02-04	NKE	46.17	46.41	45.29	45.846000000000004	0.024179236912156288	-0.0004307559767392499	0.02442886224836016	-0.009805615550755764
2009-02-04	TRV	39.19	39.38	38.41	38.8018	0.0071960935492161315	-0.0030379746835442756	-0.006466632177961729	-0.008640776699029185
2009-02-04	MCD	58.88	59.75	57.53	57.75	0.01359958684799456	0.010485371215964712	0.0041892127770990495	-0.019024970273483932
2009-02-04	PFE	15.0	15.2	14.49	14.52	-0.003984063745019917	-0.01041666666666663	-0.03076923076923066	-0.044736842105263186
2009-02-04	GM	2.85	2.92	2.71	2.75	-0.020618556701030966	-0.020134228187919434	0.018796992481203034	-0.0072202166064981865
2009-02-04	MSFT.O	18.62	18.99	18.31	18.45	0.053763440860215006	0.020967741935483675	0.038570618264322176	0.0016286644951137852
2009-02-04	MMM	51.64	52.42	50.5	50.5	0.017938103686181872	0.013534416086620427	0.003577106518283024	-0.020178502134264642
2009-02-04	MO	16.93	17.03	16.7	16.91	0.0017751479289942473	0.0017647058823531125	-0.0017931858936043321	-0.0017709563164108877
2009-02-04	WMT	46.96	47.81	46.32	46.7	0.0083744900150311	-0.003958333333333286	-0.0053682628301481294	-0.023012552301255096
2009-02-04	PG	53.91	54.35	52.23	52.36	0.01144465290806762	0.005178472350656493	-0.006278538812785506	-0.028391167192429068
2009-02-04	UNH	29.91	29.91	28.76	29.0674	0.033517622667588176	-0.010879989417639457	0.001392757660167332	-0.022287251934073327
2009-02-04	HON	31.72	33.29	31.72	32.626	-0.0037688442211055717	0.04063769928102534	0.02223654527876251	0.02953613127169441
2009-02-04	UTX	48.31	48.71	47.35	47.53	0.008770098141574367	0.0026759983532318454	0.00402883799830378	-0.010204081632653073
2009-02-04	CVX	71.64	72.93	71.04	71.7	0.01920614596670922	0.016162742092796556	0.014857142857142902	0.0
2009-02-04	INTC.O	13.65	14.540999999999999	13.59	13.75	0.008869179600887067	0.05675872093023249	0.021804511278195493	0.0014566642388929019
2009-02-04	HPQ	36.1	36.982	35.13	35.34	0.04637681159420293	0.020756279326525018	0.021220930232558333	-0.020509977827050885
2009-02-04	BAC	5.33	5.5	4.6	4.62	-0.11166666666666669	-0.11147011308562205	-0.11877394636015326	-0.13157894736842113
2009-02-04	CSCO.O	15.37	16.28	15.01	15.15	0.011184210526315796	0.029728020240354258	-0.002624671916010568	-0.02822322001282873
2009-02-04	JPM	24.2	25.47	23.88	23.97	-0.04234269885239417	-0.0077911959485782445	0.005050505050504972	-0.0016659725114537283
2009-02-04	IBM	93.03	94.89	91.52	92.0	0.018167888803764853	0.012808197246237718	0.014015843997562394	-0.015410958904109595
2009-02-04	BA	41.9	42.92	41.82	41.92	0.01773135778479462	0.012502948808681413	0.030176130065278972	-0.003091557669441025
2009-02-04	T	25.37	25.91	24.42	24.66	0.008346581875993575	0.0073872472783826915	-0.015679793623281868	-0.031041257367387054
2009-02-04	DD	23.29	23.95	23.18	23.28	0.020148926850635185	0.02219376867264189	0.02294792586054717	-0.0029978586723768963
2009-02-04	VZ	31.56	31.85	30.52	30.61	0.028683181225554133	0.005366161616161769	-0.0052151238591916504	-0.03163555836760523
2009-02-04	AAPL.O	92.31	96.24	91.68	92.74	0.008852459016393421	0.031290184312044556	0.012702971390699203	0.0005394325169920666
2009-02-04	AA	8.07	8.24	7.74	7.76	0.03196930946291565	0.017849422518683378	-0.002577319587628857	-0.040791100123609425
2009-02-04	DIS	19.4	20.03	18.71	19.0	-0.03960396039603964	-0.035163776493256305	0.01519262072707539	-0.004192872117400381
2009-02-04	HD	21.92	22.04	21.54	21.92	0.006890215893431417	0.00045392646391273495	0.022306597057427657	0.0
2009-02-04	CAT	30.0	31.55	29.99	30.81	-0.015101772816808912	0.020045263498221777	0.0063758389261743265	0.023928215353938187
2009-02-04	MRK	29.89	30.840999999999998	29.61	29.91	-0.024796084828711207	0.003285621340273215	0.029913043478260848	-0.011239669421487575
2009-02-04	XOM	78.5	78.85	77.11	77.5	0.02547354670150237	0.003499840916321828	0.009293193717277326	-0.007682458386683688
2009-02-04	JNJ	58.58	59.12	57.68	58.09	0.015779434714756402	0.005784280367471917	0.006983240223463749	-0.008703071672354956
2009-02-04	AIG	1.11	1.2	1.02	1.04	-0.07499999999999984	-0.024390243902439046	0.00990099009900991	-0.054545454545454564
2009-02-04	KO	43.32	43.49	42.3	42.41	0.025325443786982316	0.0004992143700122131	0.007382710169087758	-0.0166937166705311
2009-02-04	V	48.39	53.16	48.39	53.0	-0.03797216699801187	0.04440078585461693	0.004358655043586568	0.09730848861283659
2009-02-04	C	3.54	3.81	3.45	3.52	-0.053475935828877	-0.9191082802547771	0.017699115044247815	0.020289855072463725
