date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-05-12	BAC	49.5	49.72	49.13	49.2	-0.013157894736842035	-0.010744130521289308	-0.006270226537216761	-0.008064516129032251
2006-05-12	NKE	43.54	43.62	42.84	42.91	-0.008200455580865573	-0.012898845892735933	-0.013357899585444422	-0.019780290068279638
2006-05-12	GE	34.49	34.54	34.19	34.25	-0.006051873198847257	-0.007471264367816088	0.0017579841781423244	-0.0043604651162790775
2006-05-12	V	35.35	35.5	34.87	34.88	-0.01614249930420253	-0.011967715001391599	-0.010218563724098795	-0.013066680248317808
2006-05-12	JPM	45.15	45.15	44.26	44.5	-0.015696533682145186	-0.017196343056160246	-0.016009301891280914	-0.01286601597160597
2006-05-12	MSFT.O	23.2	23.35	23.06	23.23	-0.02480033627574607	-0.021374685666387228	-0.004747518342684609	-0.0008602150537634357
2006-05-12	GS	158.56	159.5	156.0	156.15	-0.0331707317073171	-0.0299233669869845	-0.016579461640295	-0.019466248037676603
2006-05-12	CSCO.O	20.01	20.74	20.01	20.3	-0.03798076923076921	-0.003842459173871382	0.0010005002501252136	0.011459890383657134
2006-05-12	AAPL.O	52.71	53.16	52.45	52.8972	-0.016053761433638236	-0.007653537427664836	-0.0026621030614185637	-0.010044185432843244
2006-05-12	CVX	62.69	63.73	61.19	61.38	-0.004762660739800029	0.002044025157232676	-0.02127319257837501	-0.020271348762968766
2006-05-12	MO	80.99	81.9	80.94	81.4735	-0.02339322320028958	-0.013847080072245554	-0.0025878003696858665	0.0018099925854244692
2006-05-12	HON	43.38	43.39	43.11	43.2347	-0.004132231404958664	-0.004359798072510301	-0.0039279112754159184	-0.005184077312471391
2006-05-12	WMT	47.02	47.44	46.5	46.54	-0.015906236919213	-0.007115948095437474	-0.011479591836734637	-0.012308998302207108
2006-05-12	INTC.O	19.45	19.46	19.04	19.08	-0.010681586978636859	-0.013184584178498882	-0.008849557522124019	-0.016494845360824795
2006-05-12	AA	36.02	36.02	33.95	34.803000000000004	-0.010439560439560291	-0.025169147496617028	-0.05167597765363108	-0.03539356984478914
2006-05-12	IBM	71.1	71.75	70.15	70.8118	-0.020796033604186803	-0.014558439774756238	-0.013916221535001383	-0.008238095238095267
2006-05-12	MCD	44.15	46.1	43.6	45.81	-0.043751353692874195	-0.001516136019059977	-0.00931606453078837	0.03408577878103847
2006-05-12	UNH	87.17	87.63	86.27	86.8707	-0.00547632629777528	-0.00022818026240745137	-0.006220481511346687	-0.003038945091265788
2006-05-12	C	49.02	49.79	48.95	49.3267	-0.026221692491060766	-0.010925705204608782	-0.004879040455377015	-0.003098221503637699
2006-05-12	AXP	82.45	83.65	82.07	82.9133	-0.005428226779252143	0.006739679865206405	-0.004729565850109196	-0.0010578173060356022
2006-05-12	BA	88.25	88.99	86.95	87.4	-0.005521748929456782	-0.005698324022346379	-0.01092025935615959	-0.011871113623516116
2006-05-12	KO	36.36	36.51	35.82	36.0438	-0.01676581936181709	-0.012709572742022668	-0.01674444139445508	-0.016864827710360464
2006-05-12	AIG	63.15	63.61	62.35	63.18	-0.017120622568093435	-0.03984905660377358	-0.007955449482895838	-0.006603773584905714
2006-05-12	CAT	79.2	79.62	77.7	77.99	-0.022222222222222143	-0.020543732316398056	-0.02128731578284415	-0.020472243154986303
2006-05-12	XOM	63.49	63.49	62.09	62.2	-0.009516380655226087	-0.011828793774319002	-0.018339920948616584	-0.0201638311279142
2006-05-12	UTX	65.45	65.82	64.74	64.9646	-0.010432416087088003	-0.007239819004524972	-0.013711151736745975	-0.012696048632218737
2006-05-12	DIS	29.5	29.98	29.5	29.8561	-0.027365644576327064	-0.011539729640619778	-0.0006775067750677266	0.0022188653910708567
2006-05-12	PFE	24.85	24.89	24.42	24.55	-0.007984031936127733	-0.03899613899613896	-0.009330628803245311	-0.01008064516129037
2006-05-12	MMM	58.84	59.24	58.76	58.9747	-0.00942760942760934	-0.002693602693602637	0.0013633265167007913	0.0021189464740865027
2006-05-12	VZ	31.9	32.03	31.21	31.21	-0.013605442176870874	-0.009585652442795412	-0.014216632291117137	-0.02224310776942362
2006-05-12	T	26.11	26.14	25.61	25.61	-0.002673796791443861	-0.006083650190114032	-0.01234091785576552	-0.01952526799387444
2006-05-12	TRV	32.55	32.66	32.01	32.12	-0.013636363636363669	-0.01030303030303037	-0.004044803982576339	-0.012603750384260759
2006-05-12	DD	44.9	44.9	44.16	44.1892	-0.00970445522717256	-0.016860083205605503	-0.013184357541899505	-0.01604987753284337
2006-05-12	JNJ	55.5	55.7815	55.0	55.0	-0.014209591474245054	-0.009209591474245049	-0.009365994236311348	-0.010791366906474864
2006-05-12	MRK	34.51	34.82	34.0	34.4617	-0.006048387096774244	-0.0020063055316710265	-0.012489108335753674	-0.003997109826589629
2006-05-12	HD	40.72	40.72	39.68	40.08	-0.011890317884008739	-0.014043583535108928	-0.021662483419052858	-0.02004889975550128
2006-05-12	GM	25.9	26.6	25.75	26.07	-0.02264150943396237	0.0037735849056603765	0.016581129095933678	0.02516712544239086
2006-05-12	HPQ	68.05	68.69	67.087	67.8	-0.03570922488309469	-0.030623765170759265	-0.008322246858832205	-0.0058651026392962935
