date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-08-26	GS	155.85	157.71	153.45	155.52	-0.018329554043839735	-0.014250890680667538	-0.011275773195876249	-0.0033324788515763926
2008-08-26	HD	26.5	27.08	26.17	27.02	-0.013035381750465591	0.002962962962962834	-0.012825348924934032	0.015407741450582435
2008-08-26	XOM	78.25	80.0	78.25	79.95	-0.026983337478239222	-0.007444168734491274	-0.005654742995107598	0.015495998983868997
2008-08-26	AXP	37.97	38.32	37.52	38.05	-0.011197916666666696	-0.00853816300129362	-0.0026581605528972485	0.006347527109230144
2008-08-26	MRK	34.9	35.85	34.51	35.42	0.0014347202295552641	0.015293118096856295	-0.0028893383415198315	0.01200000000000001
2008-08-26	IBM	122.73	122.75	121.51	122.08	-0.01579791499599037	-0.0173711175152097	-0.010061509633793597	-0.005539263603779765
2008-08-26	JPM	36.13	37.1	35.94	36.61	-0.03006711409395968	-0.008286554397219814	-0.004432132963989033	0.01132596685082854
2008-08-26	DD	43.94	44.47	43.72	44.23	-0.01897745032373299	-0.00714445188658186	0.006909258406264218	0.012591575091575047
2008-08-26	GE	28.46	28.46	28.0	28.3	-0.023670668953687746	-0.023670668953687746	-0.007092198581560294	-0.0014114326040931546
2008-08-26	NKE	59.79	59.8	58.82	58.91	-0.02111984282907664	-0.021916912005233935	-0.010430686406460277	-0.021428571428571574
2008-08-26	MCD	62.08	62.27	61.25	62.13	-0.013193450961691333	-0.014247269273389263	-0.010820413436692489	0.0004830917874396601
2008-08-26	WMT	58.68	59.13	58.06	59.0	-0.009620253164556947	-0.002866779089375937	-0.004500835869518549	0.003572036060554451
2008-08-26	MMM	70.47	71.9	70.26	70.71	-0.02124999999999999	-0.001388888888888773	-0.0007111363959606543	-0.0002827654460626494
2008-08-26	UTX	64.99	65.12	64.41	64.89	-0.01020414193090824	-0.00897884644650726	-0.0013953488372093759	-0.0010775862068964637
2008-08-26	PFE	19.55	19.55	19.07	19.2	-0.010126582278480956	-0.015609264853977733	-0.016503352243424474	-0.020907700152983155
2008-08-26	DIS	31.59	31.86	31.45	31.71	-0.010958046336881688	-0.006857855361595999	0.0012734797835083356	0.0034810126582278667
2008-08-26	CAT	68.98	68.98	67.95	68.68	-0.014008004574042165	-0.014008004574042165	-0.003227226052515797	0.0017502917152858455
2008-08-26	BAC	29.41	29.47	28.46	29.04	-0.02551358515573221	-0.024495200264813	-0.015224913494809589	0.0027624309392264568
2008-08-26	TRV	43.61	43.9	42.67	43.24	-0.004792332268370614	-0.006562570717356886	-0.024239652412531343	-0.012559945192966326
2008-08-26	AAPL.O	171.81	174.76	171.81	173.65	-0.02734374999999989	-0.011258840169731332	0.0005823772639916847	0.00579206487112649
2008-08-26	MO	20.97	20.97	20.65	20.78	0.008173076923076783	-0.005812465035130887	-0.0023817230534367573	-0.0009615384615384581
2008-08-26	C	17.79	18.01	17.56	17.84	-0.011666666666666714	-0.015448870034877382	0.0005698005698004938	0.011911514463981865
2008-08-26	AA	31.4	31.73	31.11	31.61	-0.024844720496894568	-0.016429014259144337	-0.0044800000000000395	0.006047103755569605
2008-08-26	BA	64.25	64.25	62.89	63.66	-0.015627393902252096	-0.018934188425713816	-0.011163522012578642	-0.006399250819416169
2008-08-26	GM	10.2	9.9899	10.0	10.03	-0.02298850574712641	-0.05577504725897919	-0.006951340615690249	-0.01279527559055127
2008-08-26	HON	48.5	48.9478	48.23	48.65	-0.014227642276422814	-0.012551946741981013	-0.0006216328222130585	0.002059732234809486
2008-08-26	CSCO.O	24.26	24.31	23.9089	24.08	-0.016220600162205945	-0.016187778227438332	-0.00875207296849101	-0.009461127108185918
2008-08-26	PG	69.89	70.32	69.6	70.01	-0.01950056116722787	-0.013468013468013629	-0.005003573981415377	-0.0017111079423925979
2008-08-26	KO	53.6	53.89	53.23	53.52	-0.013799448022079108	-0.010829662261380268	-0.003370155401610231	-0.0009333582228858717
2008-08-26	UNH	29.18	30.33	29.03	30.16	-0.04951140065146575	-0.012052117263843698	-0.005140507196709998	0.030054644808743092
2008-08-26	MSFT.O	27.61	27.7	27.17	27.3	-0.0050450450450451045	-0.0064562410329985775	-0.010614860805127191	-0.015506671474936895
2008-08-26	AIG	19.0	19.75	18.81	19.61	-0.03797468354430378	0.0	0.008038585209003246	0.0359218172213418
2008-08-26	VZ	34.43	34.46	34.01	34.1	-0.029594137542277243	-0.028748590755355075	-0.008743806470416948	-0.010446894950667418
2008-08-26	V	73.45	74.25	72.91	73.35	-0.006089309878213878	-0.008545867271998908	-0.00396174863387988	-0.0020408163265306367
2008-08-26	HPQ	46.61	46.995	46.57	46.85	-0.004059829059829045	-0.005607278882776123	-0.0008581849388542562	-0.0010660980810234255
2008-08-26	JNJ	70.59	71.02	70.3	70.6	-0.010235558048233173	-0.004206393718451995	-0.003684807256235878	-0.0028248587570621764
2008-08-26	CVX	85.1	86.1	84.86	85.85	-0.03416184315060722	-0.028326373998420085	-0.005857544517338331	0.0012829484487986154
2008-08-26	INTC.O	22.95	23.19	22.66	23.16	-0.02298850574712641	-0.012771392081736832	-0.011774967291757532	0.007394519356241913
2008-08-26	T	30.69	30.81	30.25	30.78	-0.010000000000000009	-0.011866581141757537	-0.00552304556512595	0.009180327868852478
