date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-02-06	JPM	24.81	28.19	24.7	28.04	0.020567667626491204	0.11820706069020237	0.095829636202307	0.1412291412291411
2009-02-06	V	53.69	55.99	53.11	55.59	0.013018867924528221	0.01670601053205023	0.02886478109259971	0.03712686567164192
2009-02-06	GS	93.5	98.3	91.69	98.06	0.05387736699729495	0.038343720291538874	0.059877470812622624	0.052710681696188866
2009-02-06	INTC.O	14.22	14.88	14.15	14.78	0.033430232558139705	0.03477051460361613	0.04428044280442811	0.04084507042253516
2009-02-06	KO	42.65	43.65	42.65	43.6	-0.00023441162681658856	0.017957089552238736	0.017632602419412446	0.022274325908558046
2009-02-06	BAC	5.1	6.48	4.95	6.37	0.10629067245119295	0.25096525096525113	0.2958115183246075	0.236893203883495
2009-02-06	VZ	30.98	32.19	30.98	32.1	0.005844155844155763	0.022878932316491962	0.023117569352707923	0.03548387096774208
2009-02-06	MMM	51.6	52.87	51.44	52.85	0.014948859166010964	0.02085344661131483	0.02859428114377116	0.025337575663510803
2009-02-06	HPQ	35.0	37.2	35.0	37.2	-0.023709902370990243	0.03765690376569042	0.005747126436781658	0.05832147937411114
2009-02-06	WMT	48.56	50.07	48.56	49.95	0.05108225108225106	0.027076923076923	0.05108225108225106	0.0277777777777779
2009-02-06	AIG	1.06	1.06	0.9001	1.04	0.03921568627450989	0.00952380952380949	-0.09080808080808078	0.019607843137254832
2009-02-06	CAT	31.8	33.82	31.6	33.6	0.041939711664482404	0.05522620904836195	0.04635761589403975	0.05660377358490565
2009-02-06	DIS	18.59	19.62	18.59	19.58	-0.018997361477572583	0.016643521877008016	0.02255225522552262	0.054388799138395116
2009-02-06	HD	22.31	23.84	22.31	23.69	0.02669121030832944	0.06191536748329618	0.043010752688172005	0.0552338530066816
2009-02-06	T	25.15	26.35	25.15	26.25	0.010040160642570184	0.034550451511582425	0.02989352989352967	0.04373757455268401
2009-02-06	PG	53.62	54.4373	53.06	54.05	0.020944402132520912	0.016190031734179655	0.01744966442953033	0.013690922730682509
2009-02-06	GE	10.92	11.44	10.57	11.2	-0.035335689045936425	0.005272407732864526	-0.008442776735459678	0.024702653247941297
2009-02-06	AA	8.09	8.6	8.09	8.53	0.027954256670902122	0.044957472660996256	0.06869220607661819	0.04920049200491983
2009-02-06	HON	32.82	33.62	32.68	33.44	0.025945608002500897	0.02219519610823939	0.04509114166933159	0.02816381748862362
2009-02-06	TRV	38.27	39.88	38.27	39.73	0.0041983731304120475	0.024402774210120715	0.004461942257217855	0.04278215223097104
2009-02-06	AAPL.O	96.86	99.99	100.0	100.2	0.044312668463611926	0.028492079818967175	0.07991360691144722	0.036730470770822476
2009-02-06	XOM	79.12	80.47	78.8	80.34	0.016052395017336574	0.007259982475904314	0.020064724919093724	0.008030112923463006
2009-02-06	CSCO.O	16.26	17.1	16.26	17.1	0.07539682539682557	0.027027027027027195	0.07682119205298021	0.04907975460122693
2009-02-06	IBM	92.03	96.97	91.5	96.4	-0.00861790369492621	0.04112089327893487	0.002629848783694877	0.038681176597349376
2009-02-06	UNH	28.685	29.5	28.57	29.5	-0.01017943409247768	0.016190148122631642	0.0010511562718991119	0.026301141107709425
2009-02-06	CVX	73.18	74.97	72.41	74.8	0.023496503496503562	0.022085889570552242	0.01928490990990972	0.023956194387405816
2009-02-06	DD	23.84	24.73	23.72	24.6	0.03787548976926436	0.03041666666666676	0.043784378437843774	0.034047919293821005
2009-02-06	MRK	30.1	30.9	30.1	30.8	-0.0016583747927030323	0.015445284258954972	0.01861252115059231	0.031480241125251274
2009-02-06	MCD	58.4	59.25	58.26	58.36	0.009332872450743102	0.01178278688524581	0.02051183240203902	0.0
2009-02-06	PFE	14.54	14.995	14.37	14.86	-0.0013736263736264798	0.016610169491525273	0.06286982248520712	0.024827586206896513
2009-02-06	BA	42.4	43.59	42.16	42.9	0.01800720288115243	0.01136890951276115	0.03714637146371458	0.0035087719298245723
2009-02-06	NKE	47.18	49.09	46.91	48.68	0.030581039755351647	0.03565400843881861	0.024683267802533715	0.031355932203389836
2009-02-06	JNJ	58.04	58.81	57.91	58.4	-0.00360515021459229	0.00495557074504438	0.015786704087002335	-0.0017094017094017033
2009-02-06	AXP	17.23	18.23	17.2	18.05	0.05189255189255193	0.02820078962210948	0.11833550065019494	0.061764705882352944
2009-02-06	GM	2.86	3.0	2.8	2.91	0.051470588235293935	0.04895104895104896	0.06060606060606055	0.03928571428571437
2009-02-06	MSFT.O	19.1	19.92	18.94	19.8	0.029649595687331498	0.04184100418410042	0.037751356090077515	0.043203371970495175
2009-02-06	MO	16.47	16.99	16.39	16.92	-0.016716417910447867	0.014328358208955061	0.0033670033670032407	0.024833434282253153
2009-02-06	C	3.65	4.06	3.61	4.02	0.04285714285714293	0.09360269360269347	0.12111801242236009	0.0983606557377048
2009-02-06	UTX	48.02	49.53	48.02	49.53	0.010309278350515427	0.021658415841584233	0.03202235117128738	0.03050099866844236
