date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-08-20	IBM	111.2	111.2	108.3	108.85	0.01645338208409508	-0.01304695127363098	-0.004240482819240721	-0.022451728783116298
2007-08-20	BA	96.25	97.49	94.75	96.0786	0.04619565217391308	-0.002047292455727323	0.029891304347826164	-0.005397515527950314
2007-08-20	HON	55.25	55.95	54.46	54.6342	0.011904761904761862	-0.004271222637479921	0.008892182289736983	-0.00845372050816695
2007-08-20	XOM	84.01	84.92	82.8	84.41	0.05078173858661672	0.0029526396598558158	0.03564727954971847	0.004761337935959897
2007-08-20	AA	33.61	34.39	33.29	34.25	0.05525902668759808	0.02687369363989256	0.07734627831715213	0.031005418422636932
2007-08-20	NKE	54.8	55.4	54.0	54.38	0.013313609467455523	-0.0005412231643514565	0.02427921092564489	-0.0016522856618321757
2007-08-20	T	39.5	39.5	38.35	38.59	0.04331748547279446	0.006369426751592355	0.013477801268498846	-0.01556122448979591
2007-08-20	C	49.0	49.29	47.73	48.3	0.04144527098831041	-0.011432009626955453	0.014452709883103099	-0.010853983207044893
2007-08-20	BAC	52.0	52.24	50.49	51.67	0.05050505050505061	-0.008728652751423205	0.026219512195121863	-0.0007735447689034558
2007-08-20	AXP	58.91	59.76	57.99	58.4	0.0044330775788576915	-0.012231404958677694	0.005897658282740803	-0.011844331641285955
2007-08-20	MRK	50.1	50.29	49.4	49.98	0.022031823745410017	-0.010234205864987245	0.016251800041143794	0.0034129692832762792
2007-08-20	KO	54.25	54.86	54.2	54.52	0.0024020694752402427	0.002009132420091264	0.01822280668795795	0.0
2007-08-20	DD	47.25	48.03	46.86	47.74	-0.033346972176759415	-0.022190553745928265	-0.004672897196261627	0.009302325581395543
2007-08-20	GM	30.8	31.05	30.49	30.97	0.0019518542615486467	-0.02358490566037741	0.014642262895174563	0.013747954173485954
2007-08-20	TRV	52.99	52.99	51.24	52.3	-0.0007542900245144368	-0.036019647080225536	-0.0027247956403270157	-0.007392364702644816
2007-08-20	AIG	66.5	66.5	65.25	65.6613	0.04068857589984343	0.0012044564890092424	0.021126760563380254	-0.004528502122498446
2007-08-20	CVX	84.16	85.48	83.08	83.9973	0.0504243634548176	0.004819560362054887	0.0369445831253119	-0.0041813870776525874
2007-08-20	UNH	87.655	88.8	87.4	88.27	0.020668374476013218	0.005662514156285381	0.023419203747072626	0.00592592592592589
2007-08-20	MMM	62.35	62.35	61.56	61.83	0.012504059759662178	-0.0023999999999999577	0.002769180648314107	-0.0030635278942277022
2007-08-20	PFE	24.02	24.33	23.94	24.18	0.029134532990574113	0.011642411642411643	0.029677419354838808	0.00540540540540535
2007-08-20	JPM	47.2	47.35	45.08	46.03	0.04424778761061954	-0.02270381836945312	-0.0024341668510732273	-0.020846628376940957
2007-08-20	HPQ	47.3	47.45	45.92	46.55	0.022702702702702693	-0.00980801335559267	0.007017543859649145	-0.012515910055154955
2007-08-20	MO	67.81	68.18	66.55	66.92	0.026646479939439915	-0.003944485025566102	0.009097801364670088	-0.009912708980618468
2007-08-20	MSFT.O	28.42	28.48	28.08	28.3	0.0330788804071247	-0.006973500697350032	0.02071973827699014	0.001769911504424737
2007-08-20	UTX	73.72	74.99	72.99	74.7	0.020346020761245587	0.010783124410297829	0.026871131119864833	0.011920888648063066
2007-08-20	GE	38.45	38.68	37.76	38.2	0.04540511147362691	0.002072538860103501	0.06299423179242325	-0.003911342894393655
2007-08-20	JNJ	65.33	65.76	64.72	65.1	0.020781249999999973	0.005197187404463621	0.011249999999999982	-0.0027573529411766273
2007-08-20	HD	33.49	34.0	33.31	33.71	0.015156107911488359	-0.0029325513196480912	0.024607812980621535	0.027117611212675197
2007-08-20	AAPL.O	123.68	124.44	120.5	122.0	0.06345657781599323	0.007856159390945194	0.045553145336225676	-0.005704971475142595
2007-08-20	DIS	32.9	33.06	32.53	32.9	0.017316017316017174	-0.011954572624028659	0.006186204763377834	0.006731946144430845
2007-08-20	INTC.O	23.96	24.28	23.67	24.11	0.03947939262472877	0.012425986156283875	0.033624454148471816	0.017728999577880877
2007-08-20	MCD	50.5	50.5	49.31	49.55	0.013649136892814218	0.004775169120573075	0.012317799219872638	-0.007411858974359031
2007-08-20	VZ	41.0	41.48	40.77	41.11	-0.00146127618119829	-0.0019249278152070337	0.020689171732142242	0.002682926829268295
2007-08-20	CSCO.O	30.05	30.14	29.53	29.75	0.03442340791738374	-0.009530069010844522	0.018275862068965587	-0.009653794940079896
2007-08-20	V	47.61	48.69	47.57	48.35	-0.00397489539748952	-0.004294478527607337	0.005070779632368572	0.014690451206715638
2007-08-20	CAT	74.0	74.75	72.29	74.05	0.017881705639614776	-0.011766261237440512	0.005983857500695855	0.014383561643835474
2007-08-20	WMT	43.75	43.8	42.97	43.5	0.005747126436781658	-0.024498886414253906	-0.005554269844943338	0.00022993791676251263
2007-08-20	GS	175.06	177.2	170.2	173.0	0.04202380952380946	-0.01801052923247437	0.016726403823177804	-0.011993146773272345
