date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-06-16	MSFT.O	22.0	22.27	21.8	22.08	-0.001361779391738538	-0.016777041942604765	0.008792225821379063	0.0045495905368515555
2006-06-16	HPQ	59.2	59.39	57.48	57.55	0.0277777777777779	-0.005025967498743511	0.011081794195250572	-0.03195962994112711
2006-06-16	XOM	59.12	59.48	58.18	58.8	0.017030793050060167	-0.0011754827875735119	0.0029305292191001975	-0.006756756756756799
2006-06-16	UNH	81.25	81.25	80.43	80.51	0.0168961201501876	-0.000983646870773347	0.014889589905362932	-0.004820766378244801
2006-06-16	BA	84.81	85.82	84.74	85.54	0.024770420492991718	0.008697696285848489	1.9629370629370628	0.009321533923303926
2006-06-16	MCD	44.85	44.99	44.21	44.21	-0.0028901734104045396	-0.0035437430786267043	0.0002262443438914019	-0.015367483296213735
2006-06-16	GS	144.12	144.51	142.67	144.15	0.038627846641683616	-0.003997518781446052	0.028178149322571233	0.00020815986677780174
2006-06-16	MO	83.2	84.26	83.02	83.1475	0.01376873400755474	0.0008314526665875732	0.013551458918324988	-0.004817474566128133
2006-06-16	CAT	71.66	71.7	70.31	70.9	0.046131386861313795	0.004905395935529189	0.0294289897510982	-0.006306937631394338
2006-06-16	KO	34.08	34.35	33.9	34.1168	0.01067615658362997	0.006445941986522152	0.007130124777183555	0.005621041027409568
2006-06-16	CVX	59.43	59.43	58.1	58.84	0.015897435897435974	-0.0050226017076845375	0.004668856994639592	-0.006919831223628603
2006-06-16	T	27.73	27.89	27.66	27.79	0.017614678899082525	0.0014362657091562259	0.017285766826038884	0.0021637216011538563
2006-06-16	CSCO.O	20.16	20.22	19.9	19.9799	0.023350253807106647	-0.003449975357318835	0.014788373278939337	-0.012850790513833865
2006-06-16	GE	34.11	34.11	33.66	33.9	0.003235294117647003	-0.019827586206896508	0.002382370458606342	-0.0058651026392962935
2006-06-16	VZ	32.13	32.62	32.03	32.54	0.01292559899117296	0.011472868217054177	0.013607594936708933	0.009305210918113982
2006-06-16	DD	40.94	41.12	40.56	40.84	0.017648521004225648	0.00048661800486615725	0.00820283370618946	-0.0021988761299779336
2006-06-16	PFE	23.45	23.75	23.25	23.43	0.010340370529943854	0.004653130287648022	0.0034527406128614935	-0.004672897196261627
2006-06-16	GM	25.67	25.75	25.35	25.6	0.010629921259842634	0.0	0.010765550239234534	0.002349256068911565
2006-06-16	BAC	48.25	48.25	47.3868	47.4275	0.029882604055496254	0.0037445392136468136	0.011889814221652806	-0.009657548548757555
2006-06-16	MRK	34.33	34.7	34.1	34.41	0.022943980929678087	0.008134805345729301	0.016393442622950838	0.0061403508771928905
2006-06-16	HON	43.04	43.36	42.95	43.21	0.005372576500817461	0.00603248259860778	0.009875382083235351	0.009560568961327842
2006-06-16	WMT	48.66	49.13	48.16	48.31	0.0192710515291159	0.007794871794871927	0.017536446228607616	-0.005967078189300423
2006-06-16	INTC.O	18.18	18.45	18.05	18.3	0.02134831460674147	0.0159691629955947	0.018048505358150058	0.011049723756906049
2006-06-16	C	49.3	49.3	48.15	48.15	0.02409638554216853	0.008386173041521783	0.0031250000000000444	-0.011090573012939031
2006-06-16	AIG	59.76	59.99	59.47	59.87	0.008267251560654554	-0.0013317795904776997	0.009163414220261235	-0.0015010006671114517
2006-06-16	TRV	32.0	33.23	31.88	33.0475	0.06135986733001664	0.034235916588857496	0.05737976782752896	0.03694697207405073
2006-06-16	MMM	61.31	61.74	61.28	61.68	-0.007125506072874432	-0.00016194331983798715	0.0054142739950779895	0.007020408163265213
2006-06-16	JNJ	54.88	55.2	54.86	55.02	-0.004895738893925583	0.0009066183136900996	0.01630233419785121	0.004014598540146075
2006-06-16	NKE	38.93	39.17	38.61	38.98	0.023934771173066638	0.003072983354673653	0.01846478501714599	0.0012843565373747978
2006-06-16	UTX	60.91	62.06	60.79	61.75	0.024730820995962244	0.017710724827812552	0.02443545669025937	0.015457983884229476
2006-06-16	AAPL.O	53.57	53.57	52.77	52.92	0.010754716981132173	-0.0014911463187324836	0.0005688282138793799	-0.01213365689751722
2006-06-16	HD	37.37	37.68	36.84	36.9175	0.015489130434782616	0.0047999999999999154	0.004088307440719641	-0.011050093758371293
2006-06-16	V	33.35	33.35	32.97	33.14	0.019877675840978437	-0.005368326871458384	0.008256880733944927	-0.006296851574212892
2006-06-16	DIS	29.33	29.53	29.04	29.45	0.024807826694619006	0.0013563919972872096	0.017519271198318087	-0.0013563919972872096
2006-06-16	AXP	78.45	78.45	77.6	77.9575	0.006414368184733732	-0.003936008125952295	0.008185007145641077	-0.008174300254452871
2006-06-16	JPM	40.49	40.68	40.02	40.16	0.007966143888473942	-0.003185493751531543	0.0002499375156213013	-0.011324470704086709
2006-06-16	AA	30.27	30.27	29.65	30.06	0.023672641190395582	-0.0023071852340145194	0.002705444707473692	-0.0069375619425173785
2006-06-16	IBM	70.48	71.44	70.16	70.88	0.007432818753573711	0.01118188251946206	0.0031455533314268536	0.005247482626577593
