date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-09-28	AA	68.7	69.84	68.6	69.53	-0.004347826086956497	0.004602991944764101	0.002484290515855525	0.012966200466200561
2009-09-28	MCD	25.34	26.09	25.34	25.9	-0.021999228097259738	-0.001530807500956688	0.012789768185451633	0.022099447513812098
2009-09-28	HPQ	183.04	186.57	183.04	186.4	0.005769547777350281	0.006256404724664266	0.011270718232044175	0.02215398113621414
2009-09-28	UTX	48.02	49.22	48.02	48.9	0.010521885521885599	0.016102394715111545	0.01222596964586864	0.02408376963350789
2009-09-28	TRV	47.02	48.0	46.9	47.95	0.014017683847315165	0.016518424396442244	0.014054054054054133	0.019561981713799748
2009-09-28	GS	16.44	16.74	16.4	16.6	0.0024390243902441266	0.007826610475617057	0.004286589099816274	0.011578305911029929
2009-09-28	CSCO.O	51.52	53.41	51.52	53.41	-0.004829051574270826	0.02180983355653332	0.004288518602115543	0.036684782608695565
2009-09-28	GE	16.37	16.9	16.37	16.9	-0.008479709267110835	0.01501501501501501	0.01613904407200506	0.03363914373088672
2009-09-28	GM	179.81	183.0	178.6868	183.0	-0.0193073356967548	-0.0022898266274123946	0.005044153214466496	0.02006688963210701
2009-09-28	JPM	31.95	32.95	31.74	32.68	-0.0056022408963586345	0.017603458925262494	0.0053848590433955845	0.02961562696912412
2009-09-28	CVX	4.39	4.63	4.39	4.62	-0.002272727272727426	0.028888888888888964	0.009195402298850519	0.04761904761904767
2009-09-28	JNJ	58.01	58.659	58.01	58.35	-0.0058269065981149115	0.003060875512995942	0.0029391424619640283	0.005861058438200395
2009-09-28	INTC.O	43.9	44.87	43.7	44.86	-0.011483900022517424	0.008541245223645744	0.007794843411282004	0.028899082568807355
2009-09-28	BAC	26.99	27.43	26.85	27.31	0.0033457249070631967	0.007718617629014046	0.011299435028248705	0.013734224201930045
2009-09-28	KO	71.5	71.76	70.58	71.6	-0.023890784982935176	-0.021009549795361404	0.01700288184438037	0.011299435028248483
2009-09-28	MSFT.O	27.13	27.66	27.05	27.49	0.0014765596160943861	0.01915991156963881	0.00595016734845677	0.01777119585338749
2009-09-28	HON	53.0632	53.62	52.9108	53.4	-0.003133571294382742	-0.00037285607755410677	0.01692869498366334	0.003759398496240518
2009-09-28	CAT	70.66	71.97	70.55	71.7	-0.0007071135624381331	0.008689558514365814	0.005272157309774705	0.015580736543909568
2009-09-28	C	31.07	32.41	31.07	32.0	0.001934859722670046	0.022397476340694	0.006152849740932664	0.02400000000000002
2009-09-28	UNH	73.93	75.38	73.93	74.96	-0.002294197031038947	0.014126193999730807	0.007220708446866508	0.01571815718157188
2009-09-28	DD	49.8	49.8	49.34	49.57	-0.014251781472684244	-0.01775147928994092	-0.0018207566255309393	0.0
2009-09-28	VZ	29.94	30.44	29.92	30.3	-0.00033388981636051085	0.009618573797678387	0.00402684563758382	0.012024048096192397
2009-09-28	DIS	19.46	19.92	19.37	19.77	0.0005141388174807471	0.018144646051622804	0.0036269430051814044	0.01959773078906646
2009-09-28	AAPL.O	33.19	34.53	32.95	34.48	-0.0238235294117648	0.012313104661389573	0.009936921086992623	0.043267776096822974
2009-09-28	MRK	44.5	47.01	44.47	46.25	-0.023051591657519133	0.024183006535947627	0.035389988358556446	0.04190132912818201
2009-09-28	BA	25.59	26.16	25.51	25.95	-0.015390534821084989	0.0065409772989613035	0.0023575638506876384	0.01764705882352935
2009-09-28	AXP	121.3	121.96	119.05	119.3	0.00881570192947434	0.003043013405707562	-0.006260434056761244	-0.014008028437562325
2009-09-28	XOM	16.79	17.28	16.65	17.26	-0.012352941176470678	0.012302284710017597	0.009090909090909038	0.03725961538461542
2009-09-28	PFE	51.35	52.4	51.33	52.25	-0.014395393474088247	-0.008702232311766922	0.00607604860838884	0.01812159002338265
2009-09-28	IBM	17.57	17.75	17.505	17.67	0.0040000000000000036	0.0034484708010626974	0.002577319587628857	0.006837606837606813
2009-09-28	NKE	37.8	37.93	37.21	37.45	-0.015625	-0.014549233567160313	-0.009318423855165126	-0.007947019867549643
2009-09-28	HD	22.74	23.85	22.74	23.7	0.007978723404255206	0.04239510489510501	0.010217681030652903	0.04867256637168138
2009-09-28	WMT	61.7	62.105	61.56	61.81	-0.010266281681103662	-0.003769650304780381	0.008684253645748097	0.004387390315242268
2009-09-28	MMM	60.62	61.5	60.48	61.4	-0.00032981530343012544	0.00890129828371955	0.0013245033112583293	0.012366034624897049
2009-09-28	V	57.1	57.65	57.09	57.18	0.009904492394764874	0.00365598885793883	0.017284390591589593	0.00492091388400695
2009-09-28	AIG	13.19	13.5	13.13	13.45	-0.022238695329873992	-0.005158437730287457	0.00861121993562719	0.027501909854851014
2009-09-28	MO	58.62	59.5	58.51	59.41	0.007216494845360799	-0.005681818181818232	0.00584493725287949	0.013130968622100836
2009-09-28	T	27.8	28.38	27.78	28.33	0.0007199424046075986	0.013933547695605508	0.007978926056146474	0.025706010137581448
