date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-07-27	MRK	51.97	51.97	50.01	50.2	-0.0199886856496323	-0.03041044776119406	-0.03025014543339155	-0.0346153846153846
2007-07-27	BA	103.14	106.24	102.77	104.76	-0.03063909774436091	-0.004124484439445131	0.004692540815328883	0.005374280230326267
2007-07-27	HD	37.0	37.44	36.72	37.0118	-0.0237467018469657	-0.01989528795811535	-0.0037981551817688475	-0.007699938336148349
2007-07-27	KO	52.98	53.0	52.25	52.54	-0.00037735849056608206	-0.022050004612971685	-0.012567324955116699	-0.0107324421012992
2007-07-27	AA	38.0	38.789	37.0	37.22	-0.07113175262771931	-0.05184551454412112	-0.016480595427963762	-0.02692810457516348
2007-07-27	PFE	24.14	24.36	23.6	23.9494	-0.025827280064568248	-0.016949152542372947	-0.020746887966805017	-0.01239587628865979
2007-07-27	NKE	56.48	56.97	55.35	56.5072	-0.004406839414771713	-0.004716981132075526	-0.008597528210639416	-0.006903339191564162
2007-07-27	UNH	90.0	91.99	89.31	90.6046	-0.0022172949002217113	0.0034907821533760597	0.005743243243243379	0.0067177777777778225
2007-07-27	GE	39.43	39.68	38.52	38.931999999999995	-0.015480649188514328	-0.01927587562005828	-0.022086824067022004	-0.016123325751832285
2007-07-27	VZ	42.35	42.87	41.71	42.41	-0.002590673575129543	-0.0030232558139535737	-0.010204081632653073	0.0002358490566036764
2007-07-27	MO	66.8	67.26	65.1	65.979	-0.014749262536873142	-0.008403361344537674	-0.011839708561020013	-0.014503360716953018
2007-07-27	MMM	61.0	61.0	59.73	59.78	-0.006676437062367646	-0.008130081300813052	-0.01759868421052635	-0.020000000000000018
2007-07-27	JNJ	62.25	63.38	62.25	62.9799	-0.005114272015342869	-0.006583072100313392	-0.0030429212043561193	0.00671195652173906
2007-07-27	GM	32.0	32.68	30.61	31.138	-0.05128965312777933	-0.031129558256744683	-0.02639949109414763	-0.03298136645962735
2007-07-27	WMT	46.5	47.07	45.5	46.4	-0.02515723270440262	-0.014034352744030199	-0.022766323024055013	-0.010238907849829393
2007-07-27	T	40.25	40.25	39.11	39.74	-0.006172839506172867	-0.021633446767136633	-0.013619167717528358	-0.003260596940055094
2007-07-27	TRV	51.25	51.92	50.1	51.218	-0.005819592628515946	-0.003072196620583667	-0.005360333531864159	0.008784369337430098
2007-07-27	JPM	43.9	45.2	43.55	44.382	-0.013483146067415741	0.01550213435183112	0.0006893382352939348	0.007536889897843402
2007-07-27	V	48.87	49.5	48.45	48.9	-0.03931590328287793	-0.030172413793103425	-0.008999795459194049	-0.0121212121212122
2007-07-27	BAC	47.18	48.16	47.1	47.51	-0.012970711297071058	0.007531380753138084	0.0038363171355497716	0.000421141292903604
2007-07-27	AAPL.O	145.5	148.75	143.5	143.9	-0.01502843216896832	-0.001677852348993314	0.009284006189337335	-0.012354152367879068
2007-07-27	HPQ	46.72	47.49	46.42	46.86	-0.029900332225913595	-0.0139119601328902	0.0004310344827587187	-0.013473684210526304
2007-07-27	CVX	87.4	88.8	84.65	85.8772	-0.04480874316939887	-0.029508196721311553	-0.01968731905037624	-0.017872827081427234
2007-07-27	DD	47.75	48.01	46.52	46.82	-0.023517382413087873	-0.023393002441008948	-0.013779944880220496	-0.019476439790575895
2007-07-27	CSCO.O	29.71	29.9	28.85	28.94	-0.006354515050167153	-0.0033333333333334103	-0.008250257820556883	-0.027553763440860246
2007-07-27	XOM	88.4	88.4	85.35	85.65	-0.04946236559139783	-0.05454545454545445	-0.014547973675095305	-0.03198462929475587
2007-07-27	GS	193.99	196.77	190.57	193.9568	-0.03727047146401985	-0.023473945409429264	0.004798059685753531	-0.005961459614596265
2007-07-27	AXP	60.2	60.75	58.5	59.0	-0.023519870235198637	-0.01667206215603756	-0.009146341463414642	-0.025598678777869477
2007-07-27	MSFT.O	29.8	30.02	29.23	29.35	-0.027732463295269127	-0.020554649265905334	-0.010192678879821115	-0.02491694352159468
2007-07-27	AIG	66.18	66.62	64.98	65.6682	-0.02533136966126659	-0.018851251840942607	-0.018429003021148027	-0.014287000900630509
2007-07-27	C	46.95	48.15	46.75	47.4618	-0.036923076923076836	-0.012307692307692353	0.0027885027885028446	0.00563609473724358
2007-07-27	MCD	50.21	50.21	49.0	49.472	-0.015490196078431384	-0.016839631877814787	-0.019215372297838318	-0.014698267277434729
2007-07-27	CAT	78.23	78.97	75.28	76.0986	-0.02747389358528085	-0.018274490303331614	-0.02208365809301116	-0.030591082802547742
2007-07-27	DIS	34.2	34.35	33.74	34.0712	-0.019495412844036664	-0.015194954128440408	-0.0014797277300975242	-0.0002582159624413549
2007-07-27	IBM	116.56	117.95	107.31	117.3134	-0.007155025553662764	-0.007321999663356227	-0.07211413748378737	0.002250320375907666
2007-07-27	HON	59.42	59.71	58.61	59.053999999999995	-0.02430213464696218	-0.019540229885057436	0.0006829434864263906	-0.006159542241669591
2007-07-27	INTC.O	23.9	24.03	23.48	23.62	-0.02448979591836742	-0.019183673469387763	-0.0076077768385460764	-0.015833333333333255
2007-07-27	UTX	74.45	74.46	73.15	73.7228	0.0024235896054936035	-0.024115334207077344	-0.009612780936907539	-0.00976762928139685
