date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-11-08	DIS	25.15	25.25	25.08	25.1524	0.008016032064128265	0.0	0.010882708585247869	0.003667125556154005
2005-11-08	BA	65.7	65.7	64.52	65.02	0.010769230769230864	-0.00015218383807624747	-0.007384615384615434	-0.00832899928469144
2005-11-08	CSCO.O	17.82	17.95	17.73	17.88	-0.003355704697986517	-0.0005623576706144107	-0.0011267605633802358	0.0011198208286673506
2005-11-08	MCD	58.3	58.3	57.64	58.25	0.004652765810787551	-0.006137061029662494	-0.006720661726693056	-0.005972696245733822
2005-11-08	JNJ	55.5	55.85	55.44	55.71	0.0009017132551847329	-0.0014303593777936774	0.005258386219401556	0.002338970852824751
2005-11-08	VZ	30.56	30.77	30.44	30.7	-0.013203568741544047	-0.007419354838709702	-0.0019672131147540073	0.0032679738562091387
2005-11-08	MMM	61.23	61.3	60.66	60.79	-0.009864165588615914	-0.008732212160414088	0.007306542676851491	-0.010418362363666
2005-11-08	AAPL.O	49.35	49.64	49.13	49.2613	-0.0010121457489877805	-0.007001400280056025	-0.00546558704453437	-0.010817269076305203
2005-11-08	JPM	37.8	37.8	37.26	37.4	0.008000000000000007	0.0021208907741250282	-0.001607717041800738	-0.007430997876857748
2005-11-08	GE	34.0	34.0	33.75	33.75	0.0	-0.0038089657193085547	-0.006183745583038913	-0.00793650793650802
2005-11-08	UNH	75.85	77.0	75.5	77.0	0.009583388792759218	0.008645533141210304	0.004924797018501348	0.014931353733892871
2005-11-08	AIG	66.14	66.19	65.66	65.8305	0.0022730716775269943	-0.02446573323507728	0.005513016845329233	-0.02976418570375816
2005-11-08	DD	43.1	43.2	42.87	43.02	-0.004848764719464382	-0.0027700831024930483	-0.0011649580615098465	-0.001856148491879317
2005-11-08	HPQ	60.4	60.4	59.2005	59.83	-0.018683996750609277	-0.022811842743892585	-0.014802795806290625	-0.004492512479201349
2005-11-08	MO	86.05	87.75	86.05	86.9658	-0.0320584926884141	-0.012935883014623228	-0.019484958979033795	-0.01129050044964175
2005-11-08	BAC	44.7	44.7	44.26	44.341	0.010626271761248196	0.00472016183411994	0.0020375820692777324	-0.002676563202879012
2005-11-08	NKE	35.59	35.9201	35.5	35.6747	-0.008911166805903425	-0.003603328710124809	-0.003368893879842738	-0.0026614555813686547
2005-11-08	HON	42.41	42.5	42.01	42.14	0.002600472813238719	0.0009420631182288641	-0.002848326608117846	-0.00295988889178056
2005-11-08	V	33.9	34.04	33.34	33.99	0.014059228238109345	0.006802721088435382	0.007250755287009136	0.008605341246290754
2005-11-08	AA	25.95	26.17	25.63	26.0582	0.030989272943980906	0.006112798431432864	0.018275725069527127	0.0061081081081082456
2005-11-08	AXP	83.26	83.89	82.43	83.15	0.0033743070619427495	0.0011934598400762386	-0.004588817775630916	-0.003864741244432257
2005-11-08	MSFT.O	27.03	27.18	26.78	27.08	0.013878469617404354	0.004063538973032799	0.004878048780487809	0.003706449221645647
2005-11-08	INTC.O	24.45	24.65	24.2391	24.49	0.01578728707935184	0.0032560032560031704	0.012070981210855924	-0.00040816326530623837
2005-11-08	C	46.5	46.68	46.2	46.6	0.014176663031624903	0.003870967741935516	0.013157894736842035	0.0023661002366099915
2005-11-08	TRV	28.29	28.72	28.26	28.54	-0.01565762004175364	-0.0035182191010846298	-0.006678383128295162	-0.004225239087125132
2005-11-08	CVX	56.55	57.97	56.55	57.8982	-0.025336091003102523	-0.0008617718028266497	0.014349775784753271	0.03853273542600899
2005-11-08	PFE	22.27	22.27	21.6	21.82	-0.00801781737193763	-0.00801781737193763	-0.018181818181818077	-0.021524663677130018
2005-11-08	HD	41.31	41.31	40.47	40.57	-0.0016916384726921585	-0.005776173285198416	-0.017002671848433404	-0.02240963855421685
2005-11-08	UTX	51.58	51.63	51.43	51.532	-0.002128071193654435	-0.002126014688828781	-0.0007771517388770466	-0.002091402013942756
2005-11-08	XOM	56.8	57.56	56.56	57.15	-0.01899827288428324	-0.006043861163874897	-0.0058006679557039975	0.0008756567425569628
2005-11-08	GM	26.85	27.25	25.85	25.95	0.002988419872992143	-0.01196519216823777	-0.03364485981308407	-0.04419889502762431
2005-11-08	GS	128.36	128.36	127.26	127.5813	-0.012615384615384473	-0.024990505127231222	-0.010958265329913619	-0.013673753382296039
2005-11-08	MRK	29.47	29.83	29.2	29.24	0.00752136752136745	0.011872455902306678	0.006549465701482182	-0.0037478705281090985
2005-11-08	KO	30.97	31.33	30.93	31.1733	-0.018383518225039697	-0.006973058637084084	-0.012136697540721775	-0.008646788699070096
2005-11-08	T	19.42	19.67	19.42	19.61	-0.010193679918450549	0.002037697401936045	0.001547189272821159	0.007190549563431015
2005-11-08	WMT	48.03	48.03	47.4	47.6501	0.0029233660471914558	-0.0033201909109773498	-0.006080939400293528	-0.008322580645161226
2005-11-08	IBM	74.19	74.7	73.85	74.52	-0.00053886568772743	-0.0028033640368441137	-0.002027027027027062	0.004448038819247824
2005-11-08	CAT	54.22	54.66	53.74	54.21	0.008744186046511615	0.0001829826166512838	0.006367041198501955	-0.0007373271889400401
