date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-07-03	CSCO.O	19.67	20.11	19.53	20.0	-0.012054244098442912	0.003994008986520026	0.0020523345305285545	0.023751023751023892
2006-07-03	MCD	45.5	45.5	44.4	45.0057	0.010661928031985735	0.006191950464396356	0.0022573363431150906	0.00433819148295167
2006-07-03	KO	35.11	35.28	34.97	35.107	0.005441008018327587	0.007712082262210984	0.009526558891454817	0.005643082211400863
2006-07-03	DIS	30.0	30.3	29.98	30.02	0.004016064257028162	0.004308916141862795	0.0036826247070638196	0.0006666666666665932
2006-07-03	MMM	59.92	60.33	59.92	59.92	0.0005009183503088543	-0.000331400165700102	0.0005009183503088543	0.0
2006-07-03	AA	33.0	33.3	32.9	33.09	0.034482758620689724	0.023355869698832077	0.03134796238244508	0.02255871446229918
2006-07-03	PFE	23.55	23.69	23.25	23.6	0.010729613733905685	-0.003784693019344032	0.00043029259896743	0.005538985939497421
2006-07-03	HD	35.97	35.97	35.55	35.7725	-0.013439385628085665	-0.01882160392798682	-0.0028050490883591017	-0.0007681564245809458
2006-07-03	C	48.7	49.05	48.24	48.949	-0.0038862753119246474	0.002042900919305257	0.0	0.013017384105960206
2006-07-03	HON	43.02	43.45	43.02	43.3055	-0.003936096318592153	-0.0006899724011038	0.0	0.006636448163644726
2006-07-03	GM	30.0	30.58	29.22	29.33	0.09329446064139946	-0.017667844522968212	0.064868804664723	-0.015771812080537018
2006-07-03	CVX	62.4	63.0	62.15	62.873000000000005	-0.005894535606181361	0.0036641707822206993	0.0040387722132471104	0.013753627861980089
2006-07-03	TRV	31.99	32.69	31.52	32.55	-0.006830176963675938	0.01238773614122013	-0.0015837820715869366	0.027462121212121104
2006-07-03	GE	32.96	33.36	32.96	33.2007	-0.0072289156626507145	0.0	0.0006071645415908211	0.007302791262135733
2006-07-03	HPQ	57.65	58.15	57.12	57.95	0.00435540069686402	-0.01574136763710221	0.010794549637232365	0.014937711372381424
2006-07-03	INTC.O	19.14	19.4	19.07	19.34	-0.009316770186335366	0.0031023784901758056	0.006757470172104263	0.02058047493403703
2006-07-03	BAC	48.3	49.02	48.1	48.81	-0.006172839506172978	0.004508196721311641	0.0016659725114536172	0.014760914760914678
2006-07-03	GS	150.43	152.79	150.43	152.1304	-0.010328947368421049	0.0009171306911233135	0.005212161710658192	0.010596185745137543
2006-07-03	CAT	74.75	75.39	74.48	74.8384	0.004839360129049508	-0.001324678765399323	0.014299332697807365	0.0001122544434049022
2006-07-03	V	33.6	33.99	33.58	33.97	0.0	0.0029507229271172886	-0.0002977076510868315	0.011011904761904612
2006-07-03	UNH	80.77	81.2	80.77	81.0236	-0.01186689503303151	-0.006606312698800965	0.0002476780185758365	0.0031397796211465323
2006-07-03	MSFT.O	23.45	23.71	23.3	23.61	0.0008536064874091753	0.0033855268726197263	0.001302122502653713	0.01371368706688525
2006-07-03	AIG	59.05	59.69	59.05	59.57	-3.386845492114876e-05	0.0030247017308016044	0.002887228260869401	0.008806096528365837
2006-07-03	BA	81.75	81.75	80.95	81.1945	-0.013872135102533267	-0.013872135102533267	-0.008087244210268296	-0.008735197167622943
2006-07-03	XOM	61.75	62.47	61.35	62.04600000000001	-0.019685664391173252	-0.008255278615653339	0.0008156606851550396	0.010027673775028667
2006-07-03	MO	81.0	81.75	81.0	81.33	-0.0011098779134295356	-0.0015876893014166171	0.0037174721189590088	0.0047774182668609555
2006-07-03	AAPL.O	53.22	53.79	53.22	53.66	-0.017355982274741444	-0.007747648035417831	0.0	0.008267568583239404
2006-07-03	JNJ	55.6	56.4	55.6	56.2658	-0.022675338372297404	-0.013296011196640922	0.0007001301270133098	0.011974820143884735
2006-07-03	AXP	76.82	78.33	76.82	78.0394	-0.01017910063136207	0.005907281366379857	0.00026041666666665186	0.01587347045040355
2006-07-03	NKE	40.23	40.43	39.96	40.1321	0.00877632898696068	-0.0022211253701875933	0.0020060180541623396	-0.004166253101736905
2006-07-03	IBM	73.43	74.07	73.1	74.07	-0.006359945872801087	-0.0014828794823403824	-0.001366120218579403	0.008715783739615679
2006-07-03	JPM	42.0	42.87	42.0	42.49	-0.015932521087160256	-0.0016301816488123455	0.0	0.009263657957244709
2006-07-03	MRK	36.43	37.0	35.87	35.92	0.015045973808860413	0.004343105320304019	-0.0005572582892171551	-0.013999451001921459
2006-07-03	DD	41.48	41.92	41.48	41.84	0.010967584694126176	0.0007161613750299445	0.010967584694126176	0.005769230769230749
2006-07-03	WMT	48.05	48.17	47.1	47.6623	-0.013144382830149959	-0.013516280974810502	-0.022212995640440103	-0.01053975503425364
2006-07-03	VZ	33.58	33.75	33.51	33.6068	0.008408408408408397	0.0038697319147289466	0.012692656391658952	0.003487608241266038
2006-07-03	T	27.9	28.0999	27.83	27.93	0.007583965330444142	0.0035678571428572337	0.0050559768869626875	0.0014342058085334841
2006-07-03	UTX	63.76	64.0	63.58	63.99	0.0117423040304665	0.006764196948245926	0.010650135113654535	0.00898770104068114
