date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-03-27	JNJ	63.65	63.7	63.17	63.28	-0.0023510971786833146	-0.003285870755750153	-0.0020537124802526563	-0.009425175440381572
2007-03-27	AAPL.O	95.5	96.8	94.99	95.18	0.01866666666666661	0.00938477580813335	0.017132455294999405	-0.006990088680229434
2007-03-27	BA	90.8	90.8	90.01	90.5	-0.00219780219780219	-0.003293084522502765	0.0016692632984642852	0.00472944467881975
2007-03-27	T	39.47	39.86	39.15	39.3	0.017530291312193746	0.012703252032520318	0.012412723041117069	-0.0015243902439024959
2007-03-27	MO	84.79	85.44	84.58	85.0	-0.007956007956007816	-0.0018691588785045843	-0.001180916391119613	0.0005885815185402432
2007-03-27	MCD	56.89	56.89	55.0	55.85	0.01047957371225583	-0.002979320014020348	-0.022222222222222254	-0.01415486506189545
2007-03-27	HON	47.34	47.34	46.55	46.73	-0.01107165239189456	-0.01107165239189456	-0.005341880341880323	-0.011593105475896981
2007-03-27	GM	32.25	32.31	31.38	32.13	0.004672897196261738	-0.0003094059405940319	-0.006962025316455733	-0.0037209302325580396
2007-03-27	CSCO.O	26.31	26.31	25.85	25.91	0.004581901489117968	-0.0015748629110298173	0.0011618900077459138	-0.016698292220113875
2007-03-27	MRK	43.9	43.95	43.6	43.7	-0.016797312430011146	-0.022899066251667266	-0.0034285714285714475	-0.008395734059450821
2007-03-27	HD	37.75	37.78	37.25	37.34	-0.012297226582940857	-0.012803762738437419	-0.009808873175788824	-0.013283935871383323
2007-03-27	MSFT.O	28.19	28.19	27.64	27.72	0.006785714285714395	-0.0011161702956964392	-0.0025261638397690023	-0.017021276595744705
2007-03-27	HPQ	40.44	40.44	40.13	40.1879	0.0002473410833538914	-0.0027127003699136676	0.0007481296758105049	-0.0015428571428571791
2007-03-27	DD	51.3	51.3	49.75	50.5118	-0.004849660523763344	-0.004849660523763344	-0.011720301946762102	-0.016742616099462815
2007-03-27	KO	48.15	48.16	47.2	47.2	0.004171011470281538	-0.0006225357958082878	-0.01193217500523347	-0.019770726034224917
2007-03-27	AIG	67.9	67.93	67.42	67.7	-0.003229594832648286	-0.004688644688644605	-0.0016289056715533823	-0.0007380073800737907
2007-03-27	GE	35.76	35.87	35.65	35.75	-0.006390664073353869	-0.00366092806470808	0.0053581500282007255	-0.006668519033064757
2007-03-27	XOM	75.32	76.09	75.02	75.85	-0.0023841059602649484	0.005816259087904729	0.006013012996904932	0.0070366436537441235
2007-03-27	DIS	35.22	35.22	34.0	34.54	0.010616929698708644	-0.0006270908941294895	-0.024390243902439046	-0.012090027372027912
2007-03-27	C	51.5	51.63	50.8	50.8	-0.009615384615384581	-0.011866028708133913	-0.005481597494126911	-0.018357487922705418
2007-03-27	INTC.O	19.29	19.29	19.0	19.01	0.002077922077922123	-0.0020693222969476732	-0.0031479538300104304	-0.011954261954261747
2007-03-27	CVX	74.3	75.03	73.64	74.39	0.007321041214750412	0.006573651730614305	0.0014959880320957186	0.0012113055181697252
2007-03-27	GS	211.73	211.73	208.85	209.49	-0.0002832994947825629	-0.002449941107184994	-0.0031026252983293867	-0.0092693308110664
2007-03-27	IBM	95.0	95.0	94.21	94.59	-0.001261564339781418	-0.0016813787305590688	-0.0015896566341671026	-0.004839558127301302
2007-03-27	VZ	37.67	37.94	37.57	37.67	-0.009466210886142523	-0.004721930745015701	0.005082932049224054	0.0
2007-03-27	JPM	48.56	48.8	48.36	48.5	-0.0008230452674896638	0.0008203445447088065	0.008130081300812941	0.00015053812223286833
2007-03-27	TRV	51.7	52.11	51.56	51.87	-0.015069249966661036	-0.007258387152083379	-0.0029007928833880703	-0.0005780346820809523
2007-03-27	MMM	60.1	60.16	59.95	59.95	-0.006283068783068724	-0.008079142621599367	0.002508361204013543	-0.004648846089988279
2007-03-27	UTX	66.37	66.39	65.92	65.92	-0.010879284649776277	-0.017899408284023588	-0.0006064281382655023	-0.007109290275936764
2007-03-27	PFE	25.48	25.69	25.4	25.45	-0.0007843137254901489	-0.001166407465007735	0.0039525691699604515	-0.008570315543436013
2007-03-27	BAC	51.48	51.98	51.36	51.84	-0.0029052876234748615	0.006584043377226845	0.008244994110718551	0.005625606207565692
2007-03-27	UNH	77.34	77.47	76.83	77.16	-0.0032220646990591684	-0.0021895929933024583	-0.0014296854691967509	-0.0011404811251021219
2007-03-27	AXP	56.75	57.01	56.41	56.43	-0.013558143577264037	-0.009038762384842691	-0.005640754450907837	-0.012565597106465431
2007-03-27	NKE	108.79	108.79	106.36	106.57	-0.002292736610418178	-0.0051211705532692164	-0.010420543356903678	-0.02002795453709494
2007-03-27	CAT	66.84	67.09	66.3	66.73	-0.002388059701492473	-0.008871259630228723	0.0003017501508750797	-0.0016457211250747728
2007-03-27	AA	34.17	34.37	33.86	33.9065	-0.0014611338398596851	0.0043834015195791665	0.0116522258739169	0.0005665839414765728
2007-03-27	WMT	47.84	47.84	46.75	47.2	-0.0002089864158829613	-0.001461072844917366	-0.009533898305084776	-0.007567299342513212
2007-03-27	V	45.14	45.18	44.99	45.04	-0.007693998681028824	-0.006814684546054162	0.006712911165809077	-0.002171119677433775
