date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-05-16	XOM	62.2	62.64	61.59	61.9425	0.016007840574975507	0.0036853068418523094	0.007030739045127632	0.0003633720930231732
2006-05-16	BA	86.9	86.9501	85.38	86.3985	0.0017291066282421053	0.0023066282420749484	0.009339165385979342	0.0035834591706354058
2006-05-16	CAT	77.47	78.93	76.99	77.3388	-0.0003870967741935738	0.013611129303802372	0.009571191225818065	-0.0015711233467379238
2006-05-16	DIS	29.9	30.44	29.872	30.35	0.006734006734006703	0.014666666666666606	0.006469002695417725	0.012128872184964612
2006-05-16	AIG	63.89	64.52	63.85	64.0491	0.008683296495105797	0.008124999999999938	0.00805178402273432	0.002769593031083817
2006-05-16	UNH	87.16	87.27	86.23	86.7584	0.00681529398174896	0.0008027522935778464	0.0016262051341620065	-0.004028272526584553
2006-05-16	C	49.8	49.8	49.09	49.54	0.016533986527862643	0.002012072434607548	0.002761731229624198	0.0006059381943042119
2006-05-16	JNJ	55.52	56.25	55.52	56.04	0.009454545454545604	0.01005566528999835	0.019463826661770156	0.00972972972972963
2006-05-16	KO	35.72	35.78	35.48	35.6609	0.006197183098591408	0.0047739399045212405	0.013424735789774322	0.014586806721254453
2006-05-16	MCD	46.75	47.89	46.7	47.0	0.019629225736095934	0.023071993163853888	0.029768467475193017	0.004273504273504258
2006-05-16	MMM	60.09	60.48	59.9	60.2489	0.021417644059153584	0.007798440311937549	0.018187999320074866	0.004774642860716494
2006-05-16	DD	44.68	44.79	44.1	44.6792	0.021257142857142863	0.003585032489356932	0.008000000000000007	0.0034744915720557046
2006-05-16	HPQ	67.9	68.69	64.82	64.95	0.015706806282722585	0.005710102489019153	-0.030366492146596924	-0.03849000740192443
2006-05-16	CSCO.O	20.53	20.56	20.16	20.17	0.0188585607940448	-0.002426006792819013	0.0004962779156327812	-0.018491484184914753
2006-05-16	UTX	65.1	65.45	64.97	65.45	0.0030816640986131016	0.000764525993883769	0.016744913928012473	0.010465925915633445
2006-05-16	MO	81.85	82.04	80.45	80.6472	0.009995064165843948	0.004195982236845364	-0.006912726823848914	-0.012039691289966847
2006-05-16	PFE	24.83	25.0	24.41	24.8996	0.01058201058201047	0.0032102728731941976	0.0	0.00038569706709523643
2006-05-16	VZ	31.65	31.87	31.38	31.7	0.0003160556257901792	0.005362776025236604	0.0028763183125599667	0.005710659898477077
2006-05-16	TRV	31.8	32.79	30.59	32.26	-0.010270774976657404	0.0003050640634532087	-0.03287100415116173	0.019273301737756654
2006-05-16	WMT	47.29	48.29	47.0	47.99	0.018741921585523347	0.015562565720294463	0.018418201516793076	0.01159359190556497
2006-05-16	MSFT.O	23.12	23.2	22.91	22.98	0.00043271311120740563	-0.0008613264427217437	-0.005642361111111049	-0.00691443388072599
2006-05-16	GS	153.14	155.09	150.71	152.7	-0.019025046441611848	-0.012102681699471374	-0.0036361232315217373	-0.0011682472236141939
2006-05-16	GM	26.2	26.57	25.34	25.52	0.007692307692307665	0.007584376185058694	0.007554671968190929	-0.025954198473282397
2006-05-16	HON	44.1	44.2	43.64	43.8393	0.022253129346314404	0.00454545454545463	0.013469577333952598	-0.002291761492944855
2006-05-16	GE	34.7	34.92	34.7	34.84	0.014916642293068216	0.0022962112514350874	0.017595307917888547	0.0011494252873565092
2006-05-16	AAPL.O	53.18	53.2	52.85	52.98	0.008151658767772574	-0.0009389671361501595	0.0018957345971564177	-0.002701252741253879
2006-05-16	NKE	43.11	43.26	42.74	43.2392	0.0011611704598233352	-0.00022879646128148856	0.005174035747883332	0.0028876462088336385
2006-05-16	JPM	44.8	44.8	44.14	44.3194	0.013574660633484115	0.0011173184357540222	-0.0013574660633485225	-0.004952851369555367
2006-05-16	MRK	34.5	35.4	34.5	35.1101	0.006124234470691103	0.003970504821327214	0.006124234470691103	0.012110118189680108
2006-05-16	V	35.09	35.09	34.67	34.75	0.005732301519060012	0.002571428571428669	0.0014442518775275026	-0.006291106662853818
2006-05-16	CVX	60.56	61.78	60.4	61.06	0.008492922564529604	0.004226267880364176	0.0071702517925629206	0.009589947089947204
2006-05-16	AA	33.5601	33.89	32.65	33.6394	-0.024415697674418646	-0.01482558139534873	-0.007900334244910323	0.00518438171392388
2006-05-16	T	26.05	26.05	25.59	25.77	0.015198752922837233	0.008126934984520107	0.0015655577299411583	-0.0006514961142910503
2006-05-16	INTC.O	19.26	19.34	18.94	19.09	0.008376963350785305	-0.0005167958656331351	-0.0005277044854880009	-0.009854771784232441
2006-05-16	IBM	71.45	72.16	71.25	71.7487	0.014914772727272707	0.006134969325153339	0.017857142857142794	0.005289248324253926
2006-05-16	AXP	82.9	83.24	82.07	82.1	0.006190071610632453	0.0013232286779742974	0.0	-0.010843373493976016
2006-05-16	BAC	49.8	50.48	49.39	49.64	0.01632653061224487	0.014265621860558353	0.007959183673469372	0.001816347124117046
2006-05-16	HD	40.79	40.79	38.19	38.52	0.02128192288432662	-0.003907203907204004	-0.04073425651253282	-0.05472392638036805
