date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-07-06	HPQ	46.01	46.0168	45.55	45.62	0.01544912822776423	0.00036521739130446207	0.008189464364763088	-0.008260869565217432
2007-07-06	BA	98.65	99.5	98.0801	99.5	0.0036626309899276954	0.010562665041641273	0.005331078310783166	0.012001627339300214
2007-07-06	UNH	88.05	88.76	87.62	88.11	0.002504838893316652	0.004299615297578718	0.002631880077812232	0.003490749229814405
2007-07-06	DD	52.06	52.27	51.81	51.97	-0.0015343306482547003	0.001340996168582409	-0.00017368146818719232	-0.0007710040934357787
2007-07-06	UTX	72.27	72.87	72.06	72.6581	-0.0022090294077041772	0.002338376891334315	-0.00027746947835727287	0.002471060583065565
2007-07-06	XOM	85.55	86.93	85.4	86.47	-0.0007008527041233448	0.012344241294980796	0.014360204772481566	0.01633756464503988
2007-07-06	AAPL.O	132.91	133.34	130.571	132.34	0.04333150168773048	0.001276563790643559	0.025695208169677963	-0.005709992486851889
2007-07-06	IBM	107.9	109.64	107.7	109.07	0.012195121951219523	0.011625761210555474	0.013360933383515183	0.010843373493975683
2007-07-06	DIS	34.5	34.6	34.43	34.5	0.0029069767441860517	-0.0008663008951775852	0.005255474452554809	0.0014484718476870384
2007-07-06	AXP	61.11	61.79	60.88	61.51	-0.016891891891891886	-0.007867694283879234	-0.0074991848712097076	-0.002576663439756599
2007-07-06	GM	36.76	36.88	36.35	36.35	-0.0010869565217390686	-0.028962611901000357	0.009161576901721258	-0.005743982494529565
2007-07-06	MMM	62.28	62.76	62.0	62.1797	0.0014471780028944004	0.005769230769230749	0.0019392372333548735	-0.0011293172690763909
2007-07-06	TRV	54.3	54.66	54.08	54.4764	-0.009666241108882034	-0.004190198578976179	-0.00533382379988967	-0.0001927068708258428
2007-07-06	NKE	59.65	59.96	59.01	59.7177	0.011359782977280464	0.009597575349385323	0.014963880288957565	0.014361617197930387
2007-07-06	MO	70.9	71.7	70.9	71.6573	-0.0014084507042252392	0.006598343394637052	0.00197851893725276	0.010396221094190805
2007-07-06	BAC	49.4	49.4	48.86	49.12	-0.003630496167809638	-0.0040322580645162365	-0.003060599877576009	-0.003066706446578249
2007-07-06	AIG	69.87	70.2416	69.8	70.1361	-0.003281027104136802	-0.0030996309963098323	-0.0011448196908986352	0.0033776824034332797
2007-07-06	VZ	41.87	41.87	41.35	41.5832	-0.005935422602089235	-0.008524745441629178	-0.012183468705207812	-0.00945212005717011
2007-07-06	GS	221.0	224.35	220.75	223.8189	-0.015853224082650552	-0.0031104199066874783	-0.002034358047016238	0.011290891017531335
2007-07-06	V	51.215	51.61	51.02	51.4711	-0.006305781916957631	-0.005012531328320802	-0.0015655577299412693	0.005289031509581044
2007-07-06	AA	42.0	42.0	41.36	41.78	0.012048192771084265	0.009615384615384581	0.01947251663790972	0.006746987951807171
2007-07-06	JPM	48.7	49.14	48.47	48.9308	-0.009357200976403468	-0.002233502538071086	-0.003961958621369832	0.001588432282839225
2007-07-06	JNJ	61.67	61.67	61.36	61.45	-0.0006481931615621717	-0.0017805114923923337	-0.0009768804949528143	-0.0017868745938921515
2007-07-06	HD	39.91	40.49	39.86	40.3322	0.012944162436548279	0.01529588766298895	0.016577403723539774	0.012862882973380119
2007-07-06	WMT	48.25	48.48	48.0	48.38	-0.005154639175257714	-0.0004123711340207059	-0.0016638935108153063	0.00219579898081812
2007-07-06	MSFT.O	29.91	30.02	29.67	29.96	-0.0046589018302828356	-0.0062893081761006275	-0.004696410600469547	0.0026773761713521083
2007-07-06	CVX	87.0	87.95	86.57	87.87	0.0028818443804035088	0.009111259249230397	0.01192285213325528	0.008193363845706347
2007-07-06	HON	58.63	59.21	58.5	59.1273	0.022319093286835345	0.01058201058201047	0.021477213200628453	0.014963368328538396
2007-07-06	CAT	78.0	79.14	77.49	78.9	0.0	0.011024949857557198	0.0036264732547597323	0.01740812379110257
2007-07-06	INTC.O	24.64	24.84	24.52	24.68	0.0020333468889792705	0.0060753341433779084	0.002452984464431651	0.002030044660982666
2007-07-06	PFE	25.95	25.95	25.7	25.92	0.003868471953578201	-0.00536604062859336	-0.001941747572815511	0.0
2007-07-06	MRK	49.82	49.82	48.88	49.4374	0.005449041372351138	-0.0014030867909400335	-0.009824774637901323	-0.004350155276375833
2007-07-06	KO	52.61	52.6421	52.3086	52.6421	-0.0073584905660377675	-0.008623352165725073	-0.0033039899394078365	0.0021340186560061536
2007-07-06	C	51.5	51.76	51.42	51.72	-0.005023183925811359	-0.003273637589062184	0.0005837711617047159	0.003103180760279267
2007-07-06	CSCO.O	28.32	28.5	28.24	28.5	0.011428571428571344	0.0035211267605634866	0.009653199856989536	0.004582305252026853
2007-07-06	GE	38.6	38.6	38.37	38.56	-0.0030991735537189147	-0.0030991735537189147	-0.0005209690023444402	0.0007786140669607811
2007-07-06	MCD	52.43	53.16	52.12	52.9476	0.0057548436600805	0.01160799238820176	0.007928833881260866	0.014442328399158377
2007-07-06	T	40.6	40.9	40.36	40.68	-0.009756097560975618	-0.014457831325301207	-0.013202933985330012	-0.009254749147588948
