date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-06-26	GE	38.3	38.36	37.85	37.99	0.0013071895424836555	-0.005960093288416846	-0.003422854133754538	-0.0062777923097042665
2007-06-26	CVX	82.96	83.75	82.42	82.52	0.01604409063074086	0.0013151602104255478	0.011288343558282232	-0.0024177949709864865
2007-06-26	MCD	51.78	52.03	51.5	51.54	0.00465657741559955	0.005216383307573569	0.005411652623441121	0.0052662375658278915
2007-06-26	WMT	47.87	48.45	47.7	47.9	-0.0033312513012700995	0.007067137809187329	0.0	0.0014635166213674555
2007-06-26	KO	51.7918	52.3	51.64	51.8	0.0023572672730791666	0.0051893138573899655	0.002134678827867331	-0.0009643201542912649
2007-06-26	CSCO.O	26.97	27.48	26.97	27.15	0.00111358574610243	0.004753199268738628	0.007471049682480357	0.003325942350332678
2007-06-26	T	39.23	39.83	39.08	39.49	0.005897435897435743	-0.0010032605969400032	0.004369056797738358	0.007397959183673475
2007-06-26	NKE	54.73	56.86	53.63	56.7	0.02586691658856588	0.034457664738201776	0.005813953488372103	0.044968669369701564
2007-06-26	BA	95.97	96.45	94.73	95.98200000000001	-0.003633720930232509	-0.0009322560596644047	-0.0020016856300041352	0.006206101268476871
2007-06-26	GM	36.3	36.69	36.14	36.16	0.008333333333333304	-0.003801248981808336	0.0069657286152131626	-0.0005527915975678255
2007-06-26	V	51.64	51.91	51.24	51.7	0.023384859294490745	0.001543507621068807	0.019498607242339983	0.007797270955165914
2007-06-26	INTC.O	23.49	23.71	23.3	23.4	-0.010947368421052706	-0.00670297444490997	-0.00042900042900029245	-0.003831417624521105
2007-06-26	XOM	82.57	83.08	81.59	81.8	-0.0014512032893941873	-0.008000000000000007	-0.006816798539257429	-0.00776322173702082
2007-06-26	AXP	61.8	62.61	61.08	61.13	-0.006430868167202619	-0.0015946420028704056	-0.005697541917629834	-0.007790943028729069
2007-06-26	MO	69.25	70.34	68.66	69.25	0.016886930983847304	0.011358734723220687	0.009408997353719473	0.00435097897026826
2007-06-26	HON	55.74	56.43	55.68	55.76	-0.0023268301413995607	0.0018855261896391085	0.004872766648619464	0.004141905276427105
2007-06-26	GS	218.0	219.15	213.75	214.3	-0.018018018018018056	-0.01744081779053075	-0.00636853849014507	-0.013170012893718885
2007-06-26	AAPL.O	122.84	123.96	118.855	120.8	-0.017279999999999962	-0.008399328053755761	-0.01821410870642659	-0.014118991267444758
2007-06-26	JNJ	61.2	61.59	60.81	61.05	0.003114243566628483	0.0011378413524056885	-0.0009857072449481752	-0.0022879555482921976
2007-06-26	C	51.9	52.19	51.0	51.15	-0.013307984790874583	-0.013421550094517953	-0.010861132660977546	-0.012738853503184822
2007-06-26	MMM	61.12	61.95	61.11	61.2	0.0	0.0074808912018213825	0.0022962112514350874	0.002457002457002533
2007-06-26	AIG	71.15	71.3	70.43	70.82	-0.0021037868162692153	-0.005162550579042913	-0.003959835949653323	0.001130901894260683
2007-06-26	MRK	48.34	49.72	48.34	48.6772	-0.00841025641025639	0.009953280520008212	0.0062447960033307215	0.005727272727272803
2007-06-26	CAT	80.9	81.01	80.2	80.3	0.001609508480871824	-0.006865269094029514	-0.0001246727340729059	-0.005572755417956654
2007-06-26	PFE	25.47	25.74	25.38	25.57	-0.0011764705882353343	-0.0003883495145631244	0.0023696682464453556	-0.0011718750000000444
2007-06-26	TRV	52.53	53.2	52.52	52.92	0.0022896393817974925	0.006241724985814434	0.010000000000000009	0.008000000000000007
2007-06-26	JPM	48.36	49.03	48.3	48.5	-0.00901639344262295	-0.0034552845528456055	0.0045757071547420924	0.006224066390041472
2007-06-26	IBM	105.11	106.04	104.9	104.9	0.003245203779707939	0.002647503782148286	0.0036356678147724253	-0.002092846270928428
2007-06-26	UNH	86.25	86.99	85.83	85.83	-0.0021980564553447657	-0.007756359073799568	-0.001163737926219155	-0.017738612954909527
2007-06-26	HPQ	44.96	45.25	44.41	44.41	-0.003987594151528606	-0.006149791346365063	-0.008262617239839343	-0.011793502447708049
2007-06-26	BAC	49.0	49.37	48.7	48.8	-0.0020366598778004397	-0.002223120452708116	0.0008220304151254076	-0.004081632653061273
2007-06-26	HD	39.18	39.42	38.89	38.97	-0.0075987841945287515	-0.007052896725440849	-0.002820512820512766	-0.004088934321492599
2007-06-26	DIS	34.2	34.28	33.87	34.06	-0.002915451895043608	-0.006952491309385911	-0.0017683465959328348	0.0
2007-06-26	VZ	41.51	41.51	40.82	41.07	0.002899251026817984	-0.014950166112956853	-0.012578616352201366	-0.015107913669064832
2007-06-26	DD	51.46	51.74	50.36	50.52	-0.016061185468451145	-0.01428843589255091	-0.0175575497463909	-0.018075801749271148
2007-06-26	AA	39.55	39.58	38.52	38.7	-0.011497125718570422	-0.010747313171707074	-0.01984732824427471	-0.019508487458829382
2007-06-26	UTX	71.27	71.46	70.37	71.33	-0.004608938547486008	-0.004735376044568307	-0.008174770965468592	0.0032348804500703654
2007-06-26	MSFT.O	29.46	29.799	29.46	29.52	-0.002370470707754868	0.0013104838709676603	0.0023817625042532597	0.0006779661016949046
