date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-01-09	V	34.0	34.73	34.0	34.71	0.00591715976331364	0.012831729367162481	0.00591715976331364	0.020438162211743105
2006-01-09	CSCO.O	18.9	19.11	18.85	19.05	0.028291621327529937	0.013255567338282148	0.027247956403269713	0.019807280513918668
2006-01-09	IBM	75.95	76.43	75.95	76.18	0.00596026490066226	0.004996712689020466	0.012666666666666604	0.0017094017094019254
2006-01-09	CAT	60.45	61.65	60.45	61.34	0.01990889151341313	0.014814814814814836	0.01990889151341313	0.014722911497105029
2006-01-09	MMM	62.6	63.0	61.91	63.0	0.00449293966623876	0.0044642857142858094	-0.003701319600901254	0.008000000000000007
2006-01-09	HPQ	76.8	77.08	75.78	75.98	0.03323018969460523	0.004954367666232029	0.023915687069314906	-0.00432446599397196
2006-01-09	MCD	63.0	63.0	61.27	61.54	0.010425020048115519	0.0	-0.013365539452495967	-0.021621621621621623
2006-01-09	AA	30.25	30.8	29.31	29.5	-0.002308707124010545	0.013491280026324493	-0.023976023976024052	-0.02350215160542868
2006-01-09	PFE	24.85	24.95	24.53	24.8	0.006072874493927127	0.000400962309542896	-0.0036555645816409577	-0.0018112296236666436
2006-01-09	HON	41.41	41.66	41.25	41.66	0.010000000000000009	0.0014423076923075762	0.009050880626223057	0.0040973728609301485
2006-01-09	INTC.O	26.37	26.5	26.1	26.47	0.0026615969581749166	-0.004507888805409532	-0.004196871423120974	0.007229832572298145
2006-01-09	GE	35.47	35.47	35.24	35.38	0.010253489034462993	-0.0014076576576578237	0.0037026488180007533	-0.0008472182999150757
2006-01-09	DIS	24.74	25.01	24.72	24.925	0.004874086108854536	0.008874546187979115	0.01104294478527601	0.011156186612576224
2006-01-09	DD	42.92	42.95	42.64	42.67	0.0	-0.0009304489416143147	0.0007040600797934005	-0.005824790307548899
2006-01-09	NKE	37.87	38.0	37.52	37.9	0.00986666666666669	0.0010537407797681642	0.0048205677557577875	0.0007921837866384784
2006-01-09	HD	40.93	41.1	40.28	40.8635	0.021207584830339465	0.013063840276066108	0.004990019960079861	0.011472772277227872
2006-01-09	AIG	69.75	69.99	69.59	69.72	-0.0021459227467811592	-0.003701067615658471	0.002737752161383167	-0.005420827389443605
2006-01-09	T	24.93	25.1	24.54	25.05	0.006053268765133124	0.003197442046362964	-0.002844372206420198	0.004813477737665606
2006-01-09	VZ	31.35	31.52	31.23	31.45	-0.0031796502384736636	-0.005678233438485836	0.0038572806171648377	0.0038301947015639826
2006-01-09	C	48.52	48.73	48.3	48.39	-0.008784473953013294	-0.004494382022471988	0.0016590626296142386	-0.006365503080082213
2006-01-09	XOM	59.44	59.87	59.25	59.25	0.00916808149405779	0.004698774962241803	0.008510638297872353	-0.0016849199663016012
2006-01-09	WMT	45.8	46.03	45.58	45.72	0.011037527593819041	0.0032693984306886303	0.010418975836843147	0.00021877050973517775
2006-01-09	MSFT.O	26.85	27.074	26.76	26.87	0.00037257824143077656	0.0016278209396967114	0.009811320754717023	-0.004814814814814827
2006-01-09	MO	85.8	87.79	85.79	87.2941	-0.005102040816326481	0.013741339491917026	0.001050175029171596	0.017413752913753022
2006-01-09	BAC	46.57	46.72	46.37	46.58	-0.005551996583386676	-0.003625506504585263	0.00021570319240726832	0.000214730513205863
2006-01-09	AAPL.O	52.75	53.99	52.75	53.8716	0.004761904761904745	0.010670160988393906	0.008604206500956169	0.022619589977221022
2006-01-09	CVX	59.64	59.65	58.57	59.2844	0.02193283070596297	0.002015790357802638	0.0035983550376970097	0.0005890345066204006
2006-01-09	GM	21.0	22.45	21.0	22.31	0.01941747572815533	0.07057701478302336	0.035502958579881616	0.07777777777777772
2006-01-09	JNJ	58.59	59.09	58.46	59.08	-0.0035714285714284477	0.004931972789115724	-0.0005129081894340581	0.007331628303495208
2006-01-09	TRV	30.24	30.7	30.01	30.7	0.02857142857142847	0.01387054161162471	0.020748299319728103	0.015211640211640232
2006-01-09	BA	69.64	69.64	68.7	68.85	-0.0030064423765210346	-0.01177806158649064	-0.006220164906697412	-0.007639089074661265
2006-01-09	GS	129.01	130.6	128.13	130.195	0.007890624999999929	0.010835913312693624	0.0069155206286837245	0.010516920211114389
2006-01-09	JPM	40.31	40.7	39.86	40.66	0.009769539078156253	0.011682823763360828	0.016318204997450403	0.02263581488933597
2006-01-09	UTX	56.4299	56.89	56.2006	56.582	0.008036798856734695	0.003882124580907087	0.003940693104680371	0.006528506626345187
2006-01-09	KO	32.15	32.3	32.08	32.1728	0.011324315822585751	-0.0006188118811881749	0.009122365523749565	-0.0027030378177308467
2006-01-09	AXP	84.55	84.55	83.38	83.75	0.01867469879518069	-0.009837217472771997	0.004578313253011945	-0.015632346027268484
2006-01-09	UNH	78.5	79.45	78.48	78.9092	0.005250352157766702	0.00709849157054121	0.010688989053444953	0.003922346945136823
2006-01-09	MRK	33.02	33.66	32.75	33.64	-0.0039215686274508554	0.007181328545780907	-0.0039537712895377775	0.01570048309178751
