date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-12-29	MSFT.O	19.27	19.41	18.65	18.99	-0.0010368066355624928	0.003619441571871773	-0.018421052631579005	-0.00731834814427601
2008-12-29	C	6.8	7.04	6.51	6.6	-0.007299270072992692	0.005714285714285783	-0.025449101796407136	-0.017857142857142905
2008-12-29	PG	61.38	62.0	59.4475	60.34	0.00343305541932315	0.013568742847801074	-0.011021460655465054	-0.003138939368907967
2008-12-29	DIS	22.16	22.16	21.16	21.71	-0.003597122302158251	-0.004492362982929099	-0.03686845698680008	-0.021190261496844
2008-12-29	MCD	61.26	61.35	59.81	60.75	-0.00016321201240421246	-0.0017897819720142927	-0.01725432590482101	-0.004098360655737654
2008-12-29	HPQ	35.6	35.84	34.97	35.79	0.03308183401044684	0.0205011389521641	0.014799767846778833	0.02344867028881903
2008-12-29	BA	41.33	41.35	39.52	40.24	0.027342779020631314	0.016470009832841637	-0.013725979535812227	-0.007155193683691108
2008-12-29	AAPL.O	87.05	87.65	85.07	86.89	0.02303443412856976	0.004354302738627469	-0.00023504524620998613	0.010348837209302353
2008-12-29	KO	45.38	45.38	43.77	44.68	0.029024943310657525	0.010240427426536192	-0.007482993197278853	0.0022431583669806354
2008-12-29	GE	16.2	16.32	15.36	15.67	-0.009174311926605672	-0.0018348623853211565	-0.027232425585813735	-0.01939924906132673
2008-12-29	PFE	17.35	17.5	17.01	17.35	0.01998824221046447	0.01744186046511631	0.0023571007660578847	0.015213575190169859
2008-12-29	T	28.0	28.0373	27.3322	27.88	-0.0024937655860348684	-0.0022313167259787603	-0.01611951043916493	-0.0036452004860267895
2008-12-29	AIG	1.63	1.66	1.53	1.58	0.04487179487179471	0.04402515723270439	0.006578947368421018	-0.0062893081761006275
2008-12-29	VZ	33.19	33.44	32.6	33.4	0.004236006051437258	0.0045058576148993	-0.009118541033434568	0.006327206990057288
2008-12-29	XOM	78.7	78.7	77.12	78.18	0.037574159525379125	0.017058671491341437	0.016743572841134036	0.012694300518134805
2008-12-29	UNH	26.5	26.51	25.09	25.52	0.007221588749525054	0.003406510219530645	-0.03500000000000003	-0.02965779467680607
2008-12-29	HD	23.32	23.67	23.0	23.45	-0.025491015461763467	-0.0108650229837024	-0.01751388295600176	-0.004668930390492321
2008-12-29	MO	15.4	15.4	14.91	15.2	0.019867549668874274	0.01650165016501659	-0.003841656923333825	0.0033003300330032292
2008-12-29	AA	10.0	9.9998	10.0	9.85	0.05932203389830515	0.01623983739837409	0.06951871657754016	0.009221311475409832
2008-12-29	CAT	43.47	43.47	41.7201	42.4	0.07333333333333325	0.013995801259622187	0.03012592592592589	-0.0074906367041198685
2008-12-29	IBM	82.18	83.7	79.7	81.6	0.020615996025832306	0.023602788308670686	-0.01018380526577245	0.004060538944259839
2008-12-29	TRV	42.44	43.74	42.44	43.58	0.011198475101262817	0.022918615528531472	0.014825442372070619	0.02613609606781253
2008-12-29	NKE	49.97	49.97	48.29	48.94	0.00786607503025416	-0.0006000000000000449	-0.023655479175091032	-0.01647909967845662
2008-12-29	HON	31.85	31.85	30.65	31.21	-0.0065502183406114245	-0.010439321444106087	-0.022951864839018232	-0.023772286518611185
2008-12-29	GM	3.65	3.88	3.385	3.61	0.04584527220630363	-0.025125628140703515	-0.03008595988538698	0.0055710306406684396
2008-12-29	BAC	13.66	13.7	12.68	12.99	0.004411764705882337	-0.005805515239477477	-0.04589917231000751	-0.02769461077844304
2008-12-29	INTC.O	14.37	14.37	13.91	14.2	-0.008965517241379395	-0.008965517241379395	-0.012073863636363646	0.0
2008-12-29	MMM	56.31	56.31	54.3	55.78	0.009501613481534665	0.0037433155080213165	-0.021797874256890615	0.0007176175098673188
2008-12-29	MRK	29.12	29.44	27.95	28.49	0.001031282227569541	-0.0016954899966089565	-0.028164116828929164	-0.016568864342423217
2008-12-29	CSCO.O	16.27	16.35	15.74	16.02	-0.0018404907975461127	-0.003656307129798808	-0.021752641392169036	-0.014153846153846183
2008-12-29	WMT	55.6	55.75	54.55	55.2	-0.0034056282487900935	-0.0007169743681663121	-0.011954356094910357	-0.006121714079942331
2008-12-29	AXP	17.91	18.0	17.42	17.79	-0.0050000000000000044	0.0	-0.013590033975084848	-0.005033557046979831
2008-12-29	GS	76.56	78.71	75.05	76.61	-0.012129032258064498	0.01561290322580633	-0.0037169786273728578	0.009354413702239661
2008-12-29	DD	24.9	25.15	23.9899	24.84	0.0004017677782242046	0.00567014019401646	-0.025593013809910747	-0.005604483586869491
2008-12-29	UTX	50.61	51.81	49.81	51.77	-0.016517683637776948	0.0058241118229471756	-0.01606378103320205	0.012517113240758881
2008-12-29	JPM	30.17	30.17	28.86	29.85	-0.000993377483443636	-0.000993377483443636	-0.0136705399863295	0.0013418316001343467
2008-12-29	CVX	71.3	71.8	70.46	71.8	0.021197364651962314	0.017645808234710403	0.014104778353482894	0.020031254439551116
2008-12-29	JNJ	59.15	59.15	57.35	58.28	0.0032225237449117206	0.002712324122732701	-0.014774093798316401	-0.0047814207650273
2008-12-29	V	53.17	53.54	52.0	52.15	0.00529400642843636	0.002809514890428799	0.0005772561092938222	-0.022492970946579205
