date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-03-24	CSCO.O	25.0	25.99	24.77	25.7	0.014198782961460488	0.04335608189482132	0.018084669132757858	0.03838383838383841
2008-03-24	NKE	67.27	70.58	66.74	69.7	0.08798317968623648	0.04920469748773604	0.07941128901827588	0.036123086071057076
2008-03-24	CAT	74.25	76.48	74.25	76.2144	0.0033783783783782884	0.03003367003367008	0.019077683228108766	0.03509982344153206
2008-03-24	XOM	85.0	86.95	85.0	85.7	0.011904761904761862	0.01862699156513603	0.026694045174537884	0.008235294117647118
2008-03-24	MRK	43.36	44.77	43.0	44.6022	-0.009819593514501013	0.02237953870746745	0.022592152199762294	0.02864852398523987
2008-03-24	T	36.95	38.24	36.85	38.05	0.023545706371191244	0.027956989247311714	0.04184337008764505	0.033967391304347894
2008-03-24	PG	69.7	70.4	69.08	69.8471	0.018261504747991264	0.010043041606886627	0.018728801061790312	0.0021104734576757878
2008-03-24	PFE	20.8	20.85	20.4895	20.76	0.011673151750972943	0.005303760848601957	0.0004638671874999112	0.005813953488372103
2008-03-24	MO	71.76	72.05	71.01	71.68	0.013845719129697676	0.009952340902719348	0.013415156272299278	0.009435290804112206
2008-03-24	DD	45.8085	47.16	45.8085	46.66	0.0034720700985761965	0.02610966057441244	0.02732675487777536	0.03093239063190456
2008-03-24	HD	28.06	29.96	28.06	29.35	0.039259259259259105	0.05604511808248147	0.039259259259259105	0.03710247349823326
2008-03-24	VZ	36.88	37.2789	36.19	37.0975	0.04862098379300539	0.01494418731282332	0.029001990332669703	0.010280501089324545
2008-03-24	AAPL.O	133.52	140.75	133.5	139.75	0.03423702556158026	0.0544650884027571	0.034082106893880804	0.05012022843402453
2008-03-24	UNH	35.33	35.99	35.33	35.7	-0.011748251748251781	0.006713286713286859	0.013482501434308736	0.01075877689694238
2008-03-24	BAC	41.86	43.43	41.47	42.35	0.08558091286307046	0.034786752442220736	0.07714285714285718	0.010739856801909475
2008-03-24	HON	54.75	55.34	54.27	54.98	-0.009049773755656076	0.0016289592760181382	0.013634665670526847	0.014204021398265931
2008-03-24	MSFT.O	29.25	29.4	29.06	29.2	0.01987447698744771	0.004098360655737654	0.01964912280701747	-0.0017094017094017033
2008-03-24	INTC.O	21.75	22.44	21.75	22.11	0.02594339622641506	0.03172413793103446	0.031294452347083945	0.019833948339483376
2008-03-24	DIS	32.44	32.44	31.85	31.85	0.03807999999999989	0.014701282452298958	0.019200000000000106	0.0009428032683846954
2008-03-24	MMM	78.15	79.19	78.02	78.7111	-0.016610041525103703	-0.003523342141688701	0.006969540526587492	0.008405611427839244
2008-03-24	MCD	54.42	55.97	54.42	55.04	0.013219139824986126	0.022469857508220725	0.013219139824986126	0.015498154981549828
2008-03-24	HPQ	47.0	48.4622	46.51	48.1533	0.0072867552507502875	0.0260893499894137	0.006709956709956666	0.0289166666666667
2008-03-24	KO	61.04	61.48	60.55	60.9986	0.025882352941176467	0.005396565821749855	0.01764705882352935	-0.002475878986099689
2008-03-24	GS	176.63	184.36	176.4	178.6	0.056399521531100616	0.022404614019520874	0.06457453228726617	-0.004459308807134965
2008-03-24	AXP	46.5	48.73	46.28	47.9389	0.14138438880706916	0.05659150043365124	0.13598429062346584	0.041018458197611185
2008-03-24	UTX	69.51	70.67	69.33	70.1161	0.010172939979654183	0.01566542109801672	0.017165492957746498	0.0212073987765804
2008-03-24	C	22.6	24.32	22.6	23.31	0.102439024390244	0.07515473032714404	0.10784313725490202	0.03646064917741221
2008-03-24	BA	75.25	76.48	74.95	76.0	0.02422757588131219	0.020005334755935023	0.029957400027484038	0.018084393837910273
2008-03-24	JNJ	65.51	65.51	64.66	64.85	0.00971023427866835	0.0012226807274950957	-0.00339087546239214	-0.004349541632314158
2008-03-24	CVX	83.31	84.77	82.92	83.99	0.020955882352941213	0.008806378674282911	0.02357733613134183	0.011552339613733587
2008-03-24	AA	34.7	35.53	34.7	35.22	-0.022535211267605604	-0.0025266704098819703	0.02350824410819108	0.010616929698708644
2008-03-24	WMT	53.23	54.1	53.23	53.6	0.05197628458498005	0.011214953271028172	0.05197628458498005	0.0037453183520599342
2008-03-24	GE	37.7	37.8	37.04	37.25	0.05928631638100579	0.0026525198938991412	0.04074178139926943	-0.008253461128860495
2008-03-24	TRV	47.79	48.65	47.57	47.69	0.029734970911441616	0.00870827285921627	0.025657611039241024	-0.0020924879681941677
2008-03-24	IBM	118.33	119.78	118.33	118.93	0.011886437489310842	0.007570659488559839	0.015446666094567796	0.004221903233977864
2008-03-24	AIG	45.5	47.6	45.37	46.1	0.07871028923660495	0.050772626931567366	0.07562825983878607	0.017660044150110465
2008-03-24	V	65.0	68.5	59.03	59.98	0.1701170117011701	0.05384615384615388	0.06264626462646272	-0.07566651255971646
2008-03-24	GM	19.58	20.89	19.5	20.42	0.028901734104046062	0.05239294710327447	0.030655391120507414	0.03918575063613239
2008-03-24	JPM	45.8	47.81	45.15	46.6	0.07663375646450388	0.030387931034482785	0.06310336708264663	0.015471780344301633
