date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-12-18	HON	48.93	49.06	48.63	48.63	-0.0014285714285714457	-0.005473342793431923	0.005167424555601485	-0.006131207847945963
2006-12-18	AA	31.04	31.04	30.35	30.45	0.0022602518566354757	-0.0041706769329484805	-0.01716321243523311	-0.01900773195876293
2006-12-18	MO	97.17	97.3	96.09	96.7102	-0.0005142974696563662	0.0008228759514503636	0.0006248047485160058	0.0060010423027192505
2006-12-18	V	50.09	50.51	50.0	50.4	0.008455808335011028	0.007178464606181434	0.008674601573532392	0.006339539759396828
2006-12-18	HPQ	87.83	88.65	84.77	85.3	-0.010031559963931458	-0.00716765595251434	-0.029647435897435903	-0.027476912552730548
2006-12-18	AAPL.O	61.75	62.49	61.75	61.77	-0.008032128514056214	0.0030497592295346543	0.006519967400163029	0.0068459657701711585
2006-12-18	UTX	62.44	62.55	62.13	62.13	0.01528455284552832	0.0011203585147248063	0.0102439024390244	-0.0051240992794235884
2006-12-18	T	35.7	35.92	35.25	35.33	0.00112170499158748	-0.0022222222222221255	-0.007321881160236465	-0.00946239573841734
2006-12-18	KO	43.41	43.75	43.26	43.48	-0.006408789196612474	-0.004550625711035372	0.00023121387283242534	0.001785611427912892
2006-12-18	HD	40.0	40.5	39.73	40.0089	-0.0024937655860349794	0.004713470602828007	-0.0005031446540881834	-0.0011933084852222553
2006-12-18	XOM	77.3	77.3	75.41	75.51	-0.022756005056890016	-0.02460567823343851	-0.02230001296512385	-0.023409208484221233
2006-12-18	AXP	95.26	96.11	95.03	95.15	0.0011560693641619046	0.004074383618888344	0.005608465608465618	-0.0012333691972602479
2006-12-18	PFE	25.71	26.06	25.59	25.98	0.007445141065830718	0.010861132660977324	0.003923107100823886	0.012865497076023358
2006-12-18	WMT	46.45	46.76	46.26	46.33	-0.0015047291487532144	-0.0025597269624574315	-0.003232062055591456	-0.00258342303552217
2006-12-18	TRV	40.01	40.23	39.91	40.03	0.002505637684790729	-0.000993295257015303	0.0012543903662818323	0.0020025031289110373
2006-12-18	NKE	43.62	44.5	42.98	43.4032	0.01796966161026825	0.009070294784580435	0.0030338389731621174	-0.00497019715726732
2006-12-18	C	54.5	55.4915	54.35	55.39	0.026172095650536686	0.024017346373869763	0.023347768781773803	0.024223372781065233
2006-12-18	BA	90.84	90.88	89.44	90.0	0.00564596479574897	-0.0001100231048520861	-0.00952380952380949	-0.007717750826901959
2006-12-18	GM	29.46	29.49	28.85	29.49	-0.010413167618407715	-0.014042126379137487	-0.013675213675213627	0.007860560492139346
2006-12-18	MRK	44.04	45.0	43.67	43.8904	0.010091743119265972	0.020408163265306145	0.005063291139240533	-0.0033969118982742907
2006-12-18	IBM	85.2	86.13	85.2	85.74	0.005903187721369552	-0.021250000000000102	0.005903187721369552	0.005983808518127409
2006-12-18	UNH	66.28	66.83	66.28	66.6165	-0.004057099924868468	0.004207362885048749	0.01129081476960625	0.004811644481315325
2006-12-18	MMM	64.11	64.26	63.68	64.0666	0.010242672549637621	0.0003113325031134373	0.0034667507091081795	-0.002699252801992569
2006-12-18	JPM	50.0	50.0	48.06	48.25	0.03777501037775011	0.028594939312898582	0.008392782207301774	0.0010373443983402453
2006-12-18	GS	201.0	203.57	199.72	203.3	0.003996003996004083	0.008121626306145657	-0.0006004803843074891	0.014977533699450873
2006-12-18	DD	48.75	48.82	48.19	48.6275	0.00723140495867769	-0.0018401144960129567	-0.004338842975206592	-0.002512820512820535
2006-12-18	INTC.O	20.96	21.3	20.66	20.85	0.006240998559769784	0.004716981132075526	-0.005056585600770602	-0.004297994269340966
2006-12-18	BAC	53.34	53.76	53.32	53.5964	-0.00018744142455473511	0.0050476724621424385	0.008511443162473986	0.0050424265154001
2006-12-18	DIS	34.3	34.6882	34.1	34.4722	-0.012096774193548487	-0.002926128197757949	0.0	0.004800699555490784
2006-12-18	CAT	61.92	62.57	61.67	61.92	-0.00321957501609782	-0.0011174968071520075	0.00016217969510234909	0.001941747572815622
2006-12-18	VZ	36.48	36.69	36.41	36.54	0.010806317539484356	0.004930156121610407	0.008866722083679557	0.0018507094386182033
2006-12-18	MSFT.O	30.2	30.28	29.8	29.85	0.004323245759893624	0.001322751322751392	-0.008319467554076532	-0.010278514588859422
2006-12-18	MCD	78.31	79.01	78.25	78.5028	-0.01707041546378807	-0.008284172210367702	0.001279590531030106	0.0023660101509879183
2006-12-18	AIG	72.13	72.9599	72.13	72.83	0.0012493059411435858	0.009266841886844679	0.003198887343532464	0.009809698776387377
2006-12-18	CSCO.O	27.6	27.95	27.44	27.64	0.01024890190336758	0.006916924850493444	0.006233956729006396	0.0007241129616220032
2006-12-18	CVX	75.4	75.42	73.27	73.38	-0.009198423127463662	-0.008935611038107694	-0.02306666666666668	-0.02662908307080092
2006-12-18	GE	37.41	38.09	37.35	37.99	0.033710969881182606	0.015462543321780986	0.03205305332964925	0.01659084827401669
