date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-10	CSCO.O	16.65	18.18	16.37	17.68	-0.09951325040562464	-0.03809523809523807	-0.03649205414949952	0.024333719582850355
2008-10-10	CAT	41.04	45.58	40.16	43.13	-0.14588969823100928	-0.07167341152892825	-0.09406722309948123	-0.030786516853932522
2008-10-10	GE	18.76	21.5	17.94	20.85	-0.10367892976588622	-0.0013934045517882687	-0.0557894736842105	0.07640681466184818
2008-10-10	MMM	53.5	56.05	50.34	55.59	-0.07726802345636419	-0.03941730934018861	-0.05800898203592808	0.029444444444444606
2008-10-10	GM	4.97	5.3678	4.17	5.05	-0.29000000000000004	-0.2716689280868385	-0.11652542372881358	0.039094650205761194
2008-10-10	WMT	51.0	53.88	47.78	50.91	-0.06524926686217014	-0.022673680391801176	-0.04094741067844243	-0.0066341463414635315
2008-10-10	PFE	15.0	15.77	14.32	15.49	-0.1448118586088939	-0.10091220068415052	-0.07672469374597035	-0.025173064820641966
2008-10-10	IBM	85.5	91.345	83.68	87.97	-0.09523809523809523	-0.04190266414936028	-0.05956394695437173	-0.024722838137472336
2008-10-10	MRK	26.16	27.89	23.71	26.55	-0.09008695652173915	-0.03025034770514612	-0.07274149393820883	0.0022650056625141968
2008-10-10	JNJ	57.0	58.8	52.32	56.4	-0.08595253367543298	-0.06841449851231507	-0.09135116359847162	-0.025906735751295318
2008-10-10	HD	19.25	21.16	17.37	20.25	-0.09112370160528804	-0.014897579143389184	-0.11961479979726297	0.025316455696202445
2008-10-10	HPQ	36.3	40.48	35.61	37.12	-0.11420204978038062	-0.021039903264812643	-0.0658447009443861	-0.03609452090366139
2008-10-10	BA	43.08	43.98	40.08	42.05	-0.09685534591194978	-0.09987720016373314	-0.0968904912122579	-0.06451612903225823
2008-10-10	HON	30.5	32.3	26.58	30.55	-0.12857142857142856	-0.07714285714285718	-0.13980582524271845	-0.03779527559055118
2008-10-10	JPM	34.0	41.99	34.0	41.2	-0.14141414141414144	-0.015474794841734973	-0.06721536351165991	0.1165311653116532
2008-10-10	NKE	50.43	57.83	49.14	50.75	-0.1017100106875668	0.016701828410689012	-0.07317993210109397	-0.04389600602863597
2008-10-10	AA	11.8	13.13	10.53	11.95	-0.21333333333333326	-0.1689873417721519	-0.13404605263157898	-0.04780876494023911
2008-10-10	BAC	19.49	22.09	18.55	21.6	-0.139514348785872	-0.07689093188466356	-0.049692622950819665	0.0536585365853659
2008-10-10	AIG	2.48	2.48	1.9	2.32	-0.25075528700906347	-0.28735632183908044	-0.20502092050209209	-0.060728744939271384
2008-10-10	MCD	50.9	56.99	46.02	53.4	-0.05740740740740746	0.023895077254761254	-0.11499999999999999	0.021032504780114758
2008-10-10	T	20.29	24.68	20.29	22.42	-0.19001996007984034	-0.02373417721518989	-0.10022172949002228	-0.025217391304347747
2008-10-10	V	49.0	53.77	46.92	52.4	-0.08411214953271029	-0.037759484609878324	-0.052504038772213324	0.04486540378863402
2008-10-10	UNH	17.0	18.9	15.2	17.35	-0.12144702842377264	-0.05500000000000005	-0.13142857142857145	-0.0252808988764045
2008-10-10	MSFT.O	21.7	22.29	20.68	21.9	-0.08631578947368423	-0.06547933489296409	-0.06425339366515848	-0.022321428571428603
2008-10-10	XOM	66.95	67.4	56.81	62.0	-0.13051948051948048	-0.14041576329549788	-0.15837037037037038	-0.08823529411764708
2008-10-10	UTX	46.0	50.31	43.44	48.7	-0.09679952876497155	-0.01217357156881993	-0.062378588387653755	0.04282655246252687
2008-10-10	AAPL.O	87.3	99.54	84.3	97.15	-0.05703175631885937	0.04175824175824183	-0.02846605969805227	0.08547486033519558
2008-10-10	GS	98.0	98.84	74.59	89.99	-0.14619271650113264	-0.16534298711618567	-0.2541	-0.10368525896414349
2008-10-10	INTC.O	15.25	15.87	14.2797	15.38	-0.07012195121951215	-0.06754565324684492	-0.08228149100257076	-0.03148614609571787
2008-10-10	AXP	23.55	24.92	20.655	23.55	-0.13799414348462657	-0.1256140350877193	-0.1169303120991877	-0.022821576763485507
2008-10-10	DIS	23.08	24.39	21.261999999999997	23.38	-0.11230769230769233	-0.07613636363636356	-0.10438079191238425	-0.023799582463465585
2008-10-10	PG	60.3	62.97	55.11	59.75	-0.09296028880866436	-0.055355535553555324	-0.09283950617283954	-0.020491803278688492
2008-10-10	MO	17.25	17.76	16.31	17.35	-0.06756756756756754	-0.055821371610845105	-0.044522554188635155	-0.010832383124287248
2008-10-10	TRV	30.6	34.54	28.95	30.8744	-0.06593406593406581	-0.01791299402900204	-0.03500000000000003	0.012275409836065565
2008-10-10	KO	43.75	44.8	40.33	42.6	-0.07894736842105265	-0.0613869683637126	-0.06859122401847573	-0.029612756264236872
2008-10-10	VZ	24.7	27.88	23.25	26.7	-0.11942959001782538	-0.01309734513274341	-0.10335518704203628	0.019473081328751363
2008-10-10	C	12.25	15.0	11.39	14.46	-0.2222222222222222	-0.04761904761904767	-0.09170653907496007	0.11402157164869031
2008-10-10	DD	33.0	35.66	30.9	33.4	-0.08713692946058083	-0.04550321199143481	-0.08471563981042651	-0.01764705882352946
2008-10-10	CVX	62.7	63.88	55.79	58.0	-0.14227086183310522	-0.13182930144060878	-0.11864139020537123	-0.0960099750623441
