date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-09-19	NKE	59.5	60.5	58.27	58.56	0.05665068371514814	0.01869001515406632	0.03480731664002845	-0.013975416736824342
2007-09-19	V	54.59	55.725	54.59	55.41	-0.008356039963669293	0.009913371271158766	-0.0009150805270863316	0.007271405199054781
2007-09-19	BAC	51.35	51.91	50.68	51.01	0.04582484725050917	0.012285491419656625	0.03217922606924639	-0.0029319781078968044
2007-09-19	GE	41.5	42.05	41.5	41.79	0.03233830845771135	0.007909875359539686	0.03285216525634649	0.0055341674687199305
2007-09-19	HPQ	49.75	50.5	49.43	49.85	0.013031969049073444	0.0025809013301569816	0.007131214343928383	-0.006972111553784854
2007-09-19	JNJ	68.85	69.0	68.13	68.65	0.013245033112582627	-0.0007241129616220032	0.0033873343151691326	-0.0004368083867209993
2007-09-19	BA	99.4	99.991	100.0	100.02	0.012219959266802416	0.01031625745175302	0.03680663556246766	0.015431472081218311
2007-09-19	AA	37.35	38.15	36.89	37.28	0.05122431747818745	0.031638723634397126	0.047118932727789	0.011668928086838504
2007-09-19	MRK	50.75	51.94	50.22	51.56	0.024217961654894093	0.022843639228042445	0.016805021259364228	0.019576824204073695
2007-09-19	VZ	43.3	43.89	43.3	43.78	0.012865497076023358	0.013157894736842035	0.016670579948344644	0.011085450346420389
2007-09-19	T	40.6	42.0	40.6	41.94	0.008946322067594492	0.02689486552567244	0.015000000000000124	0.027941176470588358
2007-09-19	MO	68.6	68.79	68.01	68.73	0.02007434944237918	0.004233576642335812	0.015074626865671625	0.01147902869757167
2007-09-19	CAT	77.5	80.05	77.46	77.91	0.03887399463806984	0.026545268017440282	0.051160265979101505	-0.00012833675564682956
2007-09-19	AXP	61.34	62.18	60.42	60.95	0.040719375636240285	0.015681149950996343	0.041544561282537584	0.003292181069958877
2007-09-19	TRV	52.5	52.76	51.82	52.14	0.05252606255012027	0.01696222050886642	0.05733523770659055	0.006175221922037899
2007-09-19	AAPL.O	141.46	143.29	139.5	140.2	0.024775427412344397	0.00455692652832318	0.010796319107311048	-0.009257296304148177
2007-09-19	HD	36.36	36.8	36.04	36.18	0.02769926512153753	0.008219178082191636	0.021831584916359503	-0.0033057851239668423
2007-09-19	AIG	67.13	67.93	66.85	67.56	0.024885496183206124	0.016155572176514754	0.028936432199476503	0.010620792819745928
2007-09-19	UNH	91.9	92.22	91.12	91.97	0.025898638088859283	0.0051226158038146785	0.024626110423928926	0.013000373390373632
2007-09-19	GS	205.0	206.95	198.6	206.45	0.09054154697308237	0.025317082837891247	0.058296919961632776	0.022839873166864866
2007-09-19	WMT	44.73	45.0321	44.4	44.74	0.032548476454293596	0.007429530201342294	0.024930747922437657	0.0013428827215757888
2007-09-19	MMM	63.71	64.77	63.66	64.5	0.011269841269841319	0.012980919612136432	0.011439466158245981	0.012399937215507695
2007-09-19	DIS	34.58	34.91	34.3	34.55	0.029473057457576557	0.0063418852695300565	0.027561414020371267	0.006408389163996553
2007-09-19	CSCO.O	32.12	32.48	32.0	32.09	0.019682539682539524	0.011207970112079746	0.017164653528289886	0.0003117206982545806
2007-09-19	XOM	92.24	93.06	91.76	92.02	0.030614525139664783	0.011631699097728099	0.02858423943504107	0.0013057671381935254
2007-09-19	MCD	50.25	50.34	49.69	49.88	0.003996003996004083	-0.0025757875965919386	0.0002012882447663955	-0.0006010819475054108
2007-09-19	MSFT.O	28.92	28.99	28.31	28.56	0.01118881118881121	0.001381692573402482	0.0007069635913750094	-0.0117647058823529
2007-09-19	DD	49.66	50.28	49.3	49.88	0.035014589412255104	0.018844984802431686	0.031812473838426	0.029712617695450305
2007-09-19	IBM	116.69	116.95	115.79	116.67	0.018237347294938866	0.001541491821529517	0.01108976597974154	0.0002572016460904436
2007-09-19	UTX	78.5	78.99	78.15	78.9	0.03289473684210531	0.009456869009584645	0.03482521186440701	0.0094677584442171
2007-09-19	HON	57.28	58.7	57.28	58.5	0.01470327723649234	0.021047138632805718	0.021762397431323466	0.021298882681564324
2007-09-19	GM	35.77	39.77	34.87	35.11	0.015327845586148303	0.10502917477076967	0.010724637681159388	-0.018176733780760568
2007-09-19	C	48.2	48.99	47.74	48.11	0.042162162162162176	0.009894867037724353	0.03714968498805127	-0.006812551610239415
2007-09-19	KO	56.41	56.76	55.95	56.62	0.009484609878310568	0.00602623183268336	0.009563334536268453	0.005683836589698066
2007-09-19	CVX	93.7	94.9	93.34	94.07	0.027524947910955166	0.01497326203208571	0.026503904102056497	0.0076049700085689675
2007-09-19	INTC.O	25.42	25.7701	25.38	25.63	0.022114997989545637	0.012577603143418381	0.021327967806840986	0.008658008658008587
2007-09-19	PFE	24.5	25.06	24.5	24.9	0.013653289201489338	0.016632860040567854	0.022537562604340478	0.01632653061224487
2007-09-19	JPM	48.05	48.2	47.21	47.57	0.05280455740578427	0.004166666666666652	0.04608907600265888	-0.00481171548117143
