date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-05-01	UTX	67.13	67.86	67.13	67.7	-0.0097359492550525	0.0010326006785661423	0.00044709388971675423	0.0039073795348216755
2007-05-01	TRV	52.97	54.58	52.97	54.2454	-0.015061361100781046	0.0009169264624977469	-0.009165731387953624	0.0026876155268020785
2007-05-01	MCD	53.09	53.09	52.45	52.6891	-0.0030046948356806658	-0.009145203434117066	-0.007380772142316472	-0.005678429892432502
2007-05-01	MO	68.96	69.46	68.24	68.8	-0.007769784172661942	-0.005441008018327698	-0.009579100145138075	-0.002175489485134241
2007-05-01	NKE	53.86	53.86	52.35	53.02	-0.0068227918126497755	-0.01264894592117316	-0.027493962474456568	-0.015595989602673499
2007-05-01	CVX	77.81	78.6	77.42	78.2	-0.0057500638895987555	-0.005818365798128111	-0.0037318234461458655	0.005399845718693674
2007-05-01	KO	52.2	52.85	52.17	52.64	-0.002865329512893977	0.008010680907877266	0.005202312138728349	0.008042895442359255
2007-05-01	IBM	102.02	103.5	102.02	103.17	0.009099901088031714	0.004951937081270064	0.012002777502231776	0.011966650318783634
2007-05-01	T	38.91	39.02	38.69	38.75	0.008031088082901539	-0.003320561941251521	0.004935064935064792	0.0038860103626943143
2007-05-01	C	53.75	54.31	53.62	54.2	0.005612722170252438	-0.006957332626324475	0.0031805425631430406	0.010251630941286116
2007-05-01	UNH	82.77	83.72	82.21	83.61	0.014960147148988412	0.005645645645645736	0.012064508186630407	0.010148604566872166
2007-05-01	HD	37.87	38.47	37.87	38.43	-0.0148283038501561	-0.0012980269989616433	0.0005284015852047297	0.012381454162275984
2007-05-01	MMM	64.64	64.89	64.47	64.6526	0.007324294841826395	0.007921714818266645	0.011294117647058899	0.006736219246340935
2007-05-01	GM	31.2	31.7	30.82	31.3	-0.009838146620120614	-0.015527950310559091	-0.013128402177393528	-0.0009575486753908846
2007-05-01	INTC.O	21.5	21.833000000000002	21.45	21.83	-0.01781635449977159	-0.00305936073059343	-0.0004659832246040052	0.016294227188081933
2007-05-01	HPQ	42.12	42.98	42.12	42.75	-0.004255319148936176	0.00915707912655539	0.0033349213911386677	0.017857142857142794
2007-05-01	CSCO.O	26.74	26.99	26.57	26.9	0.024521072796934718	-0.007355645457889026	0.018007662835249016	0.005983545250560995
2007-05-01	AA	35.49	35.69	34.4	34.76	-0.013892747985551512	-0.010812054290315287	-0.02714932126696834	-0.016968325791855254
2007-05-01	GS	218.61	219.81	215.53	218.3	-0.02562845426992333	-0.022632281013783895	-0.013547530779440708	-0.0009153318077802508
2007-05-01	BAC	50.91	51.25	50.68	50.68	-0.001568935085310974	0.0009765625	-0.0017727004136302016	-0.0043222003929273
2007-05-01	MSFT.O	29.9	30.4875	29.9	30.36	-0.006644518272425293	0.0038689496213368813	0.0	0.015045135406218657
2007-05-01	GE	36.7	37.17	36.65	37.08	-0.0032590983161324694	-0.0016116035455276956	0.0008192244675040428	0.007608695652173925
2007-05-01	WMT	47.92	48.56	47.52	48.33	-0.00889348500517062	-0.00184994861253851	-0.0058577405857739295	0.011087866108786537
2007-05-01	JNJ	64.2	64.31	62.648999999999994	62.96	0.01759391345696626	-0.010615384615384582	-0.006990014265335409	-0.023421746548782374
2007-05-01	AAPL.O	99.8	99.99	100.0	99.31	-0.011881188118811892	0.0	0.0	-0.0024108488196885602
2007-05-01	VZ	38.37	38.97	38.2576	38.74	0.009736842105263044	0.012207792207792112	0.014790450928381826	0.014667365112624564
2007-05-01	V	48.28	49.2	48.28	49.14	-0.01929717651838303	-0.0006093845216330607	0.0016597510373443924	0.017812758906379456
2007-05-01	BA	93.37	93.64	92.51	93.23	-0.006702127659574453	-0.004359383306751674	-0.0036618201400107075	0.0024731182795698636
2007-05-01	DD	49.37	49.58	48.83	49.36	-0.006439927550815017	-0.0022137250955927	-0.0065106815869786505	0.0038641448037419757
2007-05-01	AIG	69.91	70.24	69.69	70.03	-0.003279155973766823	-0.0015636105188343574	0.0002870676044208764	0.00018566919462426057
2007-05-01	HON	54.19	55.13	54.19	55.08	-0.012752778283840471	0.0036409976333515726	0.0035185185185184764	0.020000000000000018
2007-05-01	CAT	72.8	73.28	71.79	73.24	-0.011943539630836164	-0.008523880395075012	-0.009793103448275775	0.010206896551724132
2007-05-01	DIS	34.98	35.5	34.98	35.47	-0.0011422044545975618	0.01053230856817522	0.00780777320003434	0.016332378223495647
2007-05-01	XOM	79.38	79.93	79.06	79.66	-0.014892032762472085	-0.011501360375958392	-0.0037802419354838745	0.003274559193954474
2007-05-01	PFE	26.46	26.65	26.3	26.63	-0.007129455909943627	-0.0041850384874074775	-0.0037878787878786735	0.004526593738211959
2007-05-01	AXP	60.68	61.35	60.54	61.1157	-0.02725232446296899	-0.017928605730750724	-0.0014844136566056765	0.007346299653865129
2007-05-01	JPM	52.39	52.45	51.66	52.26	-0.0019051247856735065	-0.01037735849056598	-0.006538461538461604	0.004999999999999893
2007-05-01	MRK	51.53	51.71	50.23	51.04	-0.005979938271605034	-0.0030846346635819977	-0.017986314760508382	-0.007776049766718529
