date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-08-08	NKE	38.6	38.74	38.33	38.43	0.006518904823989535	-0.0002580645161289752	0.0020915032679738044	-0.0012993762993762648
2005-08-08	MO	85.03	85.49	84.036	84.32	-0.0015265382808830052	0.003285999295857378	-0.002540059347181045	-0.008349994119722592
2005-08-08	MCD	52.08	52.25	51.0716	51.31	-0.014569536423841067	-0.013778784446961012	-0.013490438477883115	-0.01704980842911874
2005-08-08	GE	33.89	33.95	33.7	33.82	-0.004698972099853038	-0.004106776180698213	-0.0008894159501925403	0.002668247850578176
2005-08-08	BA	67.0	67.0	65.65	65.99	0.013615733736762614	0.007973521889574231	-0.005453719133464596	-0.005875263633624561
2005-08-08	IBM	66.48	66.73	66.15	66.15	-0.015256998963116608	-0.01723122238586161	-0.0013586956521737248	-0.0037650602409639022
2005-08-08	HD	40.95	41.08	40.35	40.59	-0.007994186046511587	-0.0058083252662149976	-0.008843036109064117	-0.00820993989151142
2005-08-08	JNJ	54.11	54.41	53.85	53.87	-0.002028771670970153	0.0035042419771300626	-0.0011129660545352582	-0.004251386321626693
2005-08-08	VZ	33.34	33.34	33.05	33.13	-0.008917954815695461	-0.01302545885139128	-0.006313890559230373	-0.008083832335329277
2005-08-08	UTX	49.75	50.0	49.29	49.4	0.0028220116911912285	0.002004008016032177	0.001422186103209988	-0.0017176922299686481
2005-08-08	MMM	63.57	63.65	63.23	63.44	-0.007339163023110662	-0.006710362047440688	-0.004878816493547378	-0.0015738117721121325
2005-08-08	T	20.06	20.1	19.88	19.94	-0.0019900497512439497	-0.0019860973187685316	-0.0007037297677693344	-0.0055210042542154225
2005-08-08	BAC	43.34	43.45	42.05	42.95	-0.006874427131072336	-0.004353803849679094	-0.02436194895591659	-0.0034802784222737193
2005-08-08	GS	110.03	110.95	109.68	110.179	0.010933480338110924	0.009554140127388422	0.013210161662817521	0.004824441404468693
2005-08-08	UNH	72.99	73.2	72.0	72.4254	-0.00558583106267041	-0.005704971475142595	-0.012345679012345734	-0.007735306206329562
2005-08-08	AA	28.1	28.6	27.74	28.04	0.0024973242953978403	0.017431519032372833	0.0007215007215006786	0.010814708002883977
2005-08-08	WMT	49.32	49.52	49.11	49.15	-0.006646525679758319	-0.002618328298086503	0.0010191602119853371	-0.0013410273081925217
2005-08-08	KO	31.98	31.98	31.59	31.59	0.0015659254619480034	0.0006257822277846437	0.0006335128286347746	-0.0030297292179511937
2005-08-08	PFE	26.49	26.49	26.15	26.2	-0.00786516853932584	-0.00786516853932584	-0.003049942813572293	-0.0034233548877899977
2005-08-08	C	43.7	43.7	43.25	43.3	-0.0034207525655644	-0.005009107468123886	-0.005747126436781658	-0.0052837123822652154
2005-08-08	HPQ	42.97	43.3	42.26	42.71	0.007502930832356425	-0.0013837638376383854	0.00047348484848486194	-0.0021028037383176157
2005-08-08	GM	35.19	35.27	34.64	34.95	-0.022500000000000075	-0.020277777777777728	-0.013386499572771271	-0.006820119352088483
2005-08-08	XOM	58.5	59.44	58.44	58.93	-0.0034071550255536653	0.010884353741496655	0.011422637590861928	0.013936682725395722
2005-08-08	HON	44.06	44.06	43.47	43.67	-0.0018124150430448571	-0.002806445772225108	-0.00343878954607979	-0.008851566046300552
2005-08-08	AIG	60.88	61.36	60.82	61.0	0.0009865175928971404	0.006726825266611947	0.002637652489284603	0.0037186954947840967
2005-08-08	JPM	35.31	35.412	34.81	35.0	-0.001414027149321151	-0.0024788732394366297	-0.011641113003974968	-0.007092198581560294
2005-08-08	DD	42.72	43.0	42.24	42.24	-0.0053550640279395045	-0.0011614401858303092	-0.009148486980999349	-0.011004448606883654
2005-08-08	AXP	83.39	83.88	83.0	83.36	0.006639304683727643	0.00023849272597176174	0.0030211480362538623	-0.005962318149296486
2005-08-08	DIS	25.48	25.73	25.31	25.392	-0.0035197497066875583	0.0054708870652599995	0.0	-0.00618395303326813
2005-08-08	TRV	24.7	24.91	24.5	24.6859	0.012710127101271063	0.004435483870967705	0.008230452674897082	0.00023905996758499803
2005-08-08	CVX	61.12	62.17	60.9	61.8	0.010247933884297566	0.024217462932454747	0.012468827930174564	0.026237130521421514
2005-08-08	INTC.O	26.8	26.97	26.7	26.7	-0.008509064002959699	-0.005164146071560349	0.0022522522522521182	-0.0014958863126401933
2005-08-08	CAT	53.9	54.23	53.53	53.65	-0.006451612903225823	-0.0003686635944700756	0.0005607476635514086	0.000932835820895539
2005-08-08	MSFT.O	27.75	27.9	27.0976	27.17	0.013143483023001057	0.00035855145213337103	-0.005957446808510736	-0.022661870503597137
2005-08-08	MRK	30.65	30.85	30.4	30.5	0.008223684210526327	-0.0022639068564036524	0.0026385224274405594	-0.006514657980456029
2005-08-08	CSCO.O	19.4	19.49	19.23	19.32	0.0	-0.0015368852459016757	-0.0007326920978377727	-0.0015503875968992942
2005-08-08	V	31.9	32.35	31.3	32.0	0.029032258064516148	0.02698412698412711	0.00967741935483879	0.022037687639731685
2005-08-08	AAPL.O	55.86	55.98	55.55	55.7	0.0001790510295434089	-0.0012488849241748534	-0.0026929982046679513	-0.0022570128613906837
