date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-10-15	MRK	44.4	46.53	43.7	44.61	-0.014647137150466172	0.02534156015866018	-0.002055263758849013	0.004051316677920358
2009-10-15	GE	16.83	16.88	16.51	16.79	0.016304347826086918	-0.0017740981667653255	-0.0018137847642077931	-0.005920663114268865
2009-10-15	DD	50.41	50.97	50.12	50.92	-0.004934859849980211	0.004334975369458149	0.00019956096587514516	0.01132075471698113
2009-10-15	T	28.75	29.24	28.75	29.23	0.004542278127183774	0.008623663332183451	0.009126009126009249	0.01141868512110733
2009-10-15	WMT	63.73	64.43	63.68	64.4	0.01222998729351965	0.008767809613277056	0.011435832274459878	0.010037641154328814
2009-10-15	CVX	5.05	5.11	4.66	4.68	0.02851323828920571	0.019960079840319445	-0.048979591836734726	-0.06024096385542177
2009-10-15	NKE	37.3	37.78	37.21	37.72	-0.0010712372790574465	0.009620523784072743	0.006219578150351568	0.008017103153393768
2009-10-15	HD	24.2	24.38	24.06	24.25	-0.006160164271047264	-0.004084967320261534	-0.004139072847682224	-0.00041220115416329417
2009-10-15	PFE	55.0	55.0	53.51	54.55	0.03578154425612046	0.00898917629792706	0.007911094368054039	0.0009174311926605228
2009-10-15	BAC	27.05	27.38	27.05	27.28	-0.02169981916817354	-0.021968208608680206	-0.010245151847786182	-0.0036523009495981196
2009-10-15	VZ	28.85	29.15	28.84	29.06	-0.018707482993197133	-0.008503401360544172	3.814292500758931e-05	0.002760524499654915
2009-10-15	CSCO.O	52.0	52.51	50.98	51.59	0.0019267822736031004	-0.003227031131359137	-0.012780790085205385	-0.0069297401347448995
2009-10-15	GM	194.0	197.0	185.65	188.38	0.0237467018469657	0.012801398385687168	-0.019074289337419392	-0.031465295629820034
2009-10-15	AAPL.O	34.74	35.58	34.21	35.5	-0.012787723785166127	0.0062217194570135526	-0.010985834056085664	0.007092198581560183
2009-10-15	HPQ	191.42	191.42	189.39	190.78	0.0028815424110650856	-0.00921325051759836	-0.003315440479949583	-0.003967839615745983
2009-10-15	AIG	14.29	14.36	14.08	14.32	-0.013802622498274797	-0.00897170462387864	-0.00984528832630105	0.0
2009-10-15	HON	54.87	55.19	54.37	54.94	-0.010994953136265306	-0.005227108868060548	-0.004394799487273393	0.0010932944606412143
2009-10-15	MCD	24.87	24.88	24.4	24.55	0.01097560975609757	-0.0020056157240273542	0.002053388090349051	-0.011674718196457268
2009-10-15	DIS	20.88	20.92	20.49	20.55	-0.0206378986866792	-0.030583873957367724	0.0	-0.021428571428571352
2009-10-15	AA	71.69	73.06	71.41	73.06	0.009149774774774633	0.01585094549499444	0.009471303364433137	0.01698218262806228
2009-10-15	V	57.4	58.24	57.33	58.2	0.0017452006980802626	0.004484304932735439	0.0005235602094240122	0.01429069362147084
2009-10-15	IBM	18.28	18.3	18.15	18.25	0.004395604395604602	0.0	0.0038716814159291957	0.0010970927043334466
2009-10-15	GS	17.28	17.73	17.2	17.68	0.018267530936947773	0.011986301369863117	0.033033033033033066	0.016091954022988464
2009-10-15	AXP	128.55	128.6	122.62	123.03	0.006341005166745184	-0.0031007751937984773	-0.03151409841244768	-0.04583527221963701
2009-10-15	XOM	18.73	18.76	17.89	17.91	0.04461795872838814	0.006437768240343367	-0.002230897936419396	-0.03761418592154753
2009-10-15	TRV	47.7	48.16	47.35	47.6	-0.005213764337851923	0.001247401247401081	0.0	-0.01039501039501034
2009-10-15	MO	64.9	65.0	64.225	64.9	0.017241379310344973	-0.0030674846625767804	0.006661442006269613	0.0
2009-10-15	JPM	34.56	34.59	34.05	34.5	0.029184038117927358	-0.00014452955629418174	0.021295740851829503	0.0014513788098693414
2009-10-15	BA	26.11	26.71	25.83	26.65	-0.0034351145038168385	0.016362252663622456	0.0003872966692486379	0.02460592079969226
2009-10-15	CAT	75.05	77.0	74.9	77.0	-0.0005326941004129004	0.017038700303790844	0.0052341967521138955	0.021220159151193574
2009-10-15	UNH	76.2	77.2	75.74	76.77	0.0050118702189396735	0.0037706410089715092	0.010270774976657293	0.006819672131147536
2009-10-15	MMM	60.55	60.94	60.12	60.55	-0.007377049180327888	-0.00813802083333337	-0.0006815046292448779	0.0
2009-10-15	UTX	48.14	48.55	47.92	48.2022	-0.006808335052609804	-0.0030800821355236874	-0.0058091286307053736	-0.009408138101109742
2009-10-15	JNJ	57.31	57.5	56.9	57.3	-0.0033043478260869064	-0.004673706075817963	-0.0024544179523141585	-0.004862799583188582
2009-10-15	MSFT.O	25.67	25.96	25.639	25.91	-0.018355640535372753	-0.010293556995806363	-0.006236458280846069	0.002321083172146965
2009-10-15	INTC.O	47.13	47.26	46.42	47.04	0.014857881136951079	-0.011710581346716875	0.0004310344827587187	0.0012771392081738497
2009-10-15	C	32.92	33.39	32.85	33.34	0.004270896888346476	0.011818181818181728	0.0157699443413728	0.014607425441266031
2009-10-15	KO	74.66	75.79	74.02	74.99	-0.006784621524544399	0.00490586051445252	0.0030992813515955397	0.0057671673819741365
