date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-09-25	BAC	52.92	53.17	52.43	52.97	0.013016845329249627	0.008726996774805595	0.004694835680751019	0.010299446881556262
2006-09-25	NKE	40.34	40.89	40.29	40.71	0.00223602484472063	0.014136904761904878	0.012057272042200307	0.011679920477137173
2006-09-25	UNH	64.5	64.5	64.0	64.19	0.004672897196261738	0.004672897196261738	0.0020353843745106737	0.0035959974984365317
2006-09-25	XOM	64.17	65.42	63.92	65.11	-0.014285714285714124	0.0020033941295038993	-0.00652782095119675	0.0030811893390849665
2006-09-25	HON	43.99	44.59	43.99	44.4	-0.002720471548401715	0.009737318840579823	0.0009101251422070078	0.009320300068197174
2006-09-25	GS	167.52	169.32	167.01	168.66	0.002213580616212907	0.006060606060605878	0.007297949336549925	0.003928571428571503
2006-09-25	TRV	35.35	35.86	34.95	35.71	0.02463768115942022	0.007303370786516883	0.021332554061952225	0.005915492957746515
2006-09-25	WMT	48.29	48.99	48.04	48.82	-0.01448979591836741	-0.00020408163265306367	0.0029227557411273253	0.010975357216815196
2006-09-25	CSCO.O	22.9	23.26	22.67	23.22	0.0	0.009986973512809305	0.0035413899955734074	0.014860139860139787
2006-09-25	CVX	61.95	62.82	60.73	62.18	-0.0017724782468578892	0.006569460022432416	-0.009298531810766675	0.005823358136525458
2006-09-25	HD	35.96	36.76	35.51	36.58	0.0025090604962365592	0.021962746733388938	0.002824060999717659	0.017524339360222463
2006-09-25	MRK	42.45	42.45	41.92	41.96	0.011918951132300348	0.006401137980085458	0.009390801830002404	-0.0019029495718363432
2006-09-25	CAT	63.31	64.83	62.77	64.47	-0.022239382239382155	0.0012355212355212863	0.010463618802318164	0.026592356687898056
2006-09-25	V	49.51	49.51	48.3	48.82	-0.015510041757804793	-0.01570576540755464	-0.004123711340206282	-0.004079967360261172
2006-09-25	KO	38.71	38.96	38.09	38.85	0.010968921389396646	0.01194805194805193	0.0005253480430786883	0.016749542004710793
2006-09-25	HPQ	73.47	76.0	73.47	75.99	-0.015807099799062363	0.018084393837910273	0.01142621145374445	0.03996168058026561
2006-09-25	JPM	47.12	47.28	46.77	46.85	0.013333333333333197	0.0074579160451737625	0.005806451612903274	0.000640751815463414
2006-09-25	MMM	61.81	62.5	61.63	62.29	0.0019452099205705675	0.008227133408614362	0.001137102014294955	0.007765733700048516
2006-09-25	AXP	81.21	82.24	81.21	81.9871	-0.0007382798080473041	0.001705237515225333	0.002345099975314735	0.009569018593769352
2006-09-25	AAPL.O	54.83	55.13	53.86	54.94	0.009760589318600355	0.011745274362268354	-0.002592592592592591	0.012246823140544594
2006-09-25	MSFT.O	26.7	27.19	26.7	26.97	-0.0041029466616934185	0.012662942271880917	0.007927519818799578	0.012007504690431547
2006-09-25	DIS	30.25	30.39	29.78	30.16	-0.011437908496732097	-0.010097719869706756	-0.007333333333333303	0.0026595744680850686
2006-09-25	BA	77.25	78.52	77.25	77.71	0.014045681281176003	0.009773662551440188	0.01912928759894461	0.005304010349288513
2006-09-25	UTX	62.83	63.37	62.64	63.23	-0.0011128775834657878	0.007472178060413226	0.00723589001447178	0.014927768860353074
2006-09-25	AIG	65.05	66.41	65.05	66.21	-0.005199571799969438	0.01513298685417297	0.0016938712657836863	0.01783243658724043
2006-09-25	VZ	37.25	37.94	37.25	37.94	0.009485094850948617	0.012543368027755575	0.009485094850948617	0.02264150943396226
2006-09-25	T	33.05	33.75	33.05	33.49	0.023853779429987565	0.00746268656716409	0.023853779429987565	0.011476895197825465
2006-09-25	DD	42.44	43.5	42.42	43.01	0.0004714757190003027	0.021126760563380254	0.008319467554076532	0.016304347826086918
2006-09-25	MCD	73.07	73.77	72.64	73.7	-0.0010936431989064799	0.00326397388820876	-0.0011001100110010764	0.008621869440262886
2006-09-25	AA	27.5	27.52	26.63	27.29	-0.006502890173410436	-0.01644031451036454	-0.02774735304855791	-0.007636363636363663
2006-09-25	C	49.5	50.17	49.5	50.08	0.0	0.008239549839228477	0.004464285714285587	0.011308562197092087
2006-09-25	PFE	28.0	28.48	28.0	28.2	-0.008849557522123908	0.008141592920354102	0.0007147962830593713	0.0014204545454545858
2006-09-25	MO	86.37	86.96	85.35	86.52	0.0043023255813954275	0.001266551525618942	0.005774216356351669	0.0009254974548820183
2006-09-25	GE	34.48	34.95	34.33	34.95	0.029253731343283462	0.013337199188170556	0.024776119402984964	0.015988372093023395
2006-09-25	GM	30.72	30.93	30.17	30.5952	0.010194015126603118	0.003243593902043429	0.0009953550099535136	-0.0008099281515350221
2006-09-25	IBM	82.5	82.5	76.4	77.4	0.012269938650306678	-0.0004846135207172697	-0.06003937007874005	-0.06079359301055687
2006-09-25	INTC.O	19.21	19.5	19.03	19.41	0.0036572622779520447	0.007751937984496138	-0.0005252100840335006	0.01729559748427678
