date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-04-01	AA	36.28	36.93	35.69	36.49	0.00498614958448762	0.01735537190082659	0.010475651189127966	0.018113434967969466
2008-04-01	MCD	55.77	57.04	55.77	56.84	-0.0035733428622475305	0.014044444444444526	0.0026968716289106354	0.010488888888888992
2008-04-01	JPM	43.8	47.2	42.95	47.0	0.025761124121779666	0.06690777576853524	0.007979347570992834	0.09506057781919841
2008-04-01	JNJ	64.87	65.99	64.52	65.86	0.002162830217827816	0.010566615620214437	0.011919698870765272	0.013230769230769157
2008-04-01	UNH	34.36	36.25	34.36	35.4	0.011183048852266175	0.040470723306544	0.01521642783276711	0.028077553059256743
2008-04-01	MSFT.O	28.4	29.54	28.38	29.49	0.014285714285714235	0.03387932241355163	0.02049622437971954	0.04389380530973441
2008-04-01	CAT	78.29	80.22	78.29	79.81	0.014250550589454791	0.020870450496309534	0.014250550589454791	0.019414995529441814
2008-04-01	UTX	68.82	71.66	68.82	69.89	-0.0007260055176421254	0.03704775687409545	0.009683098591549255	0.016286171295623264
2008-04-01	VZ	36.28	37.91	36.28	37.79	0.0027639579878386833	0.032126327252926856	0.009460211463550472	0.04902287363979574
2008-04-01	CVX	85.36	86.87	84.51	86.42	-0.0008193842912326277	0.011645510655642344	0.002134471718249875	0.018923539468254535
2008-04-01	DD	46.76	47.88	46.54	47.74	0.012121212121211977	0.01247406962556652	0.009544468546637708	0.0228020147528587
2008-04-01	HON	56.42	58.0	56.42	57.49	0.007500000000000062	0.021382106089902653	0.0089413447782547	0.018843916089369195
2008-04-01	BAC	38.2	41.25	37.91	40.85	0.0031512605042018915	0.05579728692091113	0.009587217043941498	0.07783641160949872
2008-04-01	GS	166.45	177.35	165.39	176.5	0.015310479443698899	0.053147268408550996	0.015285451197053268	0.07294832826747721
2008-04-01	NKE	68.0	69.86	67.26	69.11	0.0244049412473637	0.02373974208675267	0.013257005122024879	0.015714100951193855
2008-04-01	KO	60.87	61.48	60.87	61.24	-0.006204081632653069	0.003755102040816194	0.0018104015799869089	0.0061099327890965505
2008-04-01	PFE	20.93	21.38	20.75	21.15	0.02097560975609758	0.01955174058178355	0.012269190428567889	0.013416387158600829
2008-04-01	MO	21.9	22.21	21.0	22.05	-0.12400000000000011	-0.11159999999999992	-0.04502046384720315	-0.006756756756756688
2008-04-01	XOM	84.99	87.19	84.42	86.76	-0.00897854477611948	0.005651672433679256	-0.0010921487168139565	0.024200212489670747
2008-04-01	HD	27.97	29.65	27.97	29.25	0.014140681653372011	0.057040998217468664	0.030202578268876623	0.045841840109554166
2008-04-01	T	38.3	39.55	38.3	39.25	0.016724183700557393	0.021172217918925984	0.016724183700557393	0.02975128554937556
2008-04-01	TRV	47.85	50.94	47.85	49.18	0.004408060453400475	0.05487678608407531	0.013341804320203376	0.02779519331243474
2008-04-01	AXP	43.72	47.18	43.72	47.06	0.006909258406264218	0.060939959523274245	0.023647857644579773	0.0728615721320447
2008-04-01	AIG	44.0	47.22	43.25	46.9	0.008249312557286892	0.0746472462448795	0.02609727164887321	0.07650532858661063
2008-04-01	GE	37.3	38.43	37.01	38.33	0.018847309478284613	0.030847639484978595	0.012530094112497281	0.037067099567099415
2008-04-01	BA	74.37	78.85	74.25	75.45	0.0	0.05739573555048949	0.011304821574502855	0.024106197573092514
2008-04-01	WMT	52.75	54.14	52.68	54.01	0.01208749040675361	0.01958568738229749	0.017184784707472422	0.024632149280234383
2008-04-01	GM	19.05	20.35	19.05	20.15	-0.0015723270440249904	0.03879530372639106	0.02035350830208893	0.05774278215223094
2008-04-01	MMM	79.15	81.71	79.15	80.76	0.007638446849140834	0.028057372924005897	0.01396361772995136	0.020341124447252
2008-04-01	V	62.65	63.67	60.36	61.6	0.006425702811244882	0.003467297084318366	-0.027706185567010322	-0.013610888710968827
2008-04-01	INTC.O	21.45	21.99	21.18	21.9	0.03423336547733857	0.030942334739803012	0.023682938617689553	0.03399433427762033
2008-04-01	IBM	115.14	118.37	114.02	116.35	0.006732534755617747	0.021664077334714316	0.009026548672566248	0.020703570488639356
2008-04-01	AAPL.O	144.41	150.39	143.5	150.2	0.011416164728953682	0.03289835164835164	0.007583204606094629	0.043852943220515694
2008-04-01	PG	70.07	71.5	69.88	70.3301	0.0024320457796851436	0.01909920182440139	0.013782097780356661	0.0031107371063441303
2008-04-01	HPQ	45.66	47.85	45.66	47.14	-0.009544468546637819	0.02814782982380759	0.0008022199134654073	0.031509846827133536
2008-04-01	C	21.85	23.9	21.85	23.81	0.05453667953667973	0.10750695088044493	0.0689823874755382	0.1100233100233099
2008-04-01	MRK	38.05	38.84	37.95	38.4	-0.12528735632183918	-0.10712643678160916	0.02343518243844578	0.009729161188535285
2008-04-01	CSCO.O	24.56	25.04	24.09	24.94	0.021630615640598982	0.025809094633346907	0.004587155963302836	0.03442554956449606
2008-04-01	DIS	31.38	32.01	31.38	31.83	0.018831168831168865	0.016836086404065975	0.019162065605716094	0.015068165510643272
