date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-11-10	TRV	49.89	50.0	49.6503	49.9	0.011967545638945198	-0.0007993605115906854	0.011619804400978095	-0.0016006402561024036
2009-11-10	KO	81.14	81.5	80.59	81.5	0.004083653013240873	-0.001054102419532743	0.011040020072763834	0.004932182490752224
2009-11-10	NKE	38.4	38.8	38.21	38.62	0.010526315789473717	0.007530511555440045	0.015456410583495561	0.004682622268470382
2009-11-10	AIG	13.33	13.58	13.17	13.54	0.017557251908397076	0.009665427509293778	0.005343511450381699	0.008190618019359608
2009-11-10	HPQ	201.07	203.78	200.83	203.28	0.03202792177796021	0.009111617312072884	0.03079607863265421	0.008833746898263106
2009-11-10	JNJ	61.79	62.32	61.46	61.99	0.014212766376524133	0.005323439264397489	0.009526938239158955	0.0
2009-11-10	T	28.99	29.27	28.96	29.12	0.009049773755656076	0.00713978494623646	0.025495750708215414	0.0041379310344829
2009-11-10	MMM	60.75	61.37	60.5	61.26	0.0021445067634444648	0.006065573770491772	0.003483164703931063	0.005911330049261032
2009-11-10	C	33.43	33.79	33.39	33.79	0.016727493917274794	-0.004712812960235735	0.017308565317669	0.0032660332541567527
2009-11-10	WMT	66.73	67.2	66.3	66.73	0.021273339455157636	0.006741573033707926	0.018276762402088753	-0.00029962546816475477
2009-11-10	HD	23.89	23.99	23.56	23.7	-0.005826050769870972	-0.007447248655358063	-0.006745362563237767	-0.01043841336116913
2009-11-10	CAT	77.57	78.4	77.4	78.4	-0.0071675412773583025	-0.0003825066938671906	0.0002235641816581424	0.010700012891581956
2009-11-10	CSCO.O	51.35	51.35	50.15	50.4	0.018647093830589156	-0.010597302504816941	0.011380297142119522	-0.028901734104046284
2009-11-10	INTC.O	44.2	44.4719	43.585	44.21	0.0098240804203793	-0.004880286417543123	0.005420991926182284	-0.00427927927927918
2009-11-10	UNH	77.23	78.29	77.23	78.29	0.017121032529961777	0.013856513856513875	0.022778412851849783	0.01411917098445592
2009-11-10	UTX	53.69	54.08	53.47	53.4781	0.028544061302681945	0.0037119524870081744	0.032211484631689435	-0.0022742537313433786
2009-11-10	PFE	59.79	60.23	59.08	60.12	0.022226021542143926	0.0029975020815986575	0.019499568593615013	0.0020000000000000018
2009-11-10	V	62.32	62.75	62.01	62.39	-0.010165184243964398	-0.003968253968253954	0.0009685230024212288	-0.004150039904229796
2009-11-10	VZ	30.14	30.39	29.98	30.25	0.009039169735520547	0.006291390728476953	0.011129848229342487	0.004983388704318914
2009-11-10	DD	51.97	52.52	51.9	52.45	0.011089494163424085	0.009417643667115172	0.009727626459143934	0.008653846153846123
2009-11-10	GE	15.84	15.95	15.48	15.81	0.02590673575129543	0.0006273525721456341	0.002590673575129543	-0.007532956685499026
2009-11-10	GS	17.34	17.7001	17.13	17.54	0.008726003490401313	0.014332378223495645	0.010023584905660243	0.0074669730040206606
2009-11-10	MRK	37.72	39.74	37.15	37.69	0.0506963788300836	0.042497376705141754	0.047068771138669696	-0.011020729467331458
2009-11-10	BA	28.85	29.27	28.8223	29.09	0.005927475592747644	0.009310344827586192	0.009184173669467777	0.004142216085605943
2009-11-10	IBM	18.82	19.2	18.81	19.07	0.006955591225254132	0.01372756071805692	0.006959314775160541	0.014361702127659637
2009-11-10	AA	72.85	73.19	72.4	72.69	-0.0034199726402188713	0.0	-0.001103752759381904	-0.0021962937542895355
2009-11-10	GM	176.59	177.71	175.32	176.93	0.0258510514697341	0.00265177160911767	0.01847333565702347	-0.0003954802259886758
2009-11-10	XOM	15.82	16.18	15.75	16.11	0.03805774278215224	0.01505646173149322	0.03961082251367998	0.011299435028248483
2009-11-10	AAPL.O	39.05	39.86	38.8	39.76	0.02439664218258142	0.018135376756066357	0.035771489588894756	0.01687979539641926
2009-11-10	MCD	29.01	29.17	28.68	28.97	0.012565445026178068	-0.0016189038685984203	0.022459893048128343	-0.0020668274199104886
2009-11-10	MO	65.32	65.67	64.04	64.4535	0.003379416282642156	0.005319759654024203	-0.008208146197924537	-0.013265462339252743
2009-11-10	JPM	34.08	34.1	33.205002	33.7	0.01383311021865219	-0.01530464914813745	-0.010872743521000872	-0.025729979762937227
2009-11-10	MSFT.O	26.39	26.559	26.17	26.36	0.016172506738544534	0.007931688804553971	0.010034735623311475	0.005339435545385296
2009-11-10	CVX	4.19	4.26	4.14	4.19	0.02444987775061147	0.014285714285714235	0.012224938875305513	-0.0023809523809523725
2009-11-10	DIS	19.45	19.69	19.36	19.52	0.0188580408590886	0.010780287474332795	0.014143530644316282	0.0030832476875641834
2009-11-10	AXP	125.37	127.1	125.15	127.1	0.011048387096774137	0.0073710073710073765	0.015371334643350387	0.009932459276916994
2009-11-10	HON	55.35	56.2	55.35	56.2	0.00874794969928927	0.010427903631787139	0.01933701657458564	0.010427903631787139
2009-11-10	BAC	26.81	26.99	26.5	26.9	0.015530303030303116	0.0043538123767348225	0.012609858616736691	0.0014892032762472418
