date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-06-26	DIS	29.1	29.75	29.1	29.5316	0.0	0.01605191256830607	0.007966747488742598	0.014134615384615357
2006-06-26	GS	149.0	149.94	148.21	149.9	0.002152273338714039	0.003950451958486756	0.006793016778751548	0.013385613845321886
2006-06-26	MSFT.O	22.68	22.87	22.5	22.82	-0.009606986899563297	-0.0026166593981682418	0.0	0.012871726586773047
2006-06-26	AAPL.O	52.75	53.0	52.57	53.0	-0.004716981132075526	-0.0003772161448510891	0.002670226969292422	0.0075700831530480794
2006-06-26	AIG	59.12	59.38	59.12	59.18	-0.00421088091628774	-0.007023411371237409	-0.0018571669761945353	-0.0013499831252109518
2006-06-26	CVX	58.72	59.82	58.53	59.68	0.001022843504943749	-0.0013355592654423765	-0.002216160927378086	0.016521887242377797
2006-06-26	T	27.85	27.85	27.2	27.33	0.02052033711982415	0.010522496371553114	0.004802364240857004	-0.001461454146876262
2006-06-26	PFE	23.09	23.6	22.94	23.01	0.014499121265377779	0.03554190434401061	0.019102621057307756	0.0163427561837457
2006-06-26	JNJ	55.85	55.99	55.28	55.91	0.0	-0.0030270655270654423	-0.0039639639639639235	0.0032298582451102398
2006-06-26	HPQ	59.25	59.25	58.4	59.15	-0.007870060281312763	-0.014798802793481891	-0.004092769440654842	0.005952380952380931
2006-06-26	AA	30.19	30.96	30.19	30.6	0.005662891405729509	0.0074845427920597896	0.0134273246055725	0.013916500994035852
2006-06-26	INTC.O	18.04	18.4	18.0	18.39	-0.011506849315068512	0.006564551422319376	0.0	0.018836565096952862
2006-06-26	BAC	47.01	47.68	47.01	47.29	-0.011148506520824553	-0.0008382229673092878	-0.0019108280254778176	-0.0025311115798354322
2006-06-26	AXP	77.13	77.49	76.8	77.03	-0.0007773027594247806	-0.0043684954387768204	-0.0019493177387914784	-0.0009079118028533228
2006-06-26	KO	33.78	33.84	33.59	33.7026	-0.006470588235294117	-0.00791556728232179	-0.007387706855791931	-0.00718775959889939
2006-06-26	HD	36.5	36.79	36.22	36.32	0.0005482456140351033	-0.0016282225237449488	-0.004124278251306013	-0.0035665294924555058
2006-06-26	V	32.81	32.81	32.43	32.79	0.006441717791411117	-0.0054561988481357515	-0.002767527675276882	0.00516222380263387
2006-06-26	GM	26.97	28.2	26.72	28.09	-0.015693430656934293	0.029197080291970767	0.0022468032753064637	0.045793000744601686
2006-06-26	NKE	39.33	39.56	39.02	39.53	-0.00430379746835452	-0.004278882456581812	0.0036008230452675427	0.005596540320529142
2006-06-26	JPM	40.75	41.5	40.67	41.1486	-0.00875699343225489	0.0050859772341971254	-0.0009825595676737908	0.008544117647058869
2006-06-26	BA	83.4	84.25	82.9	83.48	-0.007851534618129818	-0.002250118427285619	-0.0031265031265029775	0.0009592326139089558
2006-06-26	GE	33.16	33.269	32.93	33.15	0.0003016591251885359	-0.003026670662271469	-0.006036824630244575	0.0003017501508750797
2006-06-26	MRK	34.71	35.44	34.71	35.0	-0.015319148936170146	0.005390070921985846	0.011069035828721319	0.0019437709155762928
2006-06-26	CAT	72.5	72.92	71.59	72.48	0.0029049661087285905	-0.004503760414689917	0.0059013629338204865	-0.0020199182945114247
2006-06-26	MMM	60.0	60.23	59.46	60.18	-0.01928734880679961	-0.028548387096774208	-0.02524590163934426	-0.029354838709677478
2006-06-26	HON	42.75	42.86	42.5	42.6579	-0.002799160251924393	-0.0025599255294391776	-0.005149812734082326	-0.002154385964912353
2006-06-26	C	47.74	48.38	47.63	48.3	-0.003132177907705147	0.0047767393561786164	-0.0006294586655475332	0.01185313674472388
2006-06-26	IBM	71.59	72.2	71.25	71.85	-0.008723345333702559	-0.004137931034482678	0.0	0.008421052631578885
2006-06-26	DD	41.81	42.22	41.07	41.07	0.0011973180076629841	-0.0025986298133711117	-0.010122921185827916	-0.017699115044247815
2006-06-26	MCD	45.27	45.68	44.67	45.57	0.023744911804613356	0.0002189621195531899	0.01109099139882308	0.0036118574637711287
2006-06-26	VZ	32.83	32.97	32.7	32.91	0.002748930971288921	-0.0012117540139351402	0.0036832412523022384	0.002372677958461411
2006-06-26	WMT	48.17	48.2	47.84	47.9886	-0.0063943894389437705	-0.008638420403126124	0.001465354825204157	0.0010137672090113625
2006-06-26	CSCO.O	19.63	19.69	19.5	19.61	-0.005572441742654477	-0.010055304172951196	-0.0030674846625766694	3.5697347686936e-05
2006-06-26	UNH	79.93	80.31	79.6	80.21	0.004271893453951625	0.0004983181761555322	0.0013838218643853484	0.0037366383269470393
2006-06-26	UTX	62.02	62.46	61.78	62.24	0.0021005008886734178	-0.0031918289179698744	0.0073373552910485085	-0.0014263046516141964
2006-06-26	XOM	58.14	59.01	57.92	58.84	-0.002744425385934779	0.005623721881390598	-0.0030981067125644968	0.011517964586556628
2006-06-26	TRV	32.66	33.18	32.32	32.49	-0.00940248710949354	0.0018115942028986698	-0.009500459699662955	-0.00490045941807038
2006-06-26	MO	84.76	84.88	83.98	84.23	0.012422360248447228	-0.0009416195856873921	0.00454545454545463	-0.0015410146989093265
