date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-04-29	VZ	35.24	35.9	35.04	35.87	0.0037026488180007533	0.008426966292134797	-0.00028530670470749975	0.023395149786020086
2005-04-29	MMM	67.8	68.7083	67.8	68.63	-0.004405286343612258	0.005536367627689165	0.0025136773621174946	0.014336387821460184
2005-04-29	UTX	100.6	101.91	100.2	101.4613	-0.0024789291026277027	0.019201920192019273	0.0020000000000000018	0.016238982371794775
2005-04-29	GS	107.13	107.57	104.52	107.57	0.0	-0.002688670498794843	-0.013683117863546368	0.012614139132071767
2005-04-29	JPM	35.3	35.53	34.93	35.5	0.0	0.0014092446448705775	-0.0022850614110253575	0.01139601139601143
2005-04-29	T	19.1	19.25	19.0	19.13	0.01004759386567966	0.004173187271778733	0.007423117709437932	0.0033778113460891657
2005-04-29	GE	35.83	36.21	35.61	36.2	-0.012131237937689665	-0.005766062602965416	0.0002808988764044784	0.013437849944009095
2005-04-29	DIS	26.01	26.59	25.72	26.59	-0.022180451127819523	-0.0029996250468692365	-0.004643962848297267	0.024662813102119374
2005-04-29	DD	46.5	47.3	46.27	46.96	-0.002574002574002532	0.008098891730605295	0.009821038847664942	0.02153578420709157
2005-04-29	KO	29.51	29.69	29.23	29.65	-0.024785194976867153	-0.01948480845442535	-0.02011397921555469	-0.007644318303523634
2005-04-29	XOM	56.6	57.24	56.1	57.24	-0.03280929596719073	-0.021872863978127155	0.0017857142857142794	0.013994685562444653
2005-04-29	AXP	76.91	77.05	75.91	76.38	-0.0018170019467877996	0.0	0.0033042558815754575	0.006191542616255985
2005-04-29	BA	58.84	59.556000000000004	58.26	59.52	-0.011590794557366002	-0.007399999999999962	-0.0061412487205732	0.013623978201634968
2005-04-29	JNJ	54.8	54.8	53.29	54.3	0.02238805970149249	-0.014033825116948617	-0.005783582089552319	-0.0018382352941176405
2005-04-29	CAT	87.6	88.19	86.03	87.9338	-0.004997728305315863	-0.000679886685552411	-0.0047431744562702605	0.014230680507497206
2005-04-29	HPQ	35.96	36.26	35.26	36.17	-0.025210084033613467	-0.017077798861480198	0.0005675368898976352	0.012881545785494275
2005-04-29	V	29.79	29.79	29.13	29.31	0.0	-0.01128443411881841	-0.014213197969543234	-0.010131712259371817
2005-04-29	MRK	33.8	34.06	33.53	33.9	0.011673151750972721	0.007990529742527563	0.006906906906906984	0.014059228238109345
2005-04-29	WMT	47.2	47.26	46.22	47.14	-0.014613778705636626	-0.013361169102296455	-0.0006486486486486642	0.014199655765920971
2005-04-29	BAC	44.85	45.05	44.38	44.9749	0.004254366323331871	0.0006663705019989141	-0.004262957146062285	0.006375027970463298
2005-04-29	AIG	51.0	51.56	50.0	50.7	-0.009708737864077666	-0.007507218479307021	-0.018453082057322323	-0.008603832616347229
2005-04-29	GM	26.8	27.0	26.55	26.68	0.007518796992481258	0.007086907870197834	0.0060629026146268306	-0.0026168224299065734
2005-04-29	PFE	26.91	27.22	26.75	27.18	-0.0033333333333332993	0.0062846580406654695	0.0060172997367431424	0.017215568862275488
2005-04-29	MCD	92.49	95.0	92.49	94.61	-0.005483870967741944	0.021505376344086002	0.011814899901542386	0.023363980530016093
2005-04-29	NKE	36.02	36.36	35.22	35.76	-0.0024923843810578106	-0.0013732491073880082	-0.01948775055679297	-0.004731422209852565
2005-04-29	INTC.O	23.29	23.57	23.07	23.5	-0.008091993185689983	-0.0012711864406780293	0.004353504571179778	0.012931034482758674
2005-04-29	IBM	65.0	65.15	64.5	64.99	0.03109137055837574	-0.012878787878787823	0.02315989847715727	0.0049481985464665534
2005-04-29	TRV	20.3	20.76	20.24	20.47	0.01754385964912286	0.016650342801175277	0.019133937562940462	0.014873574615765772
2005-04-29	MSFT.O	24.99	25.31	24.76	25.27	-0.0015980823012385903	0.011186576108669577	0.028666389696717864	0.02598457166057666
2005-04-29	AAPL.O	52.05	52.7	51.53	52.63	0.0038572806171648377	0.013851481338976734	0.001554907677356665	0.017988394584139256
2005-04-29	AA	28.6	29.03	28.39	29.02	-0.0006988120195666747	0.010793871866295435	0.0038896746817538297	0.015750787539376976
2005-04-29	MO	77.09	77.38	75.11	76.5353	-0.0037477384337036845	-0.006164911379399007	-0.022005208333333304	-0.005130638242558216
2005-04-29	C	46.45	46.97	45.75	46.89	-0.011702127659574457	-0.0006382978723404875	-0.006945951812459272	0.01405709342560546
2005-04-29	HD	35.2	35.47	34.57	35.37	-0.022222222222222143	-0.015542603386067277	-0.010306326939593435	0.007692307692307665
2005-04-29	CSCO.O	17.21	17.33	17.04	17.27	-0.0011607661056296514	0.0	-0.0035087719298246833	0.006997084548105104
2005-04-29	CVX	51.7	52.25	50.47	52.1	-0.005769230769230749	0.0	-0.011361410381978465	0.007736943907156624
2005-04-29	HON	42.62	43.6	42.62	43.44	-0.0002345765892565188	0.01584342963653307	-0.0002345765892565188	0.017568517217146917
2005-04-29	UNH	75.71	76.59	74.96	76.47	-0.01174781360135757	-0.00026106252447455347	-0.0026609898882384853	0.013787617658756357
