date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-11-08	INTC.O	26.58	26.99	25.3	25.96	-0.01846381093057603	-0.01961496549219044	-0.04347826086956519	-0.02259036144578308
2007-11-08	JNJ	69.81	71.01	69.22	70.498	-0.009365687526607047	0.0004226542688081647	-0.0011544011544011301	0.003780301142633391
2007-11-08	HD	29.34	29.79	28.26	29.08	-0.019712662880053466	-0.00467758102238558	-0.03384615384615375	-0.019944863473062013
2007-11-08	GS	215.0	217.9	202.42	209.1	-0.018040648549897176	-0.015452293264184513	-0.03728716826785883	-0.02014995313964396
2007-11-08	HON	59.71	59.87	58.57	59.181000000000004	-0.02162870719318366	-0.01900704571522205	-0.006783110055960662	-0.008859487523027898
2007-11-08	BAC	43.31	44.3	42.1201	43.5	-0.011412919424788837	-0.01642984014209592	-0.024320129719712757	0.00485100485100487
2007-11-08	V	58.99	59.58	58.81	59.45	-0.010234899328859015	-0.004012036108325012	0.009267204393341277	0.018328194587187374
2007-11-08	BA	96.98	97.25	94.95	96.05	-0.0012358393408855584	-0.007349188527100092	-0.011452368558042658	-0.014254060749864905
2007-11-08	T	38.5	39.58	38.39	39.34	-0.038461538461538436	-0.011488511488511488	-0.0028571428571428914	0.02181818181818196
2007-11-08	GM	34.5	34.6	31.5	32.75	-0.0005793742757822518	-0.023150762281197057	-0.048338368580060465	-0.03958944281524934
2007-11-08	DD	47.35	48.36	46.72	47.54	-0.01148225469728592	0.0006207324643079382	-0.005322546306152809	-0.0003995037742593466
2007-11-08	KO	60.3	61.62	59.97	61.5	-0.008386778490379942	0.01032956222331527	0.00116861435726201	0.020746887966804906
2007-11-08	IBM	110.0	111.25	104.06	106.49	-0.012567324955116699	-0.020514175030815318	-0.04881170018281533	-0.05220567555155242
2007-11-08	UTX	74.46	75.12	74.05	74.5306	-0.02167914860070952	-0.017653981953707265	-0.0046775450952982744	0.0004107382550335714
2007-11-08	CVX	87.65	90.58	87.65	89.1666	-0.027192008879023177	-0.00341071625041256	0.006892590465249926	0.01962950257289875
2007-11-08	AA	38.5	39.25	36.91	37.95	0.013157894736842035	0.024002087138011996	-0.01138342038301876	0.014705882352941346
2007-11-08	DIS	33.44	33.82	32.92	33.55	-0.009185185185185296	-0.0061710255656773905	-0.01215303825956493	0.0014925373134326847
2007-11-08	C	33.41	33.99	31.1099	32.81	-0.036064627813040984	-0.03820033955857394	-0.05927124281826435	-0.014418744367677871
2007-11-08	MSFT.O	35.04	35.85	34.42	34.81	-0.024498886414254017	-0.008298755186721962	-0.013753581661891001	-0.007696693272519872
2007-11-08	CAT	73.6	74.5	71.87	72.5	-0.007283517669274375	-0.005871363757672721	-0.01615331964407929	-0.025610975517971868
2007-11-08	AIG	57.85	57.85	54.02	55.75	-0.05812438944969067	-0.05812438944969067	-0.032246506628448524	-0.008007117437722422
2007-11-08	WMT	44.33	44.5	42.86	43.6475	0.002941176470588225	-0.0010954279352081153	-0.014712643678160942	-0.01398125892324642
2007-11-08	MRK	54.1	55.09	54.1	54.79	-0.03375602786211829	-0.016074298981961	0.0018518518518517713	0.012192869019028274
2007-11-08	AXP	56.0	56.9	54.09	55.4812	-0.03314917127071826	-0.018965517241379293	-0.008796041781198416	-0.0024955052139516987
2007-11-08	PFE	23.24	23.49	23.0	23.26	-0.016088060965283812	-0.013439731205375893	-0.012875536480686733	-0.0017167381974249052
2007-11-08	JPM	42.58	42.89	40.77	42.5	-0.006301050175029244	-0.0203289173138419	-0.030439952437574136	0.0035419126328217754
2007-11-08	TRV	50.39	51.33	49.96	50.092	-0.028907303912121818	-0.01666666666666672	-0.006956867421983759	-0.03494035325668143
2007-11-08	UNH	83.34	83.575	81.55	83.101	-0.0183745583038869	-0.020222743259085463	-0.020185029436501356	-0.011864616379781867
2007-11-08	MO	72.34	73.2	71.9899	73.15	-0.007681755829904047	0.00397750651488149	0.0012503477051459821	0.009642325752159397
2007-11-08	HPQ	51.75	52.1	48.57	50.55	-0.025423728813559365	-0.02416182805768874	-0.04783375808664958	-0.019018047739181143
2007-11-08	MCD	50.78	50.78	49.555	50.5	0.01661661661661662	0.005743711626064574	0.0031376518218624305	0.008573876538574332
2007-11-08	AAPL.O	185.23	188.25	167.88	177.0	-0.029040205483042536	-0.022027118291859327	-0.08527216258922254	-0.04168922577152134
2007-11-08	NKE	62.78	63.61	61.07	61.632	-0.0034920634920634352	-0.005316653635652924	-0.02068633739576653	-0.026350710900473917
2007-11-08	GE	39.09	39.31	38.34	38.98	-0.0190715181932245	-0.014786967418546237	-0.009814049586776785	0.0007702182284978765
2007-11-08	MMM	63.53	64.88	63.53	64.6	-0.012128751360597101	0.006047449216932899	-0.004855889724310836	0.004926629466751153
2007-11-08	XOM	87.75	89.98	87.4	89.5	-0.024024024024024038	-0.0032125844688156713	0.005753739930955071	0.025200458190149044
2007-11-08	CSCO.O	29.56	33.6473	29.43	29.55	-0.13262910798122063	-0.020457059679767076	-0.005743243243243268	-0.00905432595573441
2007-11-08	VZ	43.22	43.5	42.14	43.05	-0.000693641618497165	-0.007755474452554867	-0.008470588235294119	-0.011215412636690014
