date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-08-24	JNJ	65.26	65.93	65.13	65.31	0.007098765432098864	0.011972371450498898	0.008828996282527868	0.004151291512915156
2007-08-24	NKE	54.14	54.37	53.79	54.0823	-0.0076979472140762395	-0.009473492439424414	0.001116694584031297	-0.0023409310596725907
2007-08-24	CAT	74.77	76.4	74.77	75.9055	-0.021335078534031493	-0.0005232862375718073	0.005919547961791949	0.009784488492749821
2007-08-24	C	48.42	48.6	47.89	48.45	-0.011836734693877471	-0.012997562956945541	-0.0014595496246871953	0.0008262755629002694
2007-08-24	VZ	42.16	42.67	42.15	42.64	0.0054853326973527405	0.008747044917257751	0.00789096126255373	0.011145364002845604
2007-08-24	XOM	83.9	86.0	83.75	86.0	-0.0011904761904760752	0.01751064836725047	0.008064516129032251	0.02686567164179099
2007-08-24	CVX	86.02	87.48	86.02	86.08	0.0037339556592763667	0.016263940520446107	0.016064257028112428	0.007019185774450154
2007-08-24	BA	96.74	98.57	96.7	97.6939	-0.018167055719070402	-0.002832574607991911	0.004570953667151434	0.009756072351421174
2007-08-24	UNH	88.45	89.15	88.01	88.6591	-0.0018056652747996393	-0.0010085163603763547	-0.002493482942309888	-0.001024225352112773
2007-08-24	HD	34.01	34.81	34.01	34.5	-0.025501432664756463	-0.002578796561604424	0.005915409642117675	0.0002899391127861861
2007-08-24	DIS	33.3	33.88	33.15	33.88	-0.008042895442359366	0.002366863905325589	0.004849954531676248	0.021712907117008573
2007-08-24	HPQ	47.5	48.15	47.15	47.87	0.021505376344086002	0.007532956685499137	0.01747949935261106	0.011836820968082806
2007-08-24	MSFT.O	28.14	28.83	28.07	28.78	-0.008805917576611533	0.015498414934836058	-0.001067615658362997	0.01840056617126673
2007-08-24	AIG	66.83	67.65	66.74	67.0363	-0.0025373134328358082	0.007146047342563744	0.005271878294923926	-0.0006514609421586215
2007-08-24	KO	53.98	54.75	53.75	54.15	-0.0022181146025879173	0.011080332409972415	0.0022375536080552205	0.006982863624952262
2007-08-24	TRV	51.63	52.53	51.63	52.0142	-0.01862763733130579	-0.007744616547034289	0.005257009345794428	0.007441410032926532
2007-08-24	WMT	43.17	43.89	43.15	43.8	-0.013482632541133355	-0.00022779043280174438	0.00023180343069073572	0.01412363973141928
2007-08-24	MCD	48.79	49.79	48.68	49.62	0.0028776978417266452	0.01612244897959192	0.0059929737549080375	0.020567667626491204
2007-08-24	GM	30.74	31.05	30.4	31.01	-0.018831790616023025	-0.024811557788944727	-0.003931847968545288	0.00845528455284561
2007-08-24	MRK	50.6	50.84	50.1	50.82	0.004765687053216894	0.0025635969236836864	0.002601560936561942	0.006336633663366342
2007-08-24	DD	48.94	49.15	48.47	49.08	0.0010227040294539247	-0.0038508309687881326	0.0006193228736581791	0.002860645688598229
2007-08-24	PFE	24.68	24.82	24.51	24.76	-0.0004050222762252975	-0.0016090104585679832	0.0020441537203597093	0.008553971486761736
2007-08-24	CSCO.O	30.17	30.75	30.1	30.7	-0.00429042904290422	0.004901960784313708	0.0009976720984370413	0.016893010930771668
2007-08-24	AXP	59.86	60.98	59.81	60.3033	-0.005647840531561532	0.0027955928301264255	0.002682313495389943	0.006848869068390329
2007-08-24	AAPL.O	131.2	135.56	129.97	135.3	-0.02670623145400608	0.004148148148148234	0.001464016027122872	0.03709949409780777
2007-08-24	INTC.O	24.1	24.86	24.1	24.8	-0.007413509060955503	0.01927019270192698	0.004166666666666652	0.025217031831335168
2007-08-24	IBM	111.4	113.25	110.94	112.2243	0.010889292196007316	0.014330497089117822	0.008545454545454634	0.006947510094212683
2007-08-24	MMM	62.0	62.0	61.35	61.88	-0.004495825305073864	-0.0057729313662604476	-0.010643444605708652	-0.0037031073901142575
2007-08-24	V	49.85	50.44	49.65	50.0937	0.00992706645056729	0.008195082950229748	0.005875202593192741	0.004082982561635529
2007-08-24	GS	178.51	180.25400000000002	175.67	179.5	-0.018096809680968162	-0.008503850385038425	-0.002555076084487906	0.011837655016910809
2007-08-24	HON	55.77	55.92	55.51	55.7929	-0.0074746396155899175	-0.006396588486140664	-0.004662004662004726	-0.0013799892607838649
2007-08-24	UTX	73.2	74.45	73.01	73.6812	-0.00906998781643431	-0.0006711409395973034	-0.0012311901504786782	0.005562712900690103
2007-08-24	T	40.3	40.42	39.9742	40.18	0.008256192144107999	0.005472636815920362	0.004124591811102807	0.001995012468827939
2007-08-24	GE	38.95	39.44	38.9	39.42	-0.007896077432501203	0.0012693577050011395	0.007511007511007417	0.00818414322250649
2007-08-24	BAC	51.83	52.0	51.39	51.8	-0.008038277511961733	-0.008957499523537193	0.0021450858034322007	-0.0013495276653171517
2007-08-24	AA	35.8	36.89	35.552	36.89	-0.032432432432432545	-0.0029729729729729426	0.002594472645234047	0.036235955056179714
2007-08-24	MO	68.6	69.29	68.6	69.19	-0.00565299318741852	0.004202898550724754	0.005275498241500642	0.006985882695386358
2007-08-24	JPM	45.48	46.0	45.06	45.95	-0.021935483870967776	-0.012875536480686733	-0.0024352446313925524	0.00613093934749287
