date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-07-14	BAC	45.8	45.94	45.74	45.81	0.005488474204171201	0.0030567685589519833	0.007045354469396692	0.0035049288061337336
2005-07-14	PFE	27.18	27.66	27.18	27.53	0.005177514792899407	0.01569442506407759	0.0107846783190777	0.012504597278411245
2005-07-14	GS	108.88	109.46	108.25	108.55	0.013615099960434751	0.009313047487321313	0.007750133823632099	0.0050925925925926485
2005-07-14	JPM	35.65	35.85	35.49	35.69	0.01134751773049647	0.0081552305961754	0.008525149190111048	0.0067700987306063
2005-07-14	CSCO.O	19.98	20.07	19.73	19.97	0.009600808489135915	0.0035000000000000586	0.0005070993914808586	0.008911971546358366
2005-07-14	CVX	57.47	58.0	56.37	56.6	-0.0039861351819757695	0.005199306759098743	-0.01313025210084029	-0.012905476107429426
2005-07-14	V	29.65	29.85	29.54	29.6741	0.016106922549691483	0.005050505050505194	0.013031550068587139	0.0021648091860857477
2005-07-14	KO	32.11	32.21	31.97	32.082	0.007846829880728157	0.004052369077306883	0.0043983663210807045	0.0037230547820918947
2005-07-14	GM	36.15	37.0014	36.15	36.95	0.009776536312849249	0.030765802156168975	0.020898051397910233	0.030108725954837157
2005-07-14	JNJ	54.85	55.19	54.73	54.76	0.017625231910946226	0.0050992533236204896	0.015398886827458158	0.004770642201834763
2005-07-14	UTX	51.7	51.9	51.14	51.5437	0.008780487804878057	0.007375776397515521	-0.0003909304143862036	0.001821185617103982
2005-07-14	NKE	36.51	36.71	36.36	36.5552	0.019832402234637003	0.010181618051733565	0.015642458100558754	0.01129277671729323
2005-07-14	T	19.26	19.39	19.24	19.315	0.004171011470281538	0.005705394190871349	0.0041753653444676075	0.0038981288981290163
2005-07-14	MCD	51.01	51.93	50.2479	50.55	-0.02279693486590051	-0.005172413793103514	-0.013392892204987183	-0.015771028037383172
2005-07-14	MO	87.25	87.9	87.02	87.4286	-0.0006872065055549825	0.004915971190122326	0.0025345622119814504	0.004003215434083662
2005-07-14	XOM	59.8	60.14	58.32	58.59	-0.0033333333333334103	0.001832417124771002	-0.017851128326035748	-0.01694630872483216
2005-07-14	INTC.O	27.68	28.129	27.68	27.94	-0.006104129263913904	0.010017953321364459	0.005083514887436413	0.006484149855907839
2005-07-14	AA	27.42	27.75	27.42	27.6147	-0.013669064748201398	-0.0017985611510791255	0.004763649688530602	0.007100656455142129
2005-07-14	MMM	64.7	64.88	64.32	64.6009	-0.001234949058351309	0.00015415446277144973	-0.0004662004662004948	0.00280813411983849
2005-07-14	HPQ	39.9	41.94	39.9	40.65	0.036363636363636376	0.0558912386706949	0.05277044854881274	0.02367161923948613
2005-07-14	TRV	24.68	24.8	24.51	24.6106	0.025768911055694232	0.006085192697768749	0.018703241895261957	-0.0015983772819471165
2005-07-14	AAPL.O	53.94	54.22	53.47	53.9037	0.00540540540540535	0.00388816885761889	-0.0033550792171481714	-0.0004876692008158878
2005-07-14	C	45.88	46.6	45.74	46.06	-0.002608695652173809	0.01062676209065283	0.0030701754385964453	0.005237887385421303
2005-07-14	AIG	60.82	61.07	60.59	60.61	0.004625041295011512	0.006593044338223164	0.007147606382978733	0.0003300874731804182
2005-07-14	MSFT.O	25.75	26.03	25.73	25.94	0.005466614603670372	0.012052877138413853	0.008624068992551859	0.011306042884990264
2005-07-14	VZ	34.81	34.94	34.73	34.8238	0.015460910151692042	0.009534816527015266	0.013127187864643952	0.007341625687011799
2005-07-14	UNH	75.12	75.96	75.07	75.25	0.00026631158455403536	0.005826271186440746	0.007380568974771906	-0.00357521186440668
2005-07-14	HD	41.38	41.64	41.0	41.0871	0.0	0.0026486876956417493	0.0012210012210012167	0.002368870456208816
2005-07-14	DD	44.52	44.73	44.1979	44.2	0.008608971454463044	0.009250902527075722	0.006785876993166351	-0.001129943502824804
2005-07-14	IBM	66.25	66.98	66.1	66.7	0.008371385083713712	0.013773270773422386	0.01178631562834842	0.01290812452543677
2005-07-14	HON	42.99	43.32	42.96	43.1098	0.007027406886858767	0.008379888268156499	0.007504690431519689	0.0041882133706032665
2005-07-14	WMT	50.31	50.68	50.15	50.6	0.006602641056422609	0.00875796178343946	0.004808655580044174	0.00917431192660545
2005-07-14	DIS	25.99	26.49	25.88	26.49	0.015234374999999911	0.023965983764978604	0.01809598741148699	0.029137529137529095
2005-07-14	BA	64.52	65.17	64.39	64.7009	-0.005701957158267934	0.004314994606256839	0.0018671230745292977	0.0018720966243419568
2005-07-14	AXP	81.99	82.64	81.99	82.3	0.01850931677018619	0.0115055079559363	0.01850931677018619	0.010435850214855602
2005-07-14	MRK	31.61	32.02	31.61	31.8985	-0.0022095959595960224	0.008503937007874107	0.02930641484858354	0.038700748941712826
2005-07-14	GE	35.35	35.87	35.3	35.78	0.007696693272519983	0.016147308781869762	0.006271379703534752	0.01792318634423906
