date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-10-31	MCD	48.5	49.61	48.5	48.895	0.012314756835733798	0.03135004781505968	0.02212855637513167	0.022837335497758682
2007-10-31	GS	241.84	250.06	239.99	247.67	-0.0023925418694826783	0.015554562807131633	0.0014187356561652376	0.021319587628865877
2007-10-31	KO	61.25	62.01	61.19	61.58	-0.009540750323415281	-0.0020920502092051096	-0.0027705345501956025	-0.005151949388438215
2007-10-31	BA	97.75	98.69	97.34	97.69	0.0	0.0014205986808726312	0.008704663212435237	0.0036987568067399224
2007-10-31	GE	40.59	41.19	40.48	41.07	0.0009864364981506668	0.013533464566929165	0.0037193156459212062	0.013120989883590894
2007-10-31	T	41.41	41.79	41.2	41.3667	-0.0057623049219688305	0.0011978917105892606	-0.001212121212121109	-0.002009650180940903
2007-10-31	AXP	60.99	61.53	59.75	60.6	0.007766027759418259	0.00984736582964052	-0.007804716041182269	-0.0007650907555930564
2007-10-31	JNJ	69.0	69.86	68.9	69.68	-0.02748414376321362	-0.01536293164200142	0.012490815576782	0.014264919941775922
2007-10-31	CAT	73.6	75.0905	73.42	74.5535	-0.009421265141319024	0.007250167672703034	0.0016371077762620256	0.014333333333333309
2007-10-31	CVX	90.88	92.07	90.3563	91.96	-0.019104155423637414	-0.006260118726389763	0.007316610925306666	0.019936226258145062
2007-10-31	DIS	34.37	34.68	34.14	34.48	-0.01771934838525302	-0.008859674192626565	-0.003502626970227629	0.0020342923568730242
2007-10-31	MMM	64.82	65.33	64.63	64.9738	-0.002922627288109658	0.0012260536398467359	-0.002007411982705487	0.000520480443486182
2007-10-31	C	42.25	42.46	41.43	41.77	-0.008215962441314617	-0.007248071077858409	-0.009799235181644494	-0.009015421115065148
2007-10-31	AAPL.O	187.8	190.1	185.33	190.0	0.014641525744232498	0.0045444937645318095	0.00859863945578243	0.015228426395939021
2007-10-31	HD	31.09	31.78	31.05	31.44	-0.025391849529780575	-0.0037617554858933033	-0.007670182166826467	-0.005063291139240533
2007-10-31	CSCO.O	32.67	33.175	32.5	33.07	0.007711289327575477	0.0071341833636915375	0.011515717398070224	0.01410610242256971
2007-10-31	INTC.O	26.35	26.97	26.27	26.97	0.0041920731707318915	0.02314112291350523	0.007285276073619729	0.024306874287884472
2007-10-31	IBM	114.6	116.18	113.35	114.94	-0.0017421602787456303	0.011316155988857934	-0.00369165860947529	0.0042822230513088755
2007-10-31	AIG	63.12	63.59	62.33	63.15	-0.0012658227848102444	-0.0006286342920006627	-0.004313099041533541	0.003084703871605088
2007-10-31	AA	39.13	39.81	38.9312	39.5	-0.021994501374656195	-0.010931677018633512	-0.009132094680580405	0.0007448581982538727
2007-10-31	MSFT.O	35.6	36.98	35.48	36.91	0.030987547060526976	0.03964014619060996	0.03259604190919663	0.037672195670508835
2007-10-31	GM	38.8	39.32	38.27	39.1	0.007792207792207684	0.01287995878413195	0.007105263157894726	0.016984420110802034
2007-10-31	DD	48.23	49.57	48.05	48.6033	-0.01971544715447171	0.0032382108884840832	-0.0033188135241651873	-0.0048464373464375265
2007-10-31	TRV	52.63	52.78	51.69	52.21	0.0015223596574691634	-0.0041509433962263476	-0.01223007834893941	-0.004006104540251854
2007-10-31	UNH	85.88	86.82	85.37	85.605	-0.001046876817494491	0.007075745273170231	0.000468768311262302	-0.003484109642939881
2007-10-31	HPQ	51.75	51.99	51.09	51.67	-0.0003863241259417505	0.0005773672055426893	-0.0073829415193316095	-0.0003869220352098468
2007-10-31	WMT	45.87	45.87	44.58	45.35	0.019786571809693232	0.0006544502617800152	-0.004243913334822547	0.0011037527593820151
2007-10-31	PFE	24.64	24.64	24.42	24.51	0.005303957568339346	-0.004042037186742009	0.001640689089417613	0.002864157119476296
2007-10-31	MRK	57.86	58.26	57.25	58.0	0.009420795533845006	0.0018916595012896664	0.0026269702276706663	0.015761821366024442
2007-10-31	V	59.01	59.78	58.85	59.1333	-0.002872592091922921	0.004705882352941115	0.0034100596760444635	-0.003785504902456327
2007-10-31	XOM	91.95	92.08	90.57	91.89	-0.0126704606464082	-0.016344407648755443	-0.0017634740438665641	0.01133612150561314
2007-10-31	MO	73.0	73.16	72.43	72.905	0.00137174211248281	-0.0005464480874317612	-0.00398789878987893	-0.0012165416788821881
2007-10-31	HON	60.32	60.61	59.68	59.99	0.022026431718061623	0.0016526194017518758	0.01118264994916962	-0.004336835885698664
2007-10-31	UTX	75.82	76.71	75.31	75.45	-0.0023684210526316862	0.0030624066698221597	-0.002586573392861169	-0.008830538266103805
2007-10-31	BAC	48.05	48.54	47.36	48.18	0.0016677089847820792	0.007681129333610093	-0.0027374184038745364	0.00374999999999992
2007-10-31	VZ	46.1	46.49	45.36	46.15	-0.008602150537634357	-0.03747412008281559	0.005542008423852884	-0.00965665236051505
2007-10-31	NKE	65.57	66.66	64.93	66.6	0.00536645200858632	0.018487394957983128	0.014372754257147236	0.023906526251056937
2007-10-31	JPM	46.95	47.5	46.22	46.92	0.007510729613734002	0.014957264957265126	0.0031470428648940896	0.0077319587628865705
