date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-10-21	IBM	72.7	73.66	72.54	72.97	-0.011153427638737612	-0.007277628032345107	0.007500000000000062	-0.003822525597269588
2005-10-21	WMT	45.75	46.1	45.6	45.81	-0.005434782608695676	-0.009877598534361098	0.0035211267605634866	0.0015303891560995986
2005-10-21	GE	33.9	34.07	33.65	33.73	-0.013100436681222738	-0.011317469529889768	-0.002962962962963056	-0.004427390791027275
2005-10-21	MRK	26.92	27.72	26.15	26.18	0.013935969868173359	-0.029751487574378732	-0.015065913370998163	-0.027849981433345716
2005-10-21	NKE	33.31	33.48	32.68	33.21	-0.020294117647058796	-0.021338789827535898	-0.012987012987012991	-0.004496402877697814
2005-10-21	CAT	52.5	52.5	48.27	49.49	-0.04856832185574478	-0.07079646017699115	-0.09758833426808744	-0.08402739218952437
2005-10-21	HD	39.57	40.0	39.55	39.79	-0.005778894472361684	-0.005964214711729698	0.0	0.006068268015170686
2005-10-21	KO	30.3178	30.56	30.16	30.3623	0.0012483487450460906	-0.0006540222367560355	0.004529709565680662	0.0023042007097466843
2005-10-21	CVX	55.8	57.58	55.5	56.33	-0.04288164665523153	-0.012349914236706616	0.008174386920980936	0.009860164933668036
2005-10-21	TRV	27.42	27.91	27.4	27.57	-0.009035056017347332	-0.00993260021284148	0.00366300366300365	0.0025454545454546285
2005-10-21	V	32.61	32.87	31.82	32.4	-0.004274809160305315	-0.02607407407407414	-0.007176287051481989	-0.001848428835489857
2005-10-21	JNJ	55.17	55.34	54.7826	54.81	-0.009337403483569706	-0.010548900411228246	-0.004314794620138174	-0.006525285481239762
2005-10-21	MO	83.23	84.19	83.06	83.48	0.008848484848484883	0.005613951266125072	0.006787878787878787	0.0033653846153847145
2005-10-21	HON	42.61	42.62	41.82	41.93	-0.009069767441860499	-0.008837209302325677	-0.0061787072243345564	-0.0035646387832699578
2005-10-21	BA	67.3	67.52	65.84	66.02	-0.016513225193628633	-0.02017123784646646	-0.020092275636255263	-0.019019316493313565
2005-10-21	DD	39.06	39.47	38.62	38.64	0.009824198552223384	-0.008291457286432102	0.0	-0.006683804627249268
2005-10-21	T	19.0	19.16	18.9	19.01	0.00835876343372699	0.001568217459487764	0.017222820236813874	0.000526315789473708
2005-10-21	HPQ	56.82	56.91	55.38	55.5	0.03686131386861313	0.0019366197183099398	0.016146788990825778	-0.021164021164021163
2005-10-21	VZ	29.4	29.77	29.31	29.75	-0.001697792869269965	0.0003360215053762605	0.005833905284831742	0.017094017094017033
2005-10-21	MSFT.O	24.86	24.97	24.58	24.74	-0.0048038430744595795	-0.005971337579617875	-0.006467259498787348	-0.0028214429665457397
2005-10-21	AIG	63.0	63.41	62.75	62.92	-0.006309148264984188	-0.0009453285016544077	0.003197442046362964	0.0035087719298245723
2005-10-21	AAPL.O	47.2	47.99	46.65	47.15	-0.036144578313252906	-0.020012252399428165	-0.007446808510638281	-0.004434121621621601
2005-10-21	C	44.51	44.55	44.18	44.31	-0.006473214285714235	-0.011098779134295245	0.0013599274705349274	-0.0006765899864682456
2005-10-21	UNH	74.85	75.65	74.74	74.89	-0.010836527025241294	-0.0036876070064533195	0.0029522275899087624	-0.00013351134846473212
2005-10-21	MCD	57.11	57.809	56.55	57.2	-0.015344827586206922	-0.009611101593284266	-0.009458749343142503	0.0008748906386701893
2005-10-21	GM	28.78	29.2	28.01	28.26	0.015167548500881756	0.010730356524748963	0.001072194424589057	-0.004929577464788615
2005-10-21	INTC.O	23.77	23.82	23.13	23.13	0.0050739957716703366	0.0029473684210525875	-0.014486578610992784	-0.021159542953872235
2005-10-21	JPM	34.75	35.42	34.75	35.13	-0.001436781609195359	0.00940438871473348	0.008123005512039594	0.009482758620689813
2005-10-21	XOM	55.21	56.2399	55.121	55.43	-0.0342837152352633	-0.016441063308849313	0.010652731939860605	0.004166666666666652
2005-10-21	PFE	22.1	22.15	20.83	21.12	-0.06868942267172351	-0.08243579121789568	-0.046681922196796455	-0.03825136612021862
2005-10-21	BAC	42.36	42.5	42.12	42.27	-0.005166744950681035	-0.010937863625785416	0.0011884953648679808	0.001421464108031234
2005-10-21	MMM	64.26	64.47	63.91	64.07	-0.0032573289902279035	-0.001626016260162677	0.00015649452269173025	-0.0015583606046440934
2005-10-21	CSCO.O	17.03	17.18	16.94	17.03	-0.007575757575757569	-0.009227220299884653	0.002366863905325589	0.0017647058823531125
2005-10-21	AXP	83.17	83.9325	82.92	83.33	-0.012818991097922838	-0.0037685459940651755	0.00012061271257990391	0.0021647624774503438
2005-10-21	AA	23.52	23.66	23.25	23.35	-0.015075376884422065	-0.014987510407993287	0.0	0.00025702535983551655
2005-10-21	GS	119.37	119.97	118.03	118.77	-0.011837748344370791	-0.01688109481275102	-0.00564448188711042	0.00016842105263159546
2005-10-21	UTX	51.8	52.4	50.63	50.91	-0.0025033699210476046	0.0019120458891013214	-0.01593780369290576	-0.017560787340795136
2005-10-21	DIS	23.07	23.38	22.91	22.98	-0.010720411663807883	-0.001707941929974477	0.0004366812227074579	-0.0047639670853183436
