date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-08-10	JNJ	53.98	54.39	53.4	53.74	-0.004976958525345632	0.0016574585635360517	-0.0041029466616934185	-0.0037078235076009047
2005-08-10	AXP	83.7	84.0	82.02	82.24	0.0028756290438534116	0.0010725777618878496	-0.01144992165843084	-0.013908872901678748
2005-08-10	AAPL.O	56.8	56.83	56.06	56.47	0.017921146953405076	0.01663685152057237	0.011365686451380252	0.01508151929679502
2005-08-10	GM	35.3	35.65	34.85	35.02	0.008571428571428452	-0.0011207621182404148	-0.004285714285714226	-0.010734463276836026
2005-08-10	DIS	25.5	25.99	25.28	25.5	-0.00390625	-0.010281797410510385	-0.012499999999999956	-0.0042951971885981655
2005-08-10	NKE	38.83	39.01	38.24	38.87	0.009882964889466717	-0.0002562788313686948	-0.00546163849154746	0.0
2005-08-10	MSFT.O	27.43	27.48	26.86	26.99	0.008455882352941257	-0.00036376864314291435	-3.72286958788548e-05	-0.010630498533724442
2005-08-10	AIG	62.85	63.58	61.75	61.8	0.03015899032945435	0.007606973058637001	0.012959317585301777	-0.01748807631160576
2005-08-10	WMT	49.33	49.72	48.79	49.22	0.0036622583926755325	0.0032284100080710587	-0.0063136456211813075	0.0
2005-08-10	AA	28.99	29.11	28.71	28.8144	0.03388017118402287	0.012521739130434861	0.023894436519258155	0.006440796367446655
2005-08-10	MCD	52.0	52.38	51.61	52.0023	0.012658227848101333	0.011392160648773908	0.011564092512740043	0.004875362318840448
2005-08-10	BAC	43.06	43.38	42.5	42.7	0.0027945971122498303	0.0055632823365785455	-0.005615348619560145	-0.0053575588166782095
2005-08-10	HD	41.4	42.51	41.4	41.66	0.0199556541019954	0.02409058058299207	0.0199556541019954	0.007253384912959238
2005-08-10	MRK	31.17	31.45	31.04	31.17	0.01630257580697747	0.01484349790254913	0.021052631578947434	0.025328947368421062
2005-08-10	UNH	72.2724	72.69	71.83	72.0	-0.003139310344827506	-0.001373815084489749	-0.0009735744089013343	-0.005152481108260165
2005-08-10	IBM	66.54	67.36	66.54	66.93	0.005439709882139709	0.010652663165791276	0.006961259079903304	0.006617536471650087
2005-08-10	T	20.05	20.3	20.02	20.03	0.003503503503503591	0.010452961672474004	0.004515805318615174	0.0015000000000000568
2005-08-10	C	43.8	44.04	43.23	43.28	0.0036663611365719273	0.007319304666056681	-0.0039170506912442615	-0.007339449541284404
2005-08-10	PFE	26.7	26.85	26.37	26.4	0.019473081328751363	0.005617977528090012	0.0068728522336769515	-0.009380863039399667
2005-08-10	GS	111.85	113.74	111.85	112.03	0.015157015792339745	0.019632451815329466	0.015710134398837505	0.004933620380337178
2005-08-10	CSCO.O	19.0	19.0	18.22	18.27	-0.014522821576763545	-0.03846153846153855	-0.028266666666666773	-0.029739776951672847
2005-08-10	INTC.O	26.93	27.41	26.82	26.97	0.007859281437125887	0.008425002759280487	0.0037425149700598404	0.005218039508013472
2005-08-10	UTX	50.17	50.46	49.77	50.45	0.016616008105369895	0.013863773357444265	0.010763606823720684	0.013662849105886998
2005-08-10	JPM	35.27	35.35	34.65	34.8	0.005702879954377016	0.000849377123442796	-0.0074477227155542725	-0.005714285714285783
2005-08-10	V	32.46	32.95	32.31	32.71	0.00838769804287054	0.01572133168927259	0.007169576059850469	0.01439252742209085
2005-08-10	DD	42.86	43.09	42.42	42.51	0.014678030303030276	0.007246376811594235	0.0042613636363635354	-0.0025809479117785417
2005-08-10	KO	32.25	32.44	32.0	32.225	0.010338345864661536	0.009020217729393432	0.0031347962382446415	0.005962414934132632
2005-08-10	HPQ	43.99	44.24	43.33	43.45	0.0309350831966253	0.005454545454545601	0.01546754159831254	-0.0070840950639852185
2005-08-10	CAT	54.6	55.59	54.6	55.15	0.011860637509266025	0.02225082751011409	0.012048192771084265	0.017617796410014153
2005-08-10	TRV	24.59	24.7	24.1	24.14	-0.00445344129554659	-0.003630496167809638	-0.014314928425357754	-0.016700610997963383
2005-08-10	MMM	64.01	64.65	63.77	63.8	0.010418310970797151	0.009840674789128645	0.006629834254143763	-0.0034364261168384758
2005-08-10	CVX	61.46	62.62	61.2224	62.43	0.0031010282356780383	0.012397095057329333	0.0028239148239148637	0.019931383760823485
2005-08-10	HON	44.5	44.5	43.85	43.9	0.0162137474309203	0.009070294784580435	0.0018277358921634512	-0.0045351473922903285
2005-08-10	BA	67.14	67.3	65.624	65.96	0.013433962264151056	-0.0020759193357058336	-0.009449056603773709	-0.0169602670720439
2005-08-10	GE	34.24	34.48	33.78	33.94	0.01152141802067952	0.0064214827787507645	-0.002067946824224509	-0.0064402810304449165
2005-08-10	VZ	33.62	33.64	33.02	33.2	0.014177978883861186	0.006281782829793636	-0.0039215686274508554	-0.0059880239520956335
2005-08-10	MO	84.2	84.2	82.52	82.7	-0.006372433325465998	-0.006489675516224147	-0.013862332695984803	-0.01813424135138919
2005-08-10	XOM	59.6	60.23	59.56	59.95	0.006756756756756799	0.009892689470154092	0.009149440867502578	0.007563025210084007
