date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-06-10	BAC	24.36	25.5	24.21	24.48	-0.012965964343598091	0.03322528363047006	0.00498132004981322	0.006657592492834485
2009-06-10	CAT	70.6	71.47	69.49	70.4	0.008427367518925699	0.012466355007791474	-0.00014388489208638777	0.0029918791850691573
2009-06-10	IBM	17.44	17.55	17.0	17.12	0.012775842044134844	0.006307339449541205	-0.009324009324009341	-0.010404624277456587
2009-06-10	T	25.454	25.49	24.83	25.1	0.002125984251968527	0.0003924646781789942	-0.012330946698488554	-0.00875142171110821
2009-06-10	V	59.65	59.65	57.93	58.42	0.005732591468555093	-0.0030085241517633365	-0.010758196721311508	-0.010836437521164921
2009-06-10	BA	22.32	22.65	22.14	22.25	0.010411951109099205	0.015695067264573925	0.010036496350364965	0.009070294784580435
2009-06-10	AA	74.17	74.17	72.86	73.84	0.021203359493322305	0.005831299159208214	0.003166735508743024	0.009010584772467078
2009-06-10	DD	50.97	51.01	49.76	50.1	0.00631786771964471	-0.0023469587326423458	-0.014653465346534666	-0.008313539192399078
2009-06-10	TRV	37.1	37.2	36.31	36.7	-0.013297872340425565	-0.010638297872340385	-0.009817289337332946	-0.005050655663484727
2009-06-10	MO	58.85	58.85	56.3	57.05	0.013781223083548788	-0.001526976586358919	-0.02358654179673947	-0.024476158231506173
2009-06-10	VZ	29.54	29.73	29.19	29.57	0.0013559322033898091	0.005754417301817805	0.00618741490150132	0.005782312925170174
2009-06-10	C	25.83	26.12	25.415	25.5	-0.00844529750479861	0.001149865848984355	-0.0045045045045045695	-0.008553654743390315
2009-06-10	MSFT.O	24.4	24.52	24.14	24.25	-0.0004096681687832948	-0.0068853786958283925	-0.0004140786749481373	0.001652209830648399
2009-06-10	HPQ	143.65	144.22	138.38	140.1	-0.007256392536281853	-0.0033172080165859708	-0.015705465615842074	-0.011291460832745237
2009-06-10	HD	20.2	20.3	19.61	19.85	0.00899100899100902	0.005946481665014991	-0.0035569105691056757	-0.009975062344139585
2009-06-10	KO	68.98	69.83	67.99	69.3	-0.014571428571428569	-0.003922687397475255	-0.0046845264236570205	0.013157894736842035
2009-06-10	AAPL.O	27.29	27.42	26.16	26.76	0.061867704280155644	0.006238532110091732	0.01789883268482484	-0.008888888888888835
2009-06-10	GM	150.99	151.49	144.52	146.37	0.014717741935483808	0.005175502620927697	-0.024502193722578447	-0.017057282922570582
2009-06-10	CVX	3.45	3.62	3.44	3.49	0.0029069767441860517	0.049275362318840665	0.01775147928994092	0.026470588235294246
2009-06-10	NKE	36.0	36.08	35.13	35.6	0.003904071388733943	0.004104918945244673	-0.00425170068027203	-0.0009905907905924938
2009-06-10	GE	13.73	13.82	13.13	13.43	0.011045655375552244	0.01023391812865504	-0.022294369070844477	-0.010316875460574804
2009-06-10	GS	14.3	14.36	13.94	14.12	-0.00694444444444442	-0.007601935038009766	-0.011908137227105153	-0.004231311706629048
2009-06-10	MCD	26.08	26.24	25.36	25.75	-0.012121212121212088	-0.008314436885865528	-0.002360346184107076	-0.008295654987021117
2009-06-10	AIG	11.4	11.58	11.16	11.52	0.07344632768361592	0.03116651825467498	0.05084745762711873	0.037837837837837895
2009-06-10	WMT	56.2	56.2	54.58	55.5	-0.002661934338952898	-0.005133651973800668	-0.009976419372392575	-0.0012003592079428138
2009-06-10	MRK	1.68	1.69	1.6	1.63	0.0	0.005952380952380931	-0.018404907975460016	-0.012121212121212088
2009-06-10	DIS	16.58	16.64	16.15	16.44	0.02917442582247043	0.0018664579444878093	0.0024829298572315306	0.0012180267965895553
2009-06-10	PFE	38.4	38.9	36.95	37.81	-0.0025974025974025983	0.000771803447388697	-0.017287234042553168	-0.0036890645586298287
2009-06-10	AXP	109.17	109.3	107.15	108.5	0.015534883720930148	0.001925016041800287	-0.0031630849381336645	0.00556070435588496
2009-06-10	HON	49.32	50.07	48.06	48.52	-0.0014172909495849817	0.007647413966592964	-0.016373311502251298	-0.01161535296250571
2009-06-10	MMM	56.81	56.81	55.22	55.66	0.015008040021440072	0.010135135135135087	-0.008617594254937244	-0.003223495702005863
2009-06-10	UNH	60.87	61.1	59.52	60.46	0.006781343036718512	0.007585751978891775	-0.0042160208793413645	0.003275663512692706
2009-06-10	INTC.O	35.85	35.93	34.3874	34.82	0.007305422871593192	0.0030709101060859556	-0.020859908883826828	-0.0130385487528345
2009-06-10	JPM	27.34	27.34	26.16	26.77	0.04073087171678713	0.009974141115626223	-0.0015267175572518665	-0.004462625511342577
2009-06-10	XOM	12.19	12.35	11.95	12.03	0.004118616144975107	0.013957307060755264	8.368270864256289e-06	0.006694560669456173
2009-06-10	UTX	44.1	44.2075	43.1	43.76	0.0011350737797957144	-0.00028267752148336545	-0.009423121121581168	-0.004107827630545846
2009-06-10	CSCO.O	53.25	53.25	51.16	52.3	0.006616257088846833	-0.005044843049327397	-0.003651589658698051	-0.004757373929590858
2009-06-10	JNJ	52.86	52.91	51.6	52.08	-0.002076647158769096	-0.003390469014880493	-0.013572930606002731	-0.009305829268849486
