date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-16	HON	30.53	31.25	28.17	31.12	-0.04623555139019042	-0.046383887702166726	-0.024922118380062308	0.07310344827586213
2008-10-16	MSFT.O	22.66	24.1902	21.38	24.0	-0.05975103734439835	-0.08091945288753799	-0.04977777777777781	0.06382978723404253
2008-10-16	HD	19.88	20.1	18.05	19.9	-0.060047281323877044	-0.09377817853922443	-0.04999999999999993	0.04681746449237223
2008-10-16	T	24.65	25.7499	23.93	25.36	-0.06981132075471708	-0.034861319340329766	-0.0029166666666666785	0.03510204081632651
2008-10-16	BAC	23.5	24.91	22.138	24.54	-0.09441233140655103	-0.05608184918529746	-0.0498712446351931	0.05141388174807204
2008-10-16	UNH	23.5	24.25	20.763	22.84	0.02307357422725298	0.04978354978354971	-0.04185509921550534	-0.011255411255411296
2008-10-16	NKE	50.84	56.2	49.95	55.97	-0.09279086366880795	-0.016106442577030755	-0.0050613396117048515	0.10612648221343868
2008-10-16	AA	11.4	12.45	11.01	12.45	-0.12307692307692308	-0.04230769230769238	-0.010781671159029727	0.10568383658969793
2008-10-16	VZ	26.7	27.71	25.21	27.22	-0.06085121350685896	-0.042832469775474946	-0.023625096824167247	0.03301707779886143
2008-10-16	JPM	39.5	40.89	36.35	40.6	-0.03658536585365857	-0.03561320754716979	-0.039630118890356725	0.07265521796565388
2008-10-16	TRV	33.55	34.7	31.33	33.25	-0.04415954415954426	-0.06114718614718606	-0.031829419035846795	-0.014142971506508006
2008-10-16	GS	114.0	118.37	105.24	113.75	-0.05785123966942152	-0.03842404549147027	-0.05069456972758435	0.022931654676259017
2008-10-16	HPQ	38.71	40.0	37.1	39.66	-0.04348900420064239	-0.013320177602368033	-0.009345794392523366	0.05703624733475454
2008-10-16	INTC.O	14.95	16.0	14.5	15.9	-0.08730158730158732	-0.04931669637551983	-0.020270270270270285	0.06783075889858958
2008-10-16	PFE	16.4	17.05	15.62	16.96	-0.04037448800468113	-0.0052508751458576475	-0.03281733746130022	0.034146341463414887
2008-10-16	CVX	59.9	64.18	55.74	63.89	-0.09978960024045702	-0.04208955223880584	-0.04945429740791263	0.06732375542933511
2008-10-16	DIS	23.5	24.6	22.12	24.27	-0.06262465097726366	-0.04205607476635509	-0.028546332894158866	0.038066723695466154
2008-10-16	KO	44.5	45.88	42.17	45.78	-0.011111111111111072	-0.027760118669209466	-0.03057471264367817	0.031081081081081097
2008-10-16	GM	6.22	6.76	5.8	6.74	-0.07851851851851854	0.001481481481481417	-0.039735099337748325	0.11404958677685961
2008-10-16	MO	18.35	19.3	17.67	19.05	-0.06615776081424918	-0.01781170483460548	0.0011331444759208331	0.03532608695652195
2008-10-16	AIG	2.43	2.571	2.12	2.22	-0.11636363636363634	-0.3339378238341968	-0.11666666666666659	-0.07883817427385886
2008-10-16	MMM	54.5	57.72	52.37	57.27	-0.0824915824915825	-0.028282828282828243	0.0071153846153846345	0.07046728971962612
2008-10-16	AXP	24.55	26.0	22.04	23.75	-0.06476190476190469	-0.07768712309329551	-0.07394957983193284	-0.01041666666666663
2008-10-16	V	49.9	53.2	48.09	52.51	-0.13187195546276964	-0.07446068197633948	-0.008453608247422584	0.06511156186612577
2008-10-16	AAPL.O	98.0	99.96	100.0	104.7	-0.0664888550200039	0.00030021014710279736	0.0	0.08767920216081437
2008-10-16	GE	19.25	19.94	18.33	19.8	-0.05405405405405417	-0.04364508393285371	-0.035263157894736885	0.04155707522356655
2008-10-16	CSCO.O	16.89	17.88	16.2	17.88	-0.08997844827586199	-0.1585882352941177	-0.024096385542168752	0.07130017974835212
2008-10-16	MRK	26.51	28.29	25.65	28.0	-0.088063295493636	-0.028836251287332693	0.00588235294117645	0.05660377358490565
2008-10-16	MCD	52.95	55.2	50.86	54.25	-0.05277280858676203	-0.013228459063281961	0.007328183798771981	0.06896551724137923
2008-10-16	BA	42.0	44.99	40.0	44.79	-0.0687361419068736	-0.008375578576151566	-0.02959728287239205	0.0858181818181818
2008-10-16	CAT	42.0	43.19	39.58	43.19	-0.11298838437170011	-0.0905453779743105	-0.037217222087083446	0.02833333333333332
2008-10-16	PG	59.92	62.17	57.15	61.59	-0.05219867130654854	-0.030109204368174658	-0.0346283783783784	0.02462152720013311
2008-10-16	DD	32.6	34.02	31.45	34.0	-0.09695290858725758	-0.05996131528046411	0.014516129032257963	0.02132772604385713
2008-10-16	C	15.55	17.05	14.74	16.01	-0.14513468938977458	-0.0843179377013964	-0.0459546925566342	0.03624595469255687
