date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-09-14	BA	24.62	25.09	24.62	24.96	-0.01716566866267466	-0.0031783869686135002	-0.007658202337766928	0.004830917874396157
2009-09-14	MSFT.O	26.65	26.65	26.38	26.53	0.0037664783427493465	-0.0018726591760299671	0.0003792188092528459	-0.004876219054763653
2009-09-14	JPM	31.71	32.28	31.34	32.28	-0.01184169523215961	0.00030988534242326615	-0.009481668773704155	0.014775227915749811
2009-09-14	AXP	117.9	119.25	117.15	118.89	0.0034042553191488967	0.0005033979360684615	-0.001704303365999027	0.007115628970775223
2009-09-14	NKE	38.83	39.99	38.51	39.96	-0.027791687531296905	0.0012518778167251998	-0.0017109083367897737	0.026457744669920347
2009-09-14	TRV	45.81	45.99	45.32	45.66	-0.013140887548470426	-0.010755001075500092	-0.012205754141238034	-0.009973980919340875
2009-09-14	KO	71.76	72.97	71.4	72.85	-0.01020689655172402	0.004128250997660565	-0.004878048780487698	0.009702009702009518
2009-09-14	INTC.O	42.29	43.83	42.05	43.6	-0.01879350348027853	0.01599443671766343	-0.006614694070399274	0.026365348399246757
2009-09-14	HPQ	170.9	173.85	170.34	173.85	-0.011795998612235459	0.002075047553173004	-0.004267259016776714	0.010520809114159535
2009-09-14	MO	54.24	55.19	53.58	54.91	-0.023758099352051865	-0.006659467242620676	-0.0231540565177758	-0.0014548099654483337
2009-09-14	GE	14.68	15.41	14.4	15.33	-0.007437457741717335	0.02870493991989309	-0.016393442622950838	0.04285714285714293
2009-09-14	CAT	70.44	71.0953	69.94	71.04	-0.01413575927221844	-0.011191933240612073	-0.006392953544537616	0.004098939929328749
2009-09-14	GS	16.15	16.44	16.11	16.4	-0.01102265768524191	-0.0006079027355622157	-0.0061690314620604925	0.009230769230769154
2009-09-14	WMT	61.84	61.92	61.16	61.5679	0.0012953367875647714	-0.0016123831022251123	-0.004233148811462195	-0.006809162768188437
2009-09-14	IBM	18.05	18.19	17.932000000000002	18.01	-0.024324324324324298	-0.024141630901287514	-0.0037999155574318655	-0.013150684931506729
2009-09-14	BAC	27.26	27.66	27.05	27.51	-0.01231884057971011	0.0021739130434781373	0.0022230455724343567	0.006217995610826588
2009-09-14	AA	69.49	70.29	69.0	69.97	-0.016975526948649122	-0.009999999999999898	-0.010752688172043001	0.00014293882218407994
2009-09-14	UTX	48.5	49.1	47.97	48.9988	-0.001029866117404632	0.005941405449702897	-0.0033243299397466286	0.012162776285891574
2009-09-14	HD	22.88	22.98	22.615	22.71	-0.005649717514124353	-0.00691443388072599	-0.00022104332449168762	-0.017733564013840852
2009-09-14	UNH	73.7	74.62	73.4268	74.56	-0.008742434431741608	0.002148804727370557	-0.004112301641123084	0.00756756756756749
2009-09-14	CSCO.O	51.23	51.245	50.54	50.9989	0.014656367597543962	-0.003209492316669893	0.0009902951079421296	-0.006837390457643644
2009-09-14	AAPL.O	34.07	34.15	33.66	33.88	-0.009305030532131386	-0.010144927536231974	-0.002962085308056861	-0.007033997655333968
2009-09-14	MCD	28.99	29.1	28.44	28.76	-0.00034482758620690834	-0.009193054136874323	-0.011817193129975201	-0.010663914688682441
2009-09-14	T	28.34	28.34	27.81	28.08	-0.0007052186177715081	-0.005962820063135754	-0.007494646680942241	-0.010222065562213722
2009-09-14	DD	50.49	50.5087	50.2099	50.42	-0.010000000000000009	-0.009633333333333383	-0.0053506339144215875	-0.0035573122529644063
2009-09-14	XOM	16.71	17.08	16.52	16.8	-0.03130434782608693	-0.013287117273252491	-0.025943396226415172	-0.009433962264150941
2009-09-14	VZ	31.16	31.18	30.94	31.05	-0.0060606060606061	-0.009529860228716713	-0.0016134236850595673	-0.007987220447284393
2009-09-14	GM	174.75	177.86	173.0	177.63	-0.004840546697038706	0.001013057181449728	-0.008368680499828085	0.016015557970599836
2009-09-14	C	32.51	32.93	32.16	32.89	0.01720901126407992	0.010432648051549531	0.006257822277847103	0.010135135135135087
2009-09-14	JNJ	55.51	55.63	55.08	55.35	-0.01157407407407407	-0.014526129317980474	-0.005776173285198527	-0.00521207764198417
2009-09-14	AIG	12.64	13.04	12.53	12.92	-0.026943802925327165	-0.00911854103343468	-0.006344171292624878	-0.006153846153846176
2009-09-14	V	54.27	54.32	53.9	54.23	-0.012734218664726127	-0.013977128335451172	-0.0061768230847238925	-0.0029417172274315284
2009-09-14	MRK	36.48	41.31	35.5	41.3	-0.03797468354430389	0.07048458149779724	-0.020689655172413834	0.11591461767089983
2009-09-14	CVX	4.57	4.57	4.37	4.39	-0.02972399150743088	-0.041928721174004036	-0.04999999999999993	-0.04772234273318887
2009-09-14	PFE	48.22	49.082	47.74	48.67	-0.009652906140891315	-0.00036659877800404583	-0.0018816642274722684	0.002884813517411988
2009-09-14	MMM	60.27	60.73	60.19	60.36	-0.006265457543281006	-0.001069166872275762	-0.0006641208699983414	-0.0014888337468983437
2009-09-14	DIS	19.4	19.47	19.27	19.35	-0.01970692268822638	-0.024060150375939893	-0.005675954592363253	-0.005141388174807138
2009-09-14	HON	51.39	52.41	50.96	52.16	0.01843043995243754	0.008854667949951711	0.017368736274705476	0.008897485493229995
