date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-07-11	XOM	58.8	60.08	58.75	59.98	-0.019182652210175233	-0.0003327787021630835	-0.004237288135593209	0.009934332379188282
2005-07-11	MCD	53.35	53.35	52.4	52.8	-0.00187090739008422	-0.006332650400446949	-0.012252591894439169	-0.004712535344015056
2005-07-11	VZ	34.18	34.38	34.18	34.33	-0.0014607069821792606	-0.004344048653344923	-0.0008769365682549379	-0.0020348837209301918
2005-07-11	C	46.49	46.59	46.06	46.09	0.00540657439446357	-0.0025690430314707635	-0.0023824994585228687	-0.009030316061061971
2005-07-11	BAC	45.26	45.48	45.0	45.17	0.012981199641897812	0.005972130059721303	0.008968609865470878	0.0011813807304168478
2005-07-11	KO	31.56	31.83	31.55	31.671999999999997	0.014138817480719768	0.006959822840873153	0.013817480719794384	0.009755786520436072
2005-07-11	UNH	75.89	76.15	75.02	76.13	0.02776273022751896	0.012632978723404298	0.018739815317762032	0.015066666666666562
2005-07-11	WMT	49.92	50.02	49.61	49.76	0.008281155322157119	0.000600120024004891	0.0060839586290812875	-0.0032051282051283048
2005-07-11	AA	27.4	27.95	27.4	27.72	0.011070110701106861	0.023809523809523725	0.02391629297458886	0.017247706422018227
2005-07-11	GM	34.74	35.84	34.71	35.77	0.027810650887574173	0.032853025936599334	0.029970326409495485	0.03143021914648214
2005-07-11	JPM	34.8	35.31	34.8	34.96	0.007819287576020795	0.007993148729660282	0.00811123986094997	0.004309106578569422
2005-07-11	CAT	99.39	99.99	100.0	99.97	0.016777493606138005	0.005733252866626293	0.028171910343409268	0.012867274569402287
2005-07-11	JNJ	53.75	54.08	53.64	54.0	0.030483128834355888	0.017306245297215916	0.02837423312883436	0.02156640181611813
2005-07-11	AAPL.O	54.09	54.28	53.7	54.2692	0.011217049915872135	0.0064898943074356286	0.009398496240601517	0.0073543333395205135
2005-07-11	MMM	64.27	64.8	64.17	64.706	0.005475594493116409	0.0027855153203342198	0.009756097560975618	0.006627255756067152
2005-07-11	HD	40.25	40.47	39.75	40.12	0.00877192982456143	0.007719123505976144	0.009908536585365946	0.0009980039920158834
2005-07-11	BA	65.22	65.49	64.81	64.97	0.002305209774089434	0.003985896060094918	0.003872366790582449	-0.0019969278033793447
2005-07-11	DIS	25.5	25.5	25.04	25.08	0.03238866396761142	-0.0077821011673151474	0.02749281903980294	-0.01104100946372244
2005-07-11	MRK	31.09	31.27	30.62	31.24	0.031861931629605156	0.008059316569954955	0.018968386023294537	0.00774193548387081
2005-07-11	UTX	51.78	51.85	51.44	51.681000000000004	0.019492025989368056	0.00212601468882867	0.0145956607495068	0.003514563106796098
2005-07-11	AXP	79.5	79.5	78.55	79.0	0.00978026165375323	0.0	0.017355264862064512	-0.0062893081761006275
2005-07-11	T	19.03	19.16	19.01	19.11	0.013851891315929787	0.009483667017913477	0.014949279231180057	0.014062085433802052
2005-07-11	HPQ	38.5	38.8	37.8	38.1	0.0185185185185186	0.01041666666666674	0.008537886872998834	-0.005221932114882422
2005-07-11	INTC.O	27.39	27.73	27.27	27.73	0.023925233644859878	0.01389396709323587	0.026731927710843317	0.015378982057854262
2005-07-11	MSFT.O	25.15	25.37	25.09	25.34	0.016572352465642703	0.009148766905330064	0.01867641088103933	0.010366826156299913
2005-07-11	PFE	27.09	27.22	26.92	27.05	0.012710280373831706	-0.0014673514306677848	0.0166163141993958	-0.0007388252678240947
2005-07-11	DD	44.0	44.5	43.95	44.15	0.026358759038955126	0.019473081328751363	0.02686915887850483	0.014942528735632177
2005-07-11	MO	86.95	87.13	86.5	87.09	0.0193434935521688	0.010320037105751467	0.019686431686903205	0.012380122057541465
2005-07-11	TRV	24.4	24.41	24.1	24.1452	0.011189390799834165	0.004113533525298196	0.008368200836820217	-0.005551894563426751
2005-07-11	HON	42.55	43.0	42.55	42.77	0.014302741358760196	0.00420364315740307	0.017699115044247593	0.003967043027159001
2005-07-11	GE	35.15	35.41	35.07	35.14	0.01913598144389672	0.008257403189066093	0.020960698689956203	0.004286939125464295
2005-07-11	CVX	57.36	57.51	56.8	57.2292	-0.011034482758620734	-0.013042732109147193	-0.0015820003515556458	-0.0017582417582417964
2005-07-11	GS	105.72	107.43	105.65	107.31	0.016147635524798032	0.015118586412170565	0.01841141314825534	0.019436844505243966
2005-07-11	CSCO.O	19.44	19.601	19.23	19.53	0.03404255319148941	0.012971576227390091	0.02287234042553199	0.009824198552223384
2005-07-11	NKE	36.21	36.43	35.74	35.8712	0.02577903682719551	0.010540915395284456	0.0193953223046206	0.0017929455134473304
2005-07-11	V	28.88	29.06	28.75	29.0	0.03142857142857136	0.006930006930006893	0.02678571428571419	0.00485100485100487
2005-07-11	AIG	60.56	61.39	59.91	60.4	0.02176480512907042	0.019936866589134405	0.010798042854732515	0.006482144940094248
2005-07-11	IBM	65.18	66.08	64.6	65.93	0.011954665424623645	0.016928285626346407	0.007643113398845713	0.016340373053799873
