date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-03-28	BA	74.25	74.525	73.12	73.6	-0.01407515602177667	-0.023263433813892398	-0.012025401972706407	-0.005539791920010972
2008-03-28	CAT	77.1	77.92	76.48	77.09	-0.00836012861736346	-0.0010256410256409554	-0.004425930747201101	0.0011688311688311526
2008-03-28	HD	27.79	27.99	27.25	27.42	-0.007854337736522776	-0.02098635886673672	-0.018018018018018056	-0.017204301075268713
2008-03-28	VZ	36.05	36.36	35.8	35.85	-0.007160561828697509	-0.003835616438356171	-0.0033407572383075124	-0.0030589543937707964
2008-03-28	PG	70.2	70.2	69.42	69.44	0.0042918454935620964	0.001712328767123461	0.0010093727469360214	-0.0021554821094985632
2008-03-28	CVX	84.6	85.55	83.92	84.5	-0.009251668813678449	-0.003958551635813268	-0.004507710557532518	0.0011848341232227888
2008-03-28	UTX	69.64	70.21	68.36	68.55	-0.004147004147004196	-0.004678196767791465	-0.013279445727482742	-0.01931330472103021
2008-03-28	C	21.98	22.1	20.75	20.94	-0.01302200269420739	-0.013392857142856984	-0.03667595171773441	-0.030555555555555558
2008-03-28	JNJ	64.67	64.97	64.06	64.18	-0.00046367851622874934	-0.003374750728639353	-0.007283434061676752	-0.009338581461757922
2008-03-28	JPM	43.1	43.78	42.4	43.0	-0.02906059923406168	-0.016179775280898867	-0.010501750291715406	0.0006981615080288162
2008-03-28	IBM	116.1	116.74	114.24	114.57	-0.000860585197934638	0.0009431535625481491	-0.002706241815800925	-0.01317829457364339
2008-03-28	MRK	44.78	45.65	44.39	44.51	-0.0026726057906458767	0.006615214994487362	0.004071477041393434	-0.006694934166480815
2008-03-28	GM	19.27	19.39	18.55	18.61	-0.010780287474332684	-0.022681451612903136	-0.026246719160105014	-0.03425012973533992
2008-03-28	AA	36.0	36.5	34.83	35.9	-0.009628610729023435	-0.002732240437158473	-0.01359388275276141	-0.008051636576645316
2008-03-28	DIS	31.39	31.75	30.87	31.1	-0.007273877292852671	-0.0028266331658290955	-0.014996809189534055	-0.00765794511805995
2008-03-28	V	63.44	63.71	62.15	62.5	-0.015365512959801486	-0.01362440006192911	-0.008299013405116629	-0.012170064801643843
2008-03-28	UNH	34.25	34.6	33.94	34.4	-0.001457725947521804	0.005813953488372103	0.002955082742316595	0.0117647058823529
2008-03-28	DD	46.53	46.65	46.01	46.59	-0.008734554750745582	-0.009974533106960948	-0.0013023659648361274	-0.002507113479535139
2008-03-28	AIG	43.46	44.34	42.8	42.8	-0.012272727272727213	-0.014228546020453425	-0.01291512915129156	-0.01314272538621164
2008-03-28	MO	73.25	74.59	73.0	73.73	0.0068728522336769515	0.007292370020256733	0.0034364261168384758	-0.00162491536899112
2008-03-28	AAPL.O	141.1	144.56	141.1	143.35	-0.026695178312754364	-0.0037215713301170794	0.0077851582029855315	0.01897924367358539
2008-03-28	PFE	20.66	20.84	20.47	20.61	-0.004816955684007751	-0.0014374700527073347	-0.0043774319066147704	-0.0009694619486184664
2008-03-28	HON	55.43	56.26	55.25	55.85	-0.005918220946915298	0.00896700143472029	0.00527656477438132	0.010859728506787292
2008-03-28	MCD	55.72	55.9	55.26	55.48	-0.0028632784538297207	-0.003387413086111679	0.0010869565217390686	-0.004307250538406304
2008-03-28	AXP	45.01	45.4	43.08	43.15	-0.019603572206490893	-0.01667749620965997	-0.031910112359550546	-0.046566867370049225
2008-03-28	BAC	38.75	39.13	38.0	38.24	-0.02515723270440251	-0.028550148957298904	-0.009384775808133461	-0.00881285640228091
2008-03-28	MMM	78.39	78.93	77.87	77.95	-0.005581631358619776	-0.001138952164008944	0.001414609053497884	-0.006668510181169762
2008-03-28	GE	37.0	37.04	36.52	36.67	-0.006977992485238782	-0.009625668449197877	-0.005717397222978371	-0.003532608695652084
2008-03-28	INTC.O	21.3	21.4	20.73	20.82	-0.020689655172413723	-0.022831050228310557	-0.016990463906526365	-0.017461066540821135
2008-03-28	MSFT.O	28.3	28.42	27.87	27.92	-0.005621925509487036	-0.0028070175438595912	-0.004998214923241706	-0.00781805259417201
2008-03-28	T	37.69	38.369	37.58	37.62	-0.005540897097625397	0.005740498034076058	0.00026616981634286496	-0.00370762711864403
2008-03-28	WMT	52.37	52.51	51.82	52.02	-0.012259524707657565	-0.012969924812030187	-0.00917782026768632	-0.008198284080076279
2008-03-28	HPQ	46.65	47.16	45.98	46.09	-0.004268943436499528	-0.0038022813688214363	-0.008838111661996217	-0.011156404205106107
2008-03-28	GS	170.39	170.85	163.6401	164.95	-0.028397103267377655	-0.034909337400440665	-0.023102501343203352	-0.02019602019602018
2008-03-28	CSCO.O	24.55	24.57	24.02	24.18	0.0	-0.011267605633802913	0.0008333333333332416	0.00041373603640870726
2008-03-28	KO	61.52	61.6	60.9	60.94	0.0027709861450693207	-0.004363989009212754	-0.0052270499836655215	-0.006034904583265499
2008-03-28	TRV	47.46	48.09	47.31	47.42	-0.0114044680518669	-0.002902757619738572	0.00021141649048628253	-0.0008428150021070335
2008-03-28	XOM	86.8	87.03	85.03	85.46	0.0017311021350259193	-0.0051440329218107594	-0.012656758012076219	-0.00984822152705378
2008-03-28	NKE	65.98	66.39	65.12	65.86	-0.00871394230769229	-0.011317944899478904	-0.013034252803879931	-0.0018187329493786208
