date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-12-22	GM	166.15	166.25	164.5	164.77	0.011321443788423036	-0.0029985007496251548	0.008027452662540568	-0.005612552806276261
2009-12-22	C	37.69	37.945	37.57	37.75	0.007754010695187219	-0.014415584415584437	0.005082932049224054	-0.0070623512237464325
2009-12-22	MCD	32.69	32.69	31.7	32.08	0.00801726796176383	-0.015657934357121484	0.005072923272035457	-0.003726708074534346
2009-12-22	PFE	57.6	57.97	57.32	57.95	0.0026109660574411553	0.001198605886640225	0.0022731246721454657	0.0060763888888888395
2009-12-22	AAPL.O	40.87	41.52	40.62	41.4	0.008886694643297943	0.005083514887436413	0.009945300845350502	0.009263773768893202
2009-12-22	KO	87.51	87.915	85.8801	86.35	-0.01519243754220112	-0.018148313602859067	-0.009456747404844368	-0.012013729977116805
2009-12-22	GS	18.73	18.88	18.52	18.68	0.01572668112798259	-0.00014298802607681793	0.012021857923497192	-0.002136752136752129
2009-12-22	VZ	33.1	33.4	33.02	33.32	0.002726446531354343	-0.0068391317276242924	0.006707317073170849	0.0012019230769231282
2009-12-22	AXP	128.88	129.98	128.65	129.93	0.007347193997186086	0.007050437746958904	0.008544998432110429	0.007365483020623564
2009-12-22	CVX	3.45	3.45	3.32	3.33	0.014705882352941346	0.0029069767441860517	-0.008955223880597107	-0.029154518950437303
2009-12-22	AA	69.07	69.17	68.51	68.54	0.010534016093635579	0.0	0.004398182084738522	-0.00029171528588090023
2009-12-22	JNJ	61.3	61.48	61.021	61.04	-0.004061738424045447	-0.005805397888064223	1.638806948545124e-05	-0.008011961061544226
2009-12-22	MSFT.O	27.75	27.95	27.54	27.95	0.01277372262773735	0.007570295602018717	0.008052708638360162	0.00902527075812265
2009-12-22	V	62.66	63.0899	62.66	62.95	0.0065863453815260264	0.00047415160164909764	0.007881614926813496	0.004628151931056701
2009-12-22	WMT	69.36	69.8482	69.215	69.4019	-0.008434596140100115	-0.0020260037148162047	-0.0009382217090069256	-0.0018710809411494056
2009-12-22	MO	64.88	65.3	64.18	65.1	0.006047449216932899	0.0006129328838491155	-0.003725551071095845	0.0035795880236417776
2009-12-22	MRK	28.2	31.8724	28.08	30.49	0.0003547357218871561	0.11990161630358398	0.003932785126921745	0.08853980721171006
2009-12-22	JPM	32.15	32.75	32.15	32.68	0.008785691873234969	0.005526558182376462	0.008785691873234969	0.018068535825545018
2009-12-22	DIS	20.21	20.2885	19.96	20.09	0.02329113924050641	-0.0015501968503938146	0.01836734693877551	-0.0004975124378110429
2009-12-22	GE	15.65	15.7	15.431	15.49	-0.0006385696040868138	-0.005699810006333128	-0.007014157014156974	-0.005776636713735517
2009-12-22	HPQ	198.34	200.8	198.0	200.74	0.014008179959100309	0.005976744302554682	0.012994986186432023	0.012100433598870586
2009-12-22	MMM	64.33	64.78	64.33	64.53	-0.000621407487960357	-0.003077870113881276	0.0015179231697348694	0.002018633540372683
2009-12-22	IBM	19.74	20.09	19.71	20.05	0.003558718861209842	0.006513026052104243	0.003053435114503955	0.01211509338717831
2009-12-22	XOM	15.32	15.42	15.29	15.37	0.011889035667107084	-0.0006480881399870686	0.009907529722589015	0.0065487884741322056
2009-12-22	NKE	39.6	39.91	39.5213	39.6	0.011494252873563315	0.0020085362791864014	0.009484035759897758	-0.0008049071581226475
2009-12-22	CSCO.O	54.3	55.36	54.3	55.35	0.015902712815715425	0.01577981651376148	0.01895289923062493	0.035508493601736246
2009-12-22	UTX	48.67	49.0047	48.55	48.94	0.007660455486542483	-0.013195730970600006	0.009775374376039814	-0.004880032533550294
2009-12-22	BA	30.52	30.92	30.52	30.52	0.003947368421052699	0.0029257406794724883	0.008858918418616968	0.0003277613897081366
2009-12-22	CAT	77.5	78.03	77.31	77.59	0.0027170397205329433	-0.0033209860774046085	0.0053315994798439625	0.0011612903225806104
2009-12-22	T	32.6	32.6	32.26	32.3286	0.018750000000000044	0.0033856571252692813	0.009702660406885721	-0.0016151496715655078
2009-12-22	AIG	15.72	15.86	15.51	15.79	0.05858585858585874	-0.007509386733416834	0.06378600823045266	0.0038143674507309377
2009-12-22	INTC.O	42.1	42.17	41.73	41.84	0.02060606060606074	-0.0007109004739336289	0.01904761904761898	-0.0016702457647338464
2009-12-22	DD	53.4	53.74	53.24	53.34	0.012322274881516604	0.0037355248412402897	0.00928909952606638	-0.0020579981290925753
2009-12-22	HD	23.72	23.8598	23.5905	23.7	0.011945392491467421	0.0020873494861424202	0.011686250964919598	0.0029623360135420107
2009-12-22	HON	57.18	57.51	57.11	57.3058	0.00017491691446558377	-0.0017358097552508944	0.003338018271257903	0.002200069954529482
2009-12-22	UNH	81.43	82.15	81.43	82.0	0.005681116462887603	-0.0007298382191945896	0.006178178672927137	0.004552337176766841
2009-12-22	BAC	28.96	29.46	28.96	29.39	0.010820244328097806	0.007558398030028446	0.010820244328097806	0.025399483636871167
2009-12-22	TRV	51.94	52.6	51.7	52.46	0.0007707129094411957	0.006698564593301537	0.006815968841285214	0.010206046601193952
