date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-04-04	KO	29.92	30.17	29.77	30.08	-0.03359173126614989	-0.02583144979011942	-0.021045708648470884	-0.01635055591890122
2005-04-04	DD	50.64	50.64	50.21	50.43	-0.017080745341614967	-0.023713128976286857	-0.008295476989926942	-0.008454581203303224
2005-04-04	TRV	21.8	21.915	21.56	21.91	-0.008640291041382309	-0.004316219900045493	0.006066262249183385	0.009212344541685846
2005-04-04	GS	109.55	111.8	108.64	111.2	-0.004090909090909145	0.007207207207207134	0.0030468100821714472	0.0170111578562282
2005-04-04	UTX	100.4	99.99	100.0	99.85	-0.01742023879428456	-0.02143276570757502	-0.0031897926634768536	-0.010112025379201084
2005-04-04	HD	37.52	38.03	37.32	37.91	-0.022916666666666585	-0.018327310273619002	0.006472491909385258	0.008244680851063668
2005-04-04	HON	41.49	41.58	41.28	41.4623	-0.007416267942583654	-0.008583690987124415	-0.0004842615012105034	0.0017467987436579069
2005-04-04	WMT	49.02	49.6	48.74	49.45	-0.02428343949044587	-0.014700039729837133	0.004534212695795459	0.0122824974411464
2005-04-04	C	44.69	44.83	43.8	44.59	-0.008431329043709801	-0.019037199124726567	-0.01373564512497183	-0.0006723442402508661
2005-04-04	AAPL.O	51.13	51.45	50.65	51.3	-0.014076359429232466	-0.00867052023121384	-0.004128981517892316	0.0076605774896876255
2005-04-04	BAC	43.9	44.59	43.52	44.21	-0.011706438541197683	-0.0013437849944007985	-0.004802195289274946	0.004544421722335823
2005-04-04	MRK	32.38	32.54	32.06	32.5	0.0009273570324574987	-0.004283965728274164	-0.002489110143123807	0.0
2005-04-04	CVX	59.09	59.09	56.77	57.35	0.00836177474402744	-0.0053862986029287185	-0.027077977720651236	-0.033046703759905594
2005-04-04	VZ	35.25	35.79	35.04	35.6	-0.011220196353436185	0.0005591277606931122	-0.0011402508551880963	0.011651037226484862
2005-04-04	MSFT.O	24.09	24.276999999999997	23.96	24.2	-0.004545454545454519	-0.002997946611909774	-0.0058091286307053736	0.004149377593360981
2005-04-04	HPQ	40.9	41.24	40.26	41.13	-0.020593869731800774	-0.02551984877126645	-0.00959409594095939	0.005623471882640674
2005-04-04	JPM	33.93	34.29	33.37	34.05	-0.022190201729106684	-0.023076923076923106	-0.01418020679468257	-0.006999125109361404
2005-04-04	AA	30.32	30.32	29.89	30.08	-0.0091503267973857	-0.01558441558441559	-0.010264900662251608	-0.00627684175751575
2005-04-04	AXP	89.7	90.62	89.7	90.3	-0.01956497977921079	-0.012208415086112812	-0.00421847246891649	-0.001547987616099089
2005-04-04	MCD	95.77	96.73	95.3014	96.5	-0.007564766839378234	0.0023834196891192594	0.007520879585579898	0.006676403087836347
2005-04-04	CAT	89.8	90.7258	89.15	90.21	-0.02348847324923875	-0.015775656324582332	-0.008121940364930857	0.0006655574043259449
2005-04-04	AIG	52.01	54.5	50.27	53.7	-0.05212320029159834	-0.022421524663677084	-0.00019888623707231545	0.048828125
2005-04-04	DIS	28.62	28.65	28.33	28.4982	-0.004590984974958245	-0.00799833800768679	-0.006661991584852811	-0.0028621413575926624
2005-04-04	INTC.O	23.02	23.1	22.75	22.96	-0.012441012441012367	-0.014505119453924853	-0.008714596949891074	-0.003039513677811523
2005-04-04	MO	82.96	82.96	81.71	82.1	-0.010968049594659024	-0.015194681861348536	-0.008494114791894214	-0.010843373493976016
2005-04-04	JNJ	52.92	53.99	52.9	53.9	-0.007129455909943627	0.011048689138576817	0.010023866348448651	0.023741690408357163
2005-04-04	T	18.65	18.84	18.65	18.78	-0.005333333333333412	-0.0005305039787799615	0.004308023694130192	0.00643086816720273
2005-04-04	GE	35.4	35.52	34.96	35.3	-0.015846538782318564	-0.0190555095277547	-0.012987012987012991	-0.004792782633211257
2005-04-04	NKE	37.1	37.2	36.75	36.87	-0.010666666666666602	-0.011164274322168932	-0.0010872519706441874	-0.0035135135135135886
2005-04-04	V	31.1	31.14	30.65	30.99	-0.004481434058898781	-0.011428571428571455	-0.007448186528497436	-0.00032258064516133
2005-04-04	UNH	85.26	85.39	84.57	84.7	-0.008604651162790633	-0.009511657580327015	-0.006344730348960215	-0.0051679586563306845
2005-04-04	GM	29.95	29.95	29.0	29.05	0.01697792869269943	-0.0066334991708125735	-0.005145797598627766	-0.011904761904761862
2005-04-04	BA	58.6	58.72	58.03	58.3159	0.000853970964987294	-0.005251566999830648	-0.004801920768307322	-0.008907205982324973
2005-04-04	PFE	26.12	26.14	25.8	25.95	-0.013967534918837177	-0.013584905660377289	-0.005397070161912154	-0.007648183556405286
2005-04-04	IBM	65.18	66.36	64.373	64.47	-0.012424242424242338	0.005454545454545379	-0.01162290803009347	-0.01074113856068748
2005-04-04	XOM	61.08	61.71	60.13	60.51	0.022259414225941354	0.01697429136453521	0.006359832635983276	-0.0028015820698747973
2005-04-04	CSCO.O	17.69	17.74	17.5	17.65	-0.014484679665738076	-0.017718715393133966	-0.010740531373657491	-0.003950338600451464
2005-04-04	MMM	66.93	68.09	66.85	67.941	-0.004017857142857073	0.009787928221859588	0.002850285028502819	0.014953689871526787
